,rep,alp,num_cell,cell_sz,sparse_freq,error
3787,15,0.001,50,7,2,1457.4114667998974
3788,15,0.001,50,7,5,4156.761778015466
3789,15,0.001,100,2,1,127.94622859558376
3790,15,0.001,100,2,2,1020.9108656432638
3791,15,0.001,100,2,5,2798.76802615801
3792,15,0.001,100,5,1,124.4687877666861
3793,15,0.001,100,5,2,3243.822098067658
3794,15,0.001,100,5,5,6678.427876540476
3795,15,0.001,100,7,1,135.7308291374544
3796,15,0.001,100,7,2,1454.1961773031514
3797,15,0.001,100,7,5,7517.993615406094
3798,15,0.001,200,2,1,137.88558449155244
3799,15,0.001,200,2,2,1212.5832873437696
3800,15,0.001,200,2,5,2301.508464080276
3801,15,0.001,200,5,1,127.75453838278145
3802,15,0.001,200,5,2,1937.0588622345415
3803,15,0.001,200,5,5,5963.259734841591
3804,15,0.001,200,7,1,122.54817291433642
3805,15,0.001,200,7,2,1916.103467540927
3806,15,0.001,200,7,5,8227.015935463578
3807,15,0.001,500,2,1,125.01091203973127
3808,15,0.001,500,2,2,805.500981461055
3809,15,0.001,500,2,5,2185.5746732824964
3810,15,0.001,500,5,1,179.35577314156382
3811,15,0.001,500,5,2,2050.451602405631
3812,15,0.001,500,5,5,3525.7064238988605
3813,15,0.001,500,7,1,121.79517854084212
3814,15,0.001,500,7,2,2115.590619120454
3815,15,0.001,500,7,5,6107.42049393447
3816,15,0.01,50,2,1,101.76600426450526
3817,15,0.01,50,2,2,1752.1134987128755
3818,15,0.01,50,2,5,1057.8155381593192
3819,15,0.01,50,5,1,147.7100930780827
3820,15,0.01,50,5,2,752.7930272593076
3821,15,0.01,50,5,5,826.9358074250954
3822,15,0.01,50,7,1,102.74307653516325
3823,15,0.01,50,7,2,669.7959380529607
3824,15,0.01,50,7,5,2334.825550009077
3825,15,0.01,100,2,1,101.09890147467665
3826,15,0.01,100,2,2,692.3952644286367
3827,15,0.01,100,2,5,1506.3631138363426
3828,15,0.01,100,5,1,99.20645180966281
3829,15,0.01,100,5,2,610.8042740592069
3830,15,0.01,100,5,5,2111.7706390270705
3831,15,0.01,100,7,1,109.88597050674981
3832,15,0.01,100,7,2,667.5986266662677
3833,15,0.01,100,7,5,2046.5828616067658
3834,15,0.01,200,2,1,78.13564425068125
3835,15,0.01,200,2,2,312.921485505473
3836,15,0.01,200,2,5,520.9824418135527
3837,15,0.01,200,5,1,92.23465791405351
3838,15,0.01,200,5,2,391.0646232002482
3839,15,0.01,200,5,5,371.0994851493579
3840,15,0.01,200,7,1,115.63069581409114
3841,15,0.01,200,7,2,358.00809914671186
3842,15,0.01,200,7,5,879.0782782707291
3843,15,0.01,500,2,1,61.30117590253678
3844,15,0.01,500,2,2,18.744809194710363
3845,15,0.01,500,2,5,19.600506922634587
3846,15,0.01,500,5,1,53.91987429453719
3847,15,0.01,500,5,2,12.808196353550949
3848,15,0.01,500,5,5,20.354732571549057
3849,15,0.01,500,7,1,55.88390004434766
3850,15,0.01,500,7,2,12.687771277081293
3851,15,0.01,500,7,5,18.835210738720985
3852,15,0.1,50,2,1,55.12035881644015
3853,15,0.1,50,2,2,77.59032889034253
3854,15,0.1,50,2,5,132.26403111664618
3855,15,0.1,50,5,1,80.00159609870347
3856,15,0.1,50,5,2,248.24583577228015
3857,15,0.1,50,5,5,98.39976469055783
3858,15,0.1,50,7,1,94.6869925991451
3859,15,0.1,50,7,2,132.0462042404073
3860,15,0.1,50,7,5,155.59682381720987
3861,15,0.1,100,2,1,78.05320796772035
3862,15,0.1,100,2,2,79.26226103850317
3863,15,0.1,100,2,5,181.85355955250972
3864,15,0.1,100,5,1,54.32270231984085
3865,15,0.1,100,5,2,96.0485125512264
3866,15,0.1,100,5,5,52.65319562905968
3867,15,0.1,100,7,1,47.18362841165852
3868,15,0.1,100,7,2,78.7847530291649
3869,15,0.1,100,7,5,24.385023977004852
3870,15,0.1,200,2,1,43.49762925864563
3871,15,0.1,200,2,2,84.65030865674096
3872,15,0.1,200,2,5,32.8472711267306
3873,15,0.1,200,5,1,30.22246730947078
3874,15,0.1,200,5,2,24.4597518162558
3875,15,0.1,200,5,5,21.522446442585252
3876,15,0.1,200,7,1,29.335540111654616
3877,15,0.1,200,7,2,23.74521919278944
3878,15,0.1,200,7,5,21.710353323765776
3879,15,0.1,500,2,1,15.085033375872511
3880,15,0.1,500,2,2,12.757312247847365
3881,15,0.1,500,2,5,17.989028650332013
3882,15,0.1,500,5,1,14.160735452174388
3883,15,0.1,500,5,2,14.690622599556422
3884,15,0.1,500,5,5,21.21668149112433
3885,15,0.1,500,7,1,14.364552931280038
3886,15,0.1,500,7,2,15.036247633936336
3887,15,0.1,500,7,5,21.481147417547124
3888,15,1.0,50,2,1,40.87211699624462
3889,15,1.0,50,2,2,44.70340752817955
3890,15,1.0,50,2,5,46.39813540830537
3891,15,1.0,50,5,1,48.27108549313155
3892,15,1.0,50,5,2,31.27375540034411
3893,15,1.0,50,5,5,33.595902613924665
3894,15,1.0,50,7,1,39.236160031322996
3895,15,1.0,50,7,2,36.28713014055175
3896,15,1.0,50,7,5,24.746366593870324
3897,15,1.0,100,2,1,35.2009905985082
3898,15,1.0,100,2,2,36.629977464832415
3899,15,1.0,100,2,5,27.782269873255416
3900,15,1.0,100,5,1,29.165260569486886
3901,15,1.0,100,5,2,25.069396872093773
3902,15,1.0,100,5,5,22.912911830854878
3903,15,1.0,100,7,1,27.11164394487848
3904,15,1.0,100,7,2,25.323138815515527
3905,15,1.0,100,7,5,23.456766581672685
3906,15,1.0,200,2,1,27.23318209445204
3907,15,1.0,200,2,2,21.76989538246469
3908,15,1.0,200,2,5,20.464090214752677
3909,15,1.0,200,5,1,22.190619492623817
3910,15,1.0,200,5,2,19.72123798040226
3911,15,1.0,200,5,5,22.62189793464279
3912,15,1.0,200,7,1,22.64055305016387
3913,15,1.0,200,7,2,19.669889791231828
3914,15,1.0,200,7,5,22.864603443148237
3915,15,1.0,500,2,1,13.716682493763047
3916,15,1.0,500,2,2,16.175217612450428
3917,15,1.0,500,2,5,19.608037530342607
3918,15,1.0,500,5,1,12.619686695592735
3919,15,1.0,500,5,2,17.018451398573625
3920,15,1.0,500,5,5,22.475375326038645
3921,15,1.0,500,7,1,13.686300977438451
3922,15,1.0,500,7,2,17.653675797682673
3923,15,1.0,500,7,5,22.852258797481145
3924,15,10.0,50,2,1,39.58697576619854
3925,15,10.0,50,2,2,30.356052996047804
3926,15,10.0,50,2,5,28.78787019988243
3927,15,10.0,50,5,1,36.04131419130269
3928,15,10.0,50,5,2,33.005617258065406
3929,15,10.0,50,5,5,27.353901819465662
3930,15,10.0,50,7,1,34.8902779686339
3931,15,10.0,50,7,2,30.32307993024635
3932,15,10.0,50,7,5,25.099826972540654
3933,15,10.0,100,2,1,31.56171801649344
3934,15,10.0,100,2,2,25.734766379039595
3935,15,10.0,100,2,5,24.841655318747033
3936,15,10.0,100,5,1,29.767710548747853
3937,15,10.0,100,5,2,23.73334221051654
3938,15,10.0,100,5,5,24.068893196640754
3939,15,10.0,100,7,1,27.542198854533474
3940,15,10.0,100,7,2,23.62892266913627
3941,15,10.0,100,7,5,24.7306560270272
3942,15,10.0,200,2,1,22.87114153089178
3943,15,10.0,200,2,2,20.829232575593572
3944,15,10.0,200,2,5,22.56447524833516
3945,15,10.0,200,5,1,22.207213497132354
3946,15,10.0,200,5,2,20.812174928317503
3947,15,10.0,200,5,5,23.668123448015262
3948,15,10.0,200,7,1,23.229338575157392
3949,15,10.0,200,7,2,20.946725365019134
3950,15,10.0,200,7,5,24.553635245026054
3951,15,10.0,500,2,1,16.172984297368092
3952,15,10.0,500,2,2,18.691515733352393
3953,15,10.0,500,2,5,21.244889717664478
3954,15,10.0,500,5,1,16.201859499432516
3955,15,10.0,500,5,2,19.6968093312654
3956,15,10.0,500,5,5,23.670659555569145
3957,15,10.0,500,7,1,16.77347302775606
3958,15,10.0,500,7,2,19.965314972793827
3959,15,10.0,500,7,5,24.353955624474995
3960,15,100.0,50,2,1,41.33537564853134
3961,15,100.0,50,2,2,33.18949417008791
3962,15,100.0,50,2,5,29.52667292326081
3963,15,100.0,50,5,1,38.4638735039491
3964,15,100.0,50,5,2,28.78623150531157
3965,15,100.0,50,5,5,27.184889182643243
3966,15,100.0,50,7,1,37.07852555359936
3967,15,100.0,50,7,2,29.6251838360273
3968,15,100.0,50,7,5,28.745199958305484
3969,15,100.0,100,2,1,34.229762877742154
3970,15,100.0,100,2,2,27.504692822280013
3971,15,100.0,100,2,5,25.963915563895785
3972,15,100.0,100,5,1,32.80970802765715
3973,15,100.0,100,5,2,24.84797359512855
3974,15,100.0,100,5,5,26.165293801204083
3975,15,100.0,100,7,1,28.81301404683404
3976,15,100.0,100,7,2,24.721070062636628
3977,15,100.0,100,7,5,26.914660596059825
3978,15,100.0,200,2,1,28.371520781188654
3979,15,100.0,200,2,2,25.171508458562446
3980,15,100.0,200,2,5,24.21835872755868
3981,15,100.0,200,5,1,25.107595699610727
3982,15,100.0,200,5,2,23.100748578926286
3983,15,100.0,200,5,5,26.026239775416418
3984,15,100.0,200,7,1,25.80763098296372
3985,15,100.0,200,7,2,23.675145134601063
3986,15,100.0,200,7,5,26.83185898747129
3987,15,100.0,500,2,1,23.053188161109137
3988,15,100.0,500,2,2,22.564495677126477
3989,15,100.0,500,2,5,23.350005745315947
3990,15,100.0,500,5,1,23.661343605707124
3991,15,100.0,500,5,2,22.856411643208105
3992,15,100.0,500,5,5,25.45771713385967
3993,15,100.0,500,7,1,23.501237426701213
3994,15,100.0,500,7,2,23.089683695025293
3995,15,100.0,500,7,5,26.200743946337393
3996,15,1000.0,50,2,1,39.161780103276605
3997,15,1000.0,50,2,2,36.798746414233754
3998,15,1000.0,50,2,5,31.14327366923099
3999,15,1000.0,50,5,1,48.64026863527776
4000,15,1000.0,50,5,2,36.21849080700887
4001,15,1000.0,50,5,5,29.75538981426317
4002,15,1000.0,50,7,1,45.953935005299314
4003,15,1000.0,50,7,2,37.486164983795554
4004,15,1000.0,50,7,5,30.110270809327822
4005,15,1000.0,100,2,1,38.77397059113692
4006,15,1000.0,100,2,2,34.10931606041426
4007,15,1000.0,100,2,5,31.71731360618779
4008,15,1000.0,100,5,1,41.30504849275578
4009,15,1000.0,100,5,2,31.66057320774265
4010,15,1000.0,100,5,5,30.1301561889284
4011,15,1000.0,100,7,1,38.60366567436829
4012,15,1000.0,100,7,2,31.140767440714615
4013,15,1000.0,100,7,5,30.686417723408674
4014,15,1000.0,200,2,1,37.26236775385412
4015,15,1000.0,200,2,2,31.432434488856188
4016,15,1000.0,200,2,5,28.449928208048412
4017,15,1000.0,200,5,1,36.23194486788641
4018,15,1000.0,200,5,2,29.491587634123633
4019,15,1000.0,200,5,5,29.896572334770386
4020,15,1000.0,200,7,1,38.74163016385207
4021,15,1000.0,200,7,2,29.635562394015558
4022,15,1000.0,200,7,5,29.79446717259958
4023,15,1000.0,500,2,1,37.67763763821028
4024,15,1000.0,500,2,2,29.85870457563572
4025,15,1000.0,500,2,5,28.280331258414925
4026,15,1000.0,500,5,1,37.55680509516191
4027,15,1000.0,500,5,2,30.013026820545225
4028,15,1000.0,500,5,5,29.509373937805538
4029,15,1000.0,500,7,1,40.386878353541285
4030,15,1000.0,500,7,2,29.650726613119733
4031,15,1000.0,500,7,5,30.196374358600924
4032,16,0.001,50,2,1,105.86731984840466
4033,16,0.001,50,2,2,1400.7900157260824
4034,16,0.001,50,2,5,3335.4385633246943
4035,16,0.001,50,5,1,153.46067843552962
4036,16,0.001,50,5,2,3985.6654200129956
4037,16,0.001,50,5,5,8142.046061118172
4038,16,0.001,50,7,1,115.40006783318213
4039,16,0.001,50,7,2,1811.1442930980875
4040,16,0.001,50,7,5,3072.2090774895705
4041,16,0.001,100,2,1,112.92094652479517
4042,16,0.001,100,2,2,969.4436130004283
4043,16,0.001,100,2,5,3010.071995579271
4044,16,0.001,100,5,1,132.7213928685313
4045,16,0.001,100,5,2,2286.4690218985675
4046,16,0.001,100,5,5,8969.263065382294
4047,16,0.001,100,7,1,124.5546027656081
4048,16,0.001,100,7,2,1675.8940699878149
4049,16,0.001,100,7,5,5196.04452839563
4050,16,0.001,200,2,1,111.80527236075129
4051,16,0.001,200,2,2,1109.9882615671597
4052,16,0.001,200,2,5,2981.2503248112976
4053,16,0.001,200,5,1,126.42519465981648
4054,16,0.001,200,5,2,1715.8256305390782
4055,16,0.001,200,5,5,5146.90308041669
4056,16,0.001,200,7,1,119.71464975596278
4057,16,0.001,200,7,2,1770.03819434176
4058,16,0.001,200,7,5,6420.888647878399
4059,16,0.001,500,2,1,118.75508694612913
4060,16,0.001,500,2,2,701.1082191472054
4061,16,0.001,500,2,5,2265.8169134109485
4062,16,0.001,500,5,1,123.37937218092367
4063,16,0.001,500,5,2,1369.0467183680084
4064,16,0.001,500,5,5,4529.531313913985
4065,16,0.001,500,7,1,176.3922252004462
4066,16,0.001,500,7,2,1105.2411315947486
4067,16,0.001,500,7,5,5697.244094176256
4068,16,0.01,50,2,1,124.03577016508538
4069,16,0.01,50,2,2,635.4671551919374
4070,16,0.01,50,2,5,1751.875778722928
4071,16,0.01,50,5,1,140.1480971721663
4072,16,0.01,50,5,2,575.3692255569133
4073,16,0.01,50,5,5,3257.6968957698577
4074,16,0.01,50,7,1,127.45893485737267
4075,16,0.01,50,7,2,1471.9412645639356
4076,16,0.01,50,7,5,1821.9706785415392
4077,16,0.01,100,2,1,82.74831823055641
4078,16,0.01,100,2,2,358.61822907847267
4079,16,0.01,100,2,5,1280.084542480442
4080,16,0.01,100,5,1,115.22963824590214
4081,16,0.01,100,5,2,762.8977479736282
4082,16,0.01,100,5,5,1872.4453881291176
4083,16,0.01,100,7,1,113.15496279744792
4084,16,0.01,100,7,2,1108.338404249381
4085,16,0.01,100,7,5,2560.0425674976595
4086,16,0.01,200,2,1,89.53697166849243
4087,16,0.01,200,2,2,387.2529488074615
4088,16,0.01,200,2,5,906.7228506217228
4089,16,0.01,200,5,1,91.01915308519791
4090,16,0.01,200,5,2,330.18231184693946
4091,16,0.01,200,5,5,2472.5805012916876
4092,16,0.01,200,7,1,100.46347824838705
4093,16,0.01,200,7,2,395.39085122258473
4094,16,0.01,200,7,5,468.7990415821539
4095,16,0.01,500,2,1,53.79875548556027
4096,16,0.01,500,2,2,21.903569139866256
4097,16,0.01,500,2,5,16.784445013264797
4098,16,0.01,500,5,1,59.880889900363194
4099,16,0.01,500,5,2,12.712424078625002
4100,16,0.01,500,5,5,20.515487744880282
4101,16,0.01,500,7,1,52.03553032523711
4102,16,0.01,500,7,2,12.918037939003723
4103,16,0.01,500,7,5,19.095933489497845
4104,16,0.1,50,2,1,53.569129016558094
4105,16,0.1,50,2,2,100.38391733371542
4106,16,0.1,50,2,5,159.62185939007168
4107,16,0.1,50,5,1,56.12427532918154
4108,16,0.1,50,5,2,115.67288485229324
4109,16,0.1,50,5,5,166.12282181718453
4110,16,0.1,50,7,1,56.08099121569124
4111,16,0.1,50,7,2,144.21870627448234
4112,16,0.1,50,7,5,406.1543371863697
4113,16,0.1,100,2,1,55.74254497902861
4114,16,0.1,100,2,2,75.01799983470528
4115,16,0.1,100,2,5,100.18155970762534
4116,16,0.1,100,5,1,54.56158824572987
4117,16,0.1,100,5,2,61.60049502817076
4118,16,0.1,100,5,5,39.65844231282731
4119,16,0.1,100,7,1,46.852053889095
4120,16,0.1,100,7,2,79.0885623745684
4121,16,0.1,100,7,5,48.328448902764954
4122,16,0.1,200,2,1,31.894528512887984
4123,16,0.1,200,2,2,31.953478381211895
4124,16,0.1,200,2,5,34.08605462327991
4125,16,0.1,200,5,1,36.00542964718535
4126,16,0.1,200,5,2,30.279915608848658
4127,16,0.1,200,5,5,21.624081954856546
4128,16,0.1,200,7,1,31.03068477429348
4129,16,0.1,200,7,2,22.734901476454592
4130,16,0.1,200,7,5,21.61197372626242
4131,16,0.1,500,2,1,14.278461907151707
4132,16,0.1,500,2,2,13.152639464617401
4133,16,0.1,500,2,5,18.060481747125202
4134,16,0.1,500,5,1,14.823119339694863
4135,16,0.1,500,5,2,14.619299000801272
4136,16,0.1,500,5,5,21.32688906573545
4137,16,0.1,500,7,1,14.798495659202505
4138,16,0.1,500,7,2,14.843419483649747
4139,16,0.1,500,7,5,21.31416999092108
4140,16,1.0,50,2,1,44.127209615802386
4141,16,1.0,50,2,2,39.312212722430075
4142,16,1.0,50,2,5,50.4720641973398
4143,16,1.0,50,5,1,43.32543677702338
4144,16,1.0,50,5,2,31.723166212987174
4145,16,1.0,50,5,5,27.73579851694711
4146,16,1.0,50,7,1,40.124652204562445
4147,16,1.0,50,7,2,44.91896641874598
4148,16,1.0,50,7,5,25.390653095338152
4149,16,1.0,100,2,1,32.638628301683624
4150,16,1.0,100,2,2,31.433746162219695
4151,16,1.0,100,2,5,23.773649437643822
4152,16,1.0,100,5,1,31.496588091073804
4153,16,1.0,100,5,2,25.336923517805985
4154,16,1.0,100,5,5,23.158761348702523
4155,16,1.0,100,7,1,29.686090879375804
4156,16,1.0,100,7,2,23.939840467948954
4157,16,1.0,100,7,5,23.292966087931276
4158,16,1.0,200,2,1,23.523102896851626
4159,16,1.0,200,2,2,20.8703386357649
4160,16,1.0,200,2,5,21.06941315745731
4161,16,1.0,200,5,1,24.01120534220805
4162,16,1.0,200,5,2,19.638456830792645
4163,16,1.0,200,5,5,22.523256654913972
4164,16,1.0,200,7,1,23.579680962050517
4165,16,1.0,200,7,2,19.715980750305373
4166,16,1.0,200,7,5,22.956173619623463
4167,16,1.0,500,2,1,14.449054392896288
4168,16,1.0,500,2,2,15.301024541572698
4169,16,1.0,500,2,5,19.583537944227412
4170,16,1.0,500,5,1,12.87533943838352
4171,16,1.0,500,5,2,17.500381417032113
4172,16,1.0,500,5,5,22.488856752696588
4173,16,1.0,500,7,1,13.53067757299092
4174,16,1.0,500,7,2,17.725544221391672
4175,16,1.0,500,7,5,22.71692640569113
4176,16,10.0,50,2,1,36.98154113043552
4177,16,10.0,50,2,2,33.99375836508288
4178,16,10.0,50,2,5,35.12703244987689
4179,16,10.0,50,5,1,42.10634765277357
4180,16,10.0,50,5,2,30.59822541922094
4181,16,10.0,50,5,5,25.493011986307796
4182,16,10.0,50,7,1,34.29681849005895
4183,16,10.0,50,7,2,29.71593405728337
4184,16,10.0,50,7,5,25.645449248457318
4185,16,10.0,100,2,1,30.206936885513834
4186,16,10.0,100,2,2,26.492726580162238
4187,16,10.0,100,2,5,23.818575540429478
4188,16,10.0,100,5,1,31.759834701128714
4189,16,10.0,100,5,2,24.602371018654434
4190,16,10.0,100,5,5,24.125373590444973
4191,16,10.0,100,7,1,26.497154225888767
4192,16,10.0,100,7,2,23.911695498255824
4193,16,10.0,100,7,5,24.9041230491844
4194,16,10.0,200,2,1,23.30851504708186
4195,16,10.0,200,2,2,21.945389562363356
4196,16,10.0,200,2,5,23.262204023883786
4197,16,10.0,200,5,1,23.529524086077405
4198,16,10.0,200,5,2,20.755187426650753
4199,16,10.0,200,5,5,23.773835597947237
4200,16,10.0,200,7,1,22.495438308997866
4201,16,10.0,200,7,2,20.68444045798989
4202,16,10.0,200,7,5,24.480961312007118
4203,16,10.0,500,2,1,17.79548872421458
4204,16,10.0,500,2,2,18.6792444760541
4205,16,10.0,500,2,5,21.04509739751586
4206,16,10.0,500,5,1,15.990427038452447
4207,16,10.0,500,5,2,20.05845475534753
4208,16,10.0,500,5,5,23.67633461352232
4209,16,10.0,500,7,1,16.488291613513187
4210,16,10.0,500,7,2,20.003946247642805
4211,16,10.0,500,7,5,24.383343817394834
4212,16,100.0,50,2,1,40.80165301981357
4213,16,100.0,50,2,2,37.573110934375265
4214,16,100.0,50,2,5,30.793276161266906
4215,16,100.0,50,5,1,35.005153134299256
4216,16,100.0,50,5,2,28.581902029053687
4217,16,100.0,50,5,5,27.56853597710893
4218,16,100.0,50,7,1,36.04244731693795
4219,16,100.0,50,7,2,28.46272045999491
4220,16,100.0,50,7,5,28.48451120633289
4221,16,100.0,100,2,1,32.03630815338695
4222,16,100.0,100,2,2,27.034796450278677
4223,16,100.0,100,2,5,26.34053160568878
4224,16,100.0,100,5,1,29.894151227777336
4225,16,100.0,100,5,2,26.016178380226588
4226,16,100.0,100,5,5,26.246559051376785
4227,16,100.0,100,7,1,28.1062431151714
4228,16,100.0,100,7,2,25.766140907567816
4229,16,100.0,100,7,5,26.383801051029273
4230,16,100.0,200,2,1,24.606698608029152
4231,16,100.0,200,2,2,23.838537639167853
4232,16,100.0,200,2,5,25.11440268624303
4233,16,100.0,200,5,1,24.76422219701967
4234,16,100.0,200,5,2,23.401999270950856
4235,16,100.0,200,5,5,25.889165686149052
4236,16,100.0,200,7,1,25.47031820332784
4237,16,100.0,200,7,2,23.513735376947878
4238,16,100.0,200,7,5,26.572966367839562
4239,16,100.0,500,2,1,23.679483854854663
4240,16,100.0,500,2,2,21.996783245773056
4241,16,100.0,500,2,5,23.64678241665869
4242,16,100.0,500,5,1,23.414211934137963
4243,16,100.0,500,5,2,22.747160626345817
4244,16,100.0,500,5,5,25.66543183992572
4245,16,100.0,500,7,1,23.979458877493123
4246,16,100.0,500,7,2,23.019494888982482
4247,16,100.0,500,7,5,26.243294364736233
4248,16,1000.0,50,2,1,44.52892669973466
4249,16,1000.0,50,2,2,39.53534452145484
4250,16,1000.0,50,2,5,32.75010393163449
4251,16,1000.0,50,5,1,41.34679931477922
4252,16,1000.0,50,5,2,35.85261724522069
4253,16,1000.0,50,5,5,32.211272113359676
4254,16,1000.0,50,7,1,50.14936838801293
4255,16,1000.0,50,7,2,33.24564302164636
4256,16,1000.0,50,7,5,30.58174875712848
4257,16,1000.0,100,2,1,36.03072863139507
4258,16,1000.0,100,2,2,30.80606380355275
4259,16,1000.0,100,2,5,30.736596883978557
4260,16,1000.0,100,5,1,37.65020732345556
4261,16,1000.0,100,5,2,31.223564409313322
4262,16,1000.0,100,5,5,30.138031853988473
4263,16,1000.0,100,7,1,37.97848983307965
4264,16,1000.0,100,7,2,30.271357552699826
4265,16,1000.0,100,7,5,30.712620081424046
4266,16,1000.0,200,2,1,39.732223192474386
4267,16,1000.0,200,2,2,30.044470242491105
4268,16,1000.0,200,2,5,29.357387532712654
4269,16,1000.0,200,5,1,36.42427938698609
4270,16,1000.0,200,5,2,29.878377744800424
4271,16,1000.0,200,5,5,30.258511471085704
4272,16,1000.0,200,7,1,41.14180902041612
4273,16,1000.0,200,7,2,29.629094963763524
4274,16,1000.0,200,7,5,29.897252362693067
4275,16,1000.0,500,2,1,36.779429556737874
4276,16,1000.0,500,2,2,28.894708933847724
4277,16,1000.0,500,2,5,27.673637432498506
4278,16,1000.0,500,5,1,37.5137540375209
4279,16,1000.0,500,5,2,29.76137852142924
4280,16,1000.0,500,5,5,29.61773720760188
4281,16,1000.0,500,7,1,37.988755572007605
4282,16,1000.0,500,7,2,30.123150046271846
4283,16,1000.0,500,7,5,29.828207760434374
4284,17,0.001,50,2,1,101.50442315176973
4285,17,0.001,50,2,2,1675.3489922210613
4286,17,0.001,50,2,5,3394.5833345228507
4287,17,0.001,50,5,1,132.9343926325925
4288,17,0.001,50,5,2,2334.4154431900038
4289,17,0.001,50,5,5,7295.76436004324
4290,17,0.001,50,7,1,122.91435348188679
4291,17,0.001,50,7,2,1383.157585768465
4292,17,0.001,50,7,5,5017.234147822294
4293,17,0.001,100,2,1,133.1031778529142
4294,17,0.001,100,2,2,962.7374323891623
4295,17,0.001,100,2,5,2658.2172737491987
4296,17,0.001,100,5,1,111.99840413179741
4297,17,0.001,100,5,2,1933.1814056957796
4298,17,0.001,100,5,5,7622.921370202259
4299,17,0.001,100,7,1,143.98063402094255
4300,17,0.001,100,7,2,1478.989130490987
4301,17,0.001,100,7,5,4207.364501222605
4302,17,0.001,200,2,1,119.58993104333165
4303,17,0.001,200,2,2,1036.0588779421182
4304,17,0.001,200,2,5,2489.7498633410437
4305,17,0.001,200,5,1,107.88813418586999
4306,17,0.001,200,5,2,1902.657963325383
4307,17,0.001,200,5,5,6910.440996167909
4308,17,0.001,200,7,1,120.27825238456904
4309,17,0.001,200,7,2,1344.817984520603
4310,17,0.001,200,7,5,8023.65565135318
4311,17,0.001,500,2,1,138.88265543181979
4312,17,0.001,500,2,2,973.9916102834401
4313,17,0.001,500,2,5,1818.6452992210338
4314,17,0.001,500,5,1,172.86445139885285
4315,17,0.001,500,5,2,1317.592125689635
4316,17,0.001,500,5,5,5272.259490046293
4317,17,0.001,500,7,1,131.7766692150461
4318,17,0.001,500,7,2,1295.3514128774425
4319,17,0.001,500,7,5,3948.4437498518523
4320,17,0.01,50,2,1,140.2794878688352
4321,17,0.01,50,2,2,532.6983897071655
4322,17,0.01,50,2,5,2090.1989851698154
4323,17,0.01,50,5,1,157.13764551638275
4324,17,0.01,50,5,2,620.577729828233
4325,17,0.01,50,5,5,1935.776631212775
4326,17,0.01,50,7,1,123.84724208697494
4327,17,0.01,50,7,2,587.0464542786409
4328,17,0.01,50,7,5,2201.0861847601236
4329,17,0.01,100,2,1,94.9838980329487
4330,17,0.01,100,2,2,458.4522668518899
4331,17,0.01,100,2,5,1394.458664068261
4332,17,0.01,100,5,1,117.75239452068497
4333,17,0.01,100,5,2,369.9785314651903
4334,17,0.01,100,5,5,2043.4119377865056
4335,17,0.01,100,7,1,126.50190419149325
4336,17,0.01,100,7,2,904.7260753950848
4337,17,0.01,100,7,5,2123.310788834222
4338,17,0.01,200,2,1,87.41923289246189
4339,17,0.01,200,2,2,219.4413066685046
4340,17,0.01,200,2,5,828.7958614875331
4341,17,0.01,200,5,1,102.49039335754655
4342,17,0.01,200,5,2,415.8304546695921
4343,17,0.01,200,5,5,1081.0497745452756
4344,17,0.01,200,7,1,87.55509645359247
4345,17,0.01,200,7,2,460.22049982412483
4346,17,0.01,200,7,5,1804.193502290879
4347,17,0.01,500,2,1,43.314983548111535
4348,17,0.01,500,2,2,14.32616702816178
4349,17,0.01,500,2,5,57.60153167380796
4350,17,0.01,500,5,1,61.98240582006619
4351,17,0.01,500,5,2,12.932268194087822
4352,17,0.01,500,5,5,20.670281253350336
4353,17,0.01,500,7,1,54.45727941491752
4354,17,0.01,500,7,2,12.938478821114762
4355,17,0.01,500,7,5,19.124679182722726
4356,17,0.1,50,2,1,116.83862855877847
4357,17,0.1,50,2,2,122.7852601788961
4358,17,0.1,50,2,5,166.03808607341782
4359,17,0.1,50,5,1,84.97957012736948
4360,17,0.1,50,5,2,117.62447401501838
4361,17,0.1,50,5,5,264.0948125941613
4362,17,0.1,50,7,1,71.27288982698178
4363,17,0.1,50,7,2,89.42381441328122
4364,17,0.1,50,7,5,605.0507520785209
4365,17,0.1,100,2,1,59.08265637804128
4366,17,0.1,100,2,2,83.82479132169684
4367,17,0.1,100,2,5,201.98346054935155
4368,17,0.1,100,5,1,61.19662443082306
4369,17,0.1,100,5,2,111.69022397207621
4370,17,0.1,100,5,5,66.10012454401429
4371,17,0.1,100,7,1,62.80528185894428
4372,17,0.1,100,7,2,51.54826989542388
4373,17,0.1,100,7,5,48.60464819580313
4374,17,0.1,200,2,1,40.24073927910115
4375,17,0.1,200,2,2,39.426404528068836
4376,17,0.1,200,2,5,27.796736348767645
4377,17,0.1,200,5,1,28.221542650274987
4378,17,0.1,200,5,2,37.77298235392819
4379,17,0.1,200,5,5,21.65748237910357
4380,17,0.1,200,7,1,35.02430648171346
4381,17,0.1,200,7,2,33.797940400568066
4382,17,0.1,200,7,5,21.983071035274175
4383,17,0.1,500,2,1,15.55220147506376
4384,17,0.1,500,2,2,14.227673585752562
4385,17,0.1,500,2,5,18.657678617486948
4386,17,0.1,500,5,1,14.245129458774612
4387,17,0.1,500,5,2,14.319919470424379
4388,17,0.1,500,5,5,21.306507211164206
