,rep,alp,num_cell,cell_sz,sparse_freq,error
627,3,0.1,100,7,1,55.09376616297775
628,3,0.1,100,7,2,76.06747034311802
629,3,0.1,100,7,5,61.26142204759169
630,3,0.1,200,2,1,65.31124939254597
631,3,0.1,200,2,2,66.62835479953138
632,3,0.1,200,2,5,63.41138592687864
633,3,0.1,200,5,1,63.42851165682446
634,3,0.1,200,5,2,64.87274606147987
635,3,0.1,200,5,5,61.31222743505936
636,3,0.1,200,7,1,65.04607208356201
637,3,0.1,200,7,2,63.68213710692301
638,3,0.1,200,7,5,61.4625425467074
639,3,0.1,500,2,1,65.78910360812586
640,3,0.1,500,2,2,65.3916416234848
641,3,0.1,500,2,5,63.156052145097924
642,3,0.1,500,5,1,66.00146293927348
643,3,0.1,500,5,2,64.41812243092123
644,3,0.1,500,5,5,61.461257226696326
645,3,0.1,500,7,1,66.05349131780706
646,3,0.1,500,7,2,64.17845582739805
647,3,0.1,500,7,5,61.89615169362024
648,3,1.0,100,2,1,64.70005779061333
649,3,1.0,100,2,2,55.84571743053903
650,3,1.0,100,2,5,61.97688022628829
651,3,1.0,100,5,1,52.64248316342905
652,3,1.0,100,5,2,57.92823334534033
653,3,1.0,100,5,5,60.235386846945815
654,3,1.0,100,7,1,58.29466619904851
655,3,1.0,100,7,2,60.40509565531047
656,3,1.0,100,7,5,60.004749739142184
657,3,1.0,200,2,1,62.81979156527409
658,3,1.0,200,2,2,62.741314494281575
659,3,1.0,200,2,5,62.53131450149173
660,3,1.0,200,5,1,63.60762525629976
661,3,1.0,200,5,2,62.909277899442806
662,3,1.0,200,5,5,60.51977340868234
663,3,1.0,200,7,1,62.289632162260325
664,3,1.0,200,7,2,62.81901543190226
665,3,1.0,200,7,5,60.23776588490681
666,3,1.0,500,2,1,65.7608680394943
667,3,1.0,500,2,2,63.88097499031951
668,3,1.0,500,2,5,62.496402278354644
669,3,1.0,500,5,1,65.4403120306752
670,3,1.0,500,5,2,63.23475017154625
671,3,1.0,500,5,5,60.370963617112615
672,3,1.0,500,7,1,65.5524122596811
673,3,1.0,500,7,2,63.15981957184256
674,3,1.0,500,7,5,60.159189382513816
675,3,10.0,100,2,1,61.72775436482545
676,3,10.0,100,2,2,61.91688332805768
677,3,10.0,100,2,5,60.57160536617858
678,3,10.0,100,5,1,56.50009490103455
679,3,10.0,100,5,2,59.08781105443787
680,3,10.0,100,5,5,59.23141131583633
681,3,10.0,100,7,1,59.0735070717137
682,3,10.0,100,7,2,59.03414851442847
683,3,10.0,100,7,5,58.396954454051865
684,3,10.0,200,2,1,63.07419486015233
685,3,10.0,200,2,2,60.173290876791725
686,3,10.0,200,2,5,60.53521928833888
687,3,10.0,200,5,1,61.93497788157891
688,3,10.0,200,5,2,61.8579589403602
689,3,10.0,200,5,5,59.134425870852624
690,3,10.0,200,7,1,62.21329809499268
691,3,10.0,200,7,2,60.24781448830685
692,3,10.0,200,7,5,58.7672020099579
693,3,10.0,500,2,1,62.85286541216288
694,3,10.0,500,2,2,62.42471443203251
695,3,10.0,500,2,5,60.99674353846868
696,3,10.0,500,5,1,62.893318546602266
697,3,10.0,500,5,2,61.676580420461384
698,3,10.0,500,5,5,59.447848831929505
699,3,10.0,500,7,1,62.66822029074045
700,3,10.0,500,7,2,61.85892509415209
701,3,10.0,500,7,5,58.8914984402252
702,3,100.0,100,2,1,54.6286495525935
703,3,100.0,100,2,2,54.84128119028576
704,3,100.0,100,2,5,56.47445364854457
705,3,100.0,100,5,1,51.78924709645123
706,3,100.0,100,5,2,56.091947217395514
707,3,100.0,100,5,5,55.97827767320418
708,3,100.0,100,7,1,54.81655524985402
709,3,100.0,100,7,2,57.26927227798352
710,3,100.0,100,7,5,56.72294857532868
711,3,100.0,200,2,1,54.14178675369225
712,3,100.0,200,2,2,57.86902932006088
713,3,100.0,200,2,5,57.566258380684076
714,3,100.0,200,5,1,51.48143310982845
715,3,100.0,200,5,2,57.54832329804087
716,3,100.0,200,5,5,57.32018136797633
717,3,100.0,200,7,1,56.42691582049593
718,3,100.0,200,7,2,57.922358704478846
719,3,100.0,200,7,5,56.49316112732523
720,3,100.0,500,2,1,57.100755010252776
721,3,100.0,500,2,2,59.28736611440042
722,3,100.0,500,2,5,59.14573873438522
723,3,100.0,500,5,1,56.281175488523495
724,3,100.0,500,5,2,57.356719110537604
725,3,100.0,500,5,5,57.165398208678674
726,3,100.0,500,7,1,55.57806617475661
727,3,100.0,500,7,2,57.636228525759925
728,3,100.0,500,7,5,57.07825466415214
729,3,1000.0,100,2,1,47.97079799960162
730,3,1000.0,100,2,2,45.91716470739779
731,3,1000.0,100,2,5,49.825614337476964
732,3,1000.0,100,5,1,49.908331436865026
733,3,1000.0,100,5,2,50.5469730582771
734,3,1000.0,100,5,5,51.479949388393756
735,3,1000.0,100,7,1,43.22669697442381
736,3,1000.0,100,7,2,50.020125390323145
737,3,1000.0,100,7,5,51.66366024207145
738,3,1000.0,200,2,1,44.02665672424586
739,3,1000.0,200,2,2,49.79655167708583
740,3,1000.0,200,2,5,54.51473556825558
741,3,1000.0,200,5,1,44.013523823531514
742,3,1000.0,200,5,2,51.008772486033536
743,3,1000.0,200,5,5,52.99908377801944
744,3,1000.0,200,7,1,44.480409062621014
745,3,1000.0,200,7,2,47.130814479212695
746,3,1000.0,200,7,5,52.726525694274855
747,3,1000.0,500,2,1,41.722702147291244
748,3,1000.0,500,2,2,50.153821900868955
749,3,1000.0,500,2,5,51.83608115852905
750,3,1000.0,500,5,1,41.0630362767287
751,3,1000.0,500,5,2,49.14892938334251
752,3,1000.0,500,5,5,52.590604868456744
753,3,1000.0,500,7,1,41.60217139236076
754,3,1000.0,500,7,2,49.63604347919899
755,3,1000.0,500,7,5,52.78918353147321
756,4,0.001,100,2,1,91.3484003619398
757,4,0.001,100,2,2,1052.8399632954129
758,4,0.001,100,2,5,2040.1537946243593
759,4,0.001,100,5,1,101.53043964783255
760,4,0.001,100,5,2,941.4670871709275
761,4,0.001,100,5,5,4779.786447693264
762,4,0.001,100,7,1,107.0501713467277
763,4,0.001,100,7,2,1327.3990200341339
764,4,0.001,100,7,5,3303.5673075630093
765,4,0.001,200,2,1,120.64207162204546
766,4,0.001,200,2,2,872.4633422010191
767,4,0.001,200,2,5,1210.0166642434021
768,4,0.001,200,5,1,118.46770288267561
769,4,0.001,200,5,2,1490.2348850625067
770,4,0.001,200,5,5,2913.2133257151622
771,4,0.001,200,7,1,124.23755497000644
772,4,0.001,200,7,2,1189.8345370341704
773,4,0.001,200,7,5,3009.1575270427124
774,4,0.001,500,2,1,117.05013770706776
775,4,0.001,500,2,2,643.1949423361559
776,4,0.001,500,2,5,1208.9122922572794
777,4,0.001,500,5,1,136.02393212931182
778,4,0.001,500,5,2,970.6057222100794
779,4,0.001,500,5,5,991.6191827466467
780,4,0.001,500,7,1,137.0097995458289
781,4,0.001,500,7,2,964.6500642572875
782,4,0.001,500,7,5,1634.742941696722
783,4,0.01,100,2,1,88.32381797553717
784,4,0.01,100,2,2,261.3185240901824
785,4,0.01,100,2,5,763.6577987360847
786,4,0.01,100,5,1,90.93158711734347
787,4,0.01,100,5,2,279.3243702106413
788,4,0.01,100,5,5,523.9002708614563
789,4,0.01,100,7,1,96.89840790286061
790,4,0.01,100,7,2,443.04921457503553
791,4,0.01,100,7,5,809.8414788495078
792,4,0.01,200,2,1,89.88980728712824
793,4,0.01,200,2,2,220.53313781554627
794,4,0.01,200,2,5,473.1871455612387
795,4,0.01,200,5,1,85.57975397360018
796,4,0.01,200,5,2,176.05937707144952
797,4,0.01,200,5,5,182.91231060563354
798,4,0.01,200,7,1,97.18864040606039
799,4,0.01,200,7,2,285.38386148231126
800,4,0.01,200,7,5,246.57490390678606
801,4,0.01,500,2,1,77.40882959548911
802,4,0.01,500,2,2,66.6797774615955
803,4,0.01,500,2,5,65.10469188068667
804,4,0.01,500,5,1,72.54972900323112
805,4,0.01,500,5,2,65.19620950765578
806,4,0.01,500,5,5,61.9209436566109
807,4,0.01,500,7,1,80.53090853638575
808,4,0.01,500,7,2,65.36920475574036
809,4,0.01,500,7,5,63.248699486889954
810,4,0.1,100,2,1,58.713092798924386
811,4,0.1,100,2,2,69.45796387314255
812,4,0.1,100,2,5,106.92617710923847
813,4,0.1,100,5,1,62.005735331410264
814,4,0.1,100,5,2,72.23543627428322
815,4,0.1,100,5,5,60.5934523388556
816,4,0.1,100,7,1,60.19545412396984
817,4,0.1,100,7,2,73.82614202604292
818,4,0.1,100,7,5,62.054625543738666
819,4,0.1,200,2,1,62.554653956564046
820,4,0.1,200,2,2,65.51675952735711
821,4,0.1,200,2,5,64.754603781769
822,4,0.1,200,5,1,66.39473806267037
823,4,0.1,200,5,2,66.29109040857367
824,4,0.1,200,5,5,61.05316907419381
825,4,0.1,200,7,1,64.24460396242785
826,4,0.1,200,7,2,63.11402479089016
827,4,0.1,200,7,5,61.42889563793312
828,4,0.1,500,2,1,65.89873019715586
829,4,0.1,500,2,2,65.14919647726951
830,4,0.1,500,2,5,63.19978277607711
831,4,0.1,500,5,1,66.1758804972207
832,4,0.1,500,5,2,64.15454590875261
833,4,0.1,500,5,5,61.357356853253734
834,4,0.1,500,7,1,66.07548221013566
835,4,0.1,500,7,2,64.28151483718116
836,4,0.1,500,7,5,61.68271133046486
837,4,1.0,100,2,1,54.94053896250072
838,4,1.0,100,2,2,55.39960028206785
839,4,1.0,100,2,5,60.85521952225989
840,4,1.0,100,5,1,58.427488427923706
841,4,1.0,100,5,2,59.10748985296265
842,4,1.0,100,5,5,60.11463498907845
843,4,1.0,100,7,1,55.08068974911209
844,4,1.0,100,7,2,61.64785791754375
845,4,1.0,100,7,5,60.07255258605578
846,4,1.0,200,2,1,61.09358283550499
847,4,1.0,200,2,2,62.55167562465342
848,4,1.0,200,2,5,62.03570190702903
849,4,1.0,200,5,1,61.069065906064
850,4,1.0,200,5,2,63.06833976602018
851,4,1.0,200,5,5,60.142603353889044
852,4,1.0,200,7,1,62.87835938296272
853,4,1.0,200,7,2,62.841069309977975
854,4,1.0,200,7,5,60.091811495423244
855,4,1.0,500,2,1,65.48412873402273
856,4,1.0,500,2,2,64.1253276426179
857,4,1.0,500,2,5,62.42796781412259
858,4,1.0,500,5,1,65.33553982528748
859,4,1.0,500,5,2,63.3275300372993
860,4,1.0,500,5,5,60.465663862319296
861,4,1.0,500,7,1,65.07581241133609
862,4,1.0,500,7,2,63.321541072903415
863,4,1.0,500,7,5,60.21869719683777
864,4,10.0,100,2,1,60.87559026751187
865,4,10.0,100,2,2,58.702920145575405
866,4,10.0,100,2,5,58.39668846291013
867,4,10.0,100,5,1,56.965260773008886
868,4,10.0,100,5,2,60.60006719672792
869,4,10.0,100,5,5,59.16769287363514
870,4,10.0,100,7,1,58.502238675675066
871,4,10.0,100,7,2,60.78915898608859
872,4,10.0,100,7,5,58.22295964022518
873,4,10.0,200,2,1,61.48838158358899
874,4,10.0,200,2,2,61.23054359641576
875,4,10.0,200,2,5,60.44573323769893
876,4,10.0,200,5,1,59.90434134817737
877,4,10.0,200,5,2,61.14466454071374
878,4,10.0,200,5,5,59.11402190662044
879,4,10.0,200,7,1,61.761915426427095
880,4,10.0,200,7,2,61.496699723679505
881,4,10.0,200,7,5,59.20118193600203
882,4,10.0,500,2,1,63.33033957010034
883,4,10.0,500,2,2,62.32954634818676
884,4,10.0,500,2,5,61.09764538154319
885,4,10.0,500,5,1,62.619469381482965
886,4,10.0,500,5,2,61.615800909312036
887,4,10.0,500,5,5,59.431623551427606
888,4,10.0,500,7,1,62.51499769470761
889,4,10.0,500,7,2,61.86224912665307
890,4,10.0,500,7,5,59.12675113586404
891,4,100.0,100,2,1,50.70650803270429
892,4,100.0,100,2,2,55.54864946726878
893,4,100.0,100,2,5,58.19568146893903
894,4,100.0,100,5,1,53.72280170749343
895,4,100.0,100,5,2,55.811066532599256
896,4,100.0,100,5,5,56.056606919402974
897,4,100.0,100,7,1,53.14667804937664
898,4,100.0,100,7,2,55.05848721698117
899,4,100.0,100,7,5,56.67201817608701
900,4,100.0,200,2,1,57.273977466584505
901,4,100.0,200,2,2,58.308629641832916
902,4,100.0,200,2,5,57.925250141142996
903,4,100.0,200,5,1,57.03619187166488
904,4,100.0,200,5,2,58.79082301337316
905,4,100.0,200,5,5,57.28288850820012
906,4,100.0,200,7,1,53.169392098205854
907,4,100.0,200,7,2,56.446681249289924
908,4,100.0,200,7,5,56.50426855732266
909,4,100.0,500,2,1,56.55273031065416
910,4,100.0,500,2,2,58.51576780683592
911,4,100.0,500,2,5,58.658986571145746
912,4,100.0,500,5,1,55.91937046559181
913,4,100.0,500,5,2,58.39734249047528
914,4,100.0,500,5,5,57.21250741103219
915,4,100.0,500,7,1,54.95696887202621
916,4,100.0,500,7,2,59.096231745720466
917,4,100.0,500,7,5,56.94738082836377
918,4,1000.0,100,2,1,45.78783409931743
919,4,1000.0,100,2,2,47.232328079951785
920,4,1000.0,100,2,5,49.20549670676452
921,4,1000.0,100,5,1,45.62921388541303
922,4,1000.0,100,5,2,50.58562206253136
923,4,1000.0,100,5,5,53.07717193105896
924,4,1000.0,100,7,1,41.29640735713062
925,4,1000.0,100,7,2,49.386199410409645
926,4,1000.0,100,7,5,52.171210218601665
927,4,1000.0,200,2,1,45.38774939971675
928,4,1000.0,200,2,2,47.98213464289877
929,4,1000.0,200,2,5,52.182708500615234
930,4,1000.0,200,5,1,47.698492570221404
931,4,1000.0,200,5,2,51.452681894700085
932,4,1000.0,200,5,5,53.80884655539683
933,4,1000.0,200,7,1,41.41158697917649
934,4,1000.0,200,7,2,48.04617097299202
935,4,1000.0,200,7,5,53.03377102566255
936,4,1000.0,500,2,1,48.29914588400729
937,4,1000.0,500,2,2,49.40042780957758
938,4,1000.0,500,2,5,52.86454950683765
939,4,1000.0,500,5,1,43.34971638845929
940,4,1000.0,500,5,2,49.779824181232236
941,4,1000.0,500,5,5,53.513576280688866
942,4,1000.0,500,7,1,42.79546717898282
943,4,1000.0,500,7,2,48.097390300948035
944,4,1000.0,500,7,5,53.63253996011303
945,5,0.001,100,2,1,90.54441230814913
946,5,0.001,100,2,2,861.2146395246988
947,5,0.001,100,2,5,1944.376500222917
948,5,0.001,100,5,1,124.47701518095066
949,5,0.001,100,5,2,1852.4720150180303
950,5,0.001,100,5,5,4402.296158045664
951,5,0.001,100,7,1,116.3100160513919
952,5,0.001,100,7,2,1194.0148779394522
953,5,0.001,100,7,5,2485.1483960754585
954,5,0.001,200,2,1,107.86067861241905
955,5,0.001,200,2,2,949.8514740074696
956,5,0.001,200,2,5,1182.7992552790524
957,5,0.001,200,5,1,114.47311506857653
958,5,0.001,200,5,2,1578.3092892072718
959,5,0.001,200,5,5,3262.071133245603
960,5,0.001,200,7,1,120.88910833034906
961,5,0.001,200,7,2,1004.9308834471209
962,5,0.001,200,7,5,2886.8314569677273
963,5,0.001,500,2,1,131.21919100236153
964,5,0.001,500,2,2,877.6207197101864
965,5,0.001,500,2,5,929.2676412613065
966,5,0.001,500,5,1,126.55553443408289
967,5,0.001,500,5,2,1017.6514554873961
968,5,0.001,500,5,5,714.020555213257
969,5,0.001,500,7,1,144.6618793337908
970,5,0.001,500,7,2,699.2098292708889
971,5,0.001,500,7,5,1831.6390248696011
972,5,0.01,100,2,1,91.9464818811074
973,5,0.01,100,2,2,385.3680640382648
974,5,0.01,100,2,5,591.3360146107608
975,5,0.01,100,5,1,95.82064900167093
976,5,0.01,100,5,2,318.4951653720055
977,5,0.01,100,5,5,395.5084421909556
978,5,0.01,100,7,1,107.1544065645183
979,5,0.01,100,7,2,325.2227387092851
980,5,0.01,100,7,5,1005.6802633551891
981,5,0.01,200,2,1,93.42387178920988
982,5,0.01,200,2,2,193.6289377167433
983,5,0.01,200,2,5,831.1290530514211
984,5,0.01,200,5,1,84.853228116122
985,5,0.01,200,5,2,181.47378560622204
986,5,0.01,200,5,5,359.03413301288543
987,5,0.01,200,7,1,100.05199362092338
988,5,0.01,200,7,2,233.18466575563258
989,5,0.01,200,7,5,207.67409888999723
990,5,0.01,500,2,1,72.52387725782309
991,5,0.01,500,2,2,67.18663450057177
992,5,0.01,500,2,5,65.00171741733378
993,5,0.01,500,5,1,73.70252414050235
994,5,0.01,500,5,2,65.00232585863921
995,5,0.01,500,5,5,62.31863427700289
996,5,0.01,500,7,1,81.52827236296183
997,5,0.01,500,7,2,65.15101981139178
998,5,0.01,500,7,5,63.42724443765515
999,5,0.1,100,2,1,55.92290433827633
1000,5,0.1,100,2,2,63.68516469694128
1001,5,0.1,100,2,5,98.03758506048963
1002,5,0.1,100,5,1,60.63504566918413
1003,5,0.1,100,5,2,69.0669619387467
1004,5,0.1,100,5,5,60.765320954153175
1005,5,0.1,100,7,1,61.67767245820908
1006,5,0.1,100,7,2,66.6286307198379
1007,5,0.1,100,7,5,64.102313265344
1008,5,0.1,200,2,1,64.4877954187145
1009,5,0.1,200,2,2,64.89037269670621
1010,5,0.1,200,2,5,64.12079862801171
1011,5,0.1,200,5,1,60.483799513518555
1012,5,0.1,200,5,2,63.89069750720457
1013,5,0.1,200,5,5,61.21386521560222
1014,5,0.1,200,7,1,61.908481383119806
1015,5,0.1,200,7,2,63.60476958606073
1016,5,0.1,200,7,5,61.75544445742373
1017,5,0.1,500,2,1,65.87746025828216
1018,5,0.1,500,2,2,64.61039605393701
1019,5,0.1,500,2,5,63.234367951991466
1020,5,0.1,500,5,1,65.75576081691689
1021,5,0.1,500,5,2,64.18177883373784
1022,5,0.1,500,5,5,61.296988221120365
1023,5,0.1,500,7,1,66.31365511820246
1024,5,0.1,500,7,2,64.27047792915246
1025,5,0.1,500,7,5,61.698206626460646
1026,5,1.0,100,2,1,59.71988695946312
1027,5,1.0,100,2,2,60.68628517560277
1028,5,1.0,100,2,5,62.12043705226625
1029,5,1.0,100,5,1,56.69885201038789
1030,5,1.0,100,5,2,61.860000994746
1031,5,1.0,100,5,5,59.60329524000687
1032,5,1.0,100,7,1,60.66560326575779
1033,5,1.0,100,7,2,60.28652309373066
1034,5,1.0,100,7,5,60.236042024502716
1035,5,1.0,200,2,1,62.45823885041195
1036,5,1.0,200,2,2,62.22849374473578
1037,5,1.0,200,2,5,61.57349645315551
1038,5,1.0,200,5,1,60.55736545249511
1039,5,1.0,200,5,2,62.2437288087652
1040,5,1.0,200,5,5,60.35092017913423
1041,5,1.0,200,7,1,62.30114387182388
1042,5,1.0,200,7,2,62.906244578123776
1043,5,1.0,200,7,5,60.18044937651818
1044,5,1.0,500,2,1,64.65929117866887
1045,5,1.0,500,2,2,63.64027358456975
1046,5,1.0,500,2,5,62.622586813211775
1047,5,1.0,500,5,1,64.92996656775573
1048,5,1.0,500,5,2,63.338260822979684
1049,5,1.0,500,5,5,60.52927143964192
1050,5,1.0,500,7,1,65.32224956423447
1051,5,1.0,500,7,2,63.12380650112675
1052,5,1.0,500,7,5,60.129879737931994
1053,5,10.0,100,2,1,58.07505312039349
1054,5,10.0,100,2,2,59.987123038848715
1055,5,10.0,100,2,5,60.1479249397052
1056,5,10.0,100,5,1,56.47975858666052
1057,5,10.0,100,5,2,60.819920632653044
1058,5,10.0,100,5,5,58.882184427854504
1059,5,10.0,100,7,1,61.20218575218116
1060,5,10.0,100,7,2,62.15351568262106
1061,5,10.0,100,7,5,59.171672596891455
1062,5,10.0,200,2,1,62.13369595419213
1063,5,10.0,200,2,2,60.96320126271264
1064,5,10.0,200,2,5,59.82420369538608
1065,5,10.0,200,5,1,60.8265925539785
1066,5,10.0,200,5,2,61.19469673100976
1067,5,10.0,200,5,5,59.351040851957784
1068,5,10.0,200,7,1,62.21128145254826
1069,5,10.0,200,7,2,61.15248827560792
1070,5,10.0,200,7,5,58.96833124262955
1071,5,10.0,500,2,1,62.613039003280626
1072,5,10.0,500,2,2,62.08963181484926
1073,5,10.0,500,2,5,60.75778990095821
1074,5,10.0,500,5,1,63.24387637300803
1075,5,10.0,500,5,2,61.56776705954308
1076,5,10.0,500,5,5,59.40927046699249
1077,5,10.0,500,7,1,62.843290503268825
1078,5,10.0,500,7,2,61.8685377327172
1079,5,10.0,500,7,5,58.915870512553724
1080,5,100.0,100,2,1,58.953043173779285
1081,5,100.0,100,2,2,56.70477921058128
1082,5,100.0,100,2,5,57.31962451799369
1083,5,100.0,100,5,1,51.3997300134522
1084,5,100.0,100,5,2,56.302760797039944
1085,5,100.0,100,5,5,56.518804817096346
1086,5,100.0,100,7,1,54.14252613251552
1087,5,100.0,100,7,2,57.51480425708426
1088,5,100.0,100,7,5,56.195120814393356
1089,5,100.0,200,2,1,54.657693912749096
1090,5,100.0,200,2,2,58.14089555206057
1091,5,100.0,200,2,5,58.5157216922215
1092,5,100.0,200,5,1,56.84553598572621
1093,5,100.0,200,5,2,57.66628755313654
1094,5,100.0,200,5,5,57.2306477095216
1095,5,100.0,200,7,1,58.14783108944099
1096,5,100.0,200,7,2,58.62366236811592
1097,5,100.0,200,7,5,56.56296042420108
1098,5,100.0,500,2,1,57.25099876542307
1099,5,100.0,500,2,2,58.20592991917906
1100,5,100.0,500,2,5,58.00825306809706
1101,5,100.0,500,5,1,56.83824643446042
1102,5,100.0,500,5,2,58.69300775245592
1103,5,100.0,500,5,5,57.44224321863683
1104,5,100.0,500,7,1,55.814535899415695
1105,5,100.0,500,7,2,58.92158439560332
1106,5,100.0,500,7,5,56.96793947991276
1107,5,1000.0,100,2,1,47.41866243824412
1108,5,1000.0,100,2,2,52.87062046166115
1109,5,1000.0,100,2,5,50.583894032817824
1110,5,1000.0,100,5,1,50.66717954046691
1111,5,1000.0,100,5,2,46.674849958672105
1112,5,1000.0,100,5,5,52.27024310521826
1113,5,1000.0,100,7,1,41.28977838626815
1114,5,1000.0,100,7,2,49.18794827992644
1115,5,1000.0,100,7,5,53.27072752852068
1116,5,1000.0,200,2,1,47.425951358973705
1117,5,1000.0,200,2,2,50.23448891426484
1118,5,1000.0,200,2,5,50.13062908815697
1119,5,1000.0,200,5,1,42.30448188663438
1120,5,1000.0,200,5,2,50.323583407724115
1121,5,1000.0,200,5,5,53.653062379629425
1122,5,1000.0,200,7,1,47.08283849372173
1123,5,1000.0,200,7,2,50.42774845246627
1124,5,1000.0,200,7,5,52.47876586343137
1125,5,1000.0,500,2,1,43.989351093211106
1126,5,1000.0,500,2,2,52.50192521866681
1127,5,1000.0,500,2,5,54.40308088318365
1128,5,1000.0,500,5,1,43.43869008744306
1129,5,1000.0,500,5,2,49.94642404507552
1130,5,1000.0,500,5,5,54.17825788997281
1131,5,1000.0,500,7,1,43.21724493119668
1132,5,1000.0,500,7,2,50.878578424416446
1133,5,1000.0,500,7,5,52.73118615566127
1134,6,0.001,100,2,1,83.1933764199567
1135,6,0.001,100,2,2,1394.794010011745
1136,6,0.001,100,2,5,1237.9429488230353
1137,6,0.001,100,5,1,95.78170652959291
1138,6,0.001,100,5,2,2463.4665052711184
1139,6,0.001,100,5,5,5020.518332650716
1140,6,0.001,100,7,1,104.88225019339471
1141,6,0.001,100,7,2,879.8282397661922
1142,6,0.001,100,7,5,2222.049145977416
1143,6,0.001,200,2,1,122.25239441322644
1144,6,0.001,200,2,2,634.4242181927174
1145,6,0.001,200,2,5,2108.5185518845074
1146,6,0.001,200,5,1,113.77844336563699
1147,6,0.001,200,5,2,1390.0200424864202
1148,6,0.001,200,5,5,3687.1666530161506
1149,6,0.001,200,7,1,106.93159764192404
1150,6,0.001,200,7,2,891.5633470413742
1151,6,0.001,200,7,5,3329.4365330202777
1152,6,0.001,500,2,1,108.28131264733679
1153,6,0.001,500,2,2,705.9477526966798
1154,6,0.001,500,2,5,830.4617659941889
1155,6,0.001,500,5,1,148.82176358223649
1156,6,0.001,500,5,2,780.6850129907592
1157,6,0.001,500,5,5,1344.0787660774888
1158,6,0.001,500,7,1,136.11444540906442
1159,6,0.001,500,7,2,1150.3823232836296
1160,6,0.001,500,7,5,1336.9501842345344
1161,6,0.01,100,2,1,87.72227685987518
1162,6,0.01,100,2,2,536.3622197367786
1163,6,0.01,100,2,5,823.3648893127222
1164,6,0.01,100,5,1,95.68092379301602
1165,6,0.01,100,5,2,359.0010734617204
1166,6,0.01,100,5,5,861.6034080628947
1167,6,0.01,100,7,1,99.57883780280552
1168,6,0.01,100,7,2,553.3466199985286
1169,6,0.01,100,7,5,1010.6453254860481
1170,6,0.01,200,2,1,87.7043351064536
1171,6,0.01,200,2,2,176.68191577708507
1172,6,0.01,200,2,5,619.010761384721
1173,6,0.01,200,5,1,106.74826854742737
1174,6,0.01,200,5,2,147.86174155077302
1175,6,0.01,200,5,5,338.2462136629207
1176,6,0.01,200,7,1,91.15024561518635
1177,6,0.01,200,7,2,255.70771244346324
1178,6,0.01,200,7,5,582.1214205900061
1179,6,0.01,500,2,1,77.37947135153657
1180,6,0.01,500,2,2,67.67047638307348
1181,6,0.01,500,2,5,64.57714081416835
1182,6,0.01,500,5,1,80.11364183529868
1183,6,0.01,500,5,2,65.28803267631979
1184,6,0.01,500,5,5,62.16522015933852
1185,6,0.01,500,7,1,79.89891720606691
1186,6,0.01,500,7,2,65.22933267125853
1187,6,0.01,500,7,5,63.323013600560486
1188,6,0.1,100,2,1,63.15855252982309
1189,6,0.1,100,2,2,66.49774453722618
1190,6,0.1,100,2,5,88.53504217108252
1191,6,0.1,100,5,1,58.80339575114167
1192,6,0.1,100,5,2,73.0470728649368
1193,6,0.1,100,5,5,70.422429544511
1194,6,0.1,100,7,1,64.87907458591721
1195,6,0.1,100,7,2,69.78866299176347
1196,6,0.1,100,7,5,61.632589770398475
1197,6,0.1,200,2,1,65.28276687480196
1198,6,0.1,200,2,2,63.46750282981918
1199,6,0.1,200,2,5,63.97117704083561
1200,6,0.1,200,5,1,61.359551968458
1201,6,0.1,200,5,2,63.7932057728512
1202,6,0.1,200,5,5,61.102503941263834
1203,6,0.1,200,7,1,61.449273224968415
1204,6,0.1,200,7,2,63.118518247918274
1205,6,0.1,200,7,5,61.76276470096213
1206,6,0.1,500,2,1,67.18016022583983
1207,6,0.1,500,2,2,64.94978063270895
1208,6,0.1,500,2,5,63.18316518201284
1209,6,0.1,500,5,1,65.99224299149161
1210,6,0.1,500,5,2,64.13874999775443
1211,6,0.1,500,5,5,61.32116841148222
1212,6,0.1,500,7,1,65.99506072668798
1213,6,0.1,500,7,2,64.20297942993744
1214,6,0.1,500,7,5,61.71546089705472
1215,6,1.0,100,2,1,52.95704459742246
1216,6,1.0,100,2,2,59.40619087637863
1217,6,1.0,100,2,5,60.726052895404884
1218,6,1.0,100,5,1,61.760093722734844
1219,6,1.0,100,5,2,59.86216331833104
1220,6,1.0,100,5,5,60.659483676618464
1221,6,1.0,100,7,1,56.351091501443605
1222,6,1.0,100,7,2,60.89982086009224
1223,6,1.0,100,7,5,59.35154235040985
1224,6,1.0,200,2,1,60.01234636320059
1225,6,1.0,200,2,2,60.93169795159297
1226,6,1.0,200,2,5,61.76428088621916
1227,6,1.0,200,5,1,61.764258334762935
1228,6,1.0,200,5,2,62.62924748446583
1229,6,1.0,200,5,5,60.41756148925278
1230,6,1.0,200,7,1,64.10009945674761
1231,6,1.0,200,7,2,62.69080498172141
1232,6,1.0,200,7,5,60.22677128057898
1233,6,1.0,500,2,1,64.7798089023378
1234,6,1.0,500,2,2,63.8305821848224
1235,6,1.0,500,2,5,62.37201454308369
1236,6,1.0,500,5,1,65.65089489808959
1237,6,1.0,500,5,2,63.410523425623744
1238,6,1.0,500,5,5,60.48101443655723
1239,6,1.0,500,7,1,65.12722499405267
1240,6,1.0,500,7,2,63.25058929298354
1241,6,1.0,500,7,5,60.33051617665316
1242,6,10.0,100,2,1,55.691387552369484
1243,6,10.0,100,2,2,61.10088755238653
1244,6,10.0,100,2,5,58.31769105304622
1245,6,10.0,100,5,1,59.12069554842742
