,rep,alp,num_cell,cell_sz,sparse_freq,error
2575,10,0.01,200,2,2,261.038894191806
2576,10,0.01,200,2,5,471.6407924218096
2577,10,0.01,200,5,1,75.41998026194322
2578,10,0.01,200,5,2,210.09863966109515
2579,10,0.01,200,5,5,482.3487141136083
2580,10,0.01,200,7,1,84.03274514222102
2581,10,0.01,200,7,2,269.3665073114911
2582,10,0.01,200,7,5,358.3258903188093
2583,10,0.01,500,2,1,45.081175939294575
2584,10,0.01,500,2,2,23.673158135208794
2585,10,0.01,500,2,5,19.861290051089703
2586,10,0.01,500,5,1,51.90082937249702
2587,10,0.01,500,5,2,15.924181127855892
2588,10,0.01,500,5,5,23.642442219483485
2589,10,0.01,500,7,1,39.5546121813532
2590,10,0.01,500,7,2,15.577493256544907
2591,10,0.01,500,7,5,20.909257952564626
2592,10,0.1,50,2,1,62.14207862740948
2593,10,0.1,50,2,2,63.55342273249191
2594,10,0.1,50,2,5,174.4044520735739
2595,10,0.1,50,5,1,55.80886979107548
2596,10,0.1,50,5,2,69.09761605592065
2597,10,0.1,50,5,5,176.45317183118794
2598,10,0.1,50,7,1,49.46122968992678
2599,10,0.1,50,7,2,65.80252548715309
2600,10,0.1,50,7,5,101.72519818189303
2601,10,0.1,100,2,1,46.802311371184835
2602,10,0.1,100,2,2,80.73854331428176
2603,10,0.1,100,2,5,111.19742716599083
2604,10,0.1,100,5,1,45.46973617217443
2605,10,0.1,100,5,2,54.15124538162037
2606,10,0.1,100,5,5,30.173699270789882
2607,10,0.1,100,7,1,40.9648135006724
2608,10,0.1,100,7,2,48.72782790395103
2609,10,0.1,100,7,5,28.90993550602484
2610,10,0.1,200,2,1,34.468700376980294
2611,10,0.1,200,2,2,34.58434480709006
2612,10,0.1,200,2,5,25.450618697292608
2613,10,0.1,200,5,1,34.89523457272522
2614,10,0.1,200,5,2,24.66215989368332
2615,10,0.1,200,5,5,27.668752547229477
2616,10,0.1,200,7,1,30.716906044375843
2617,10,0.1,200,7,2,25.825060166271204
2618,10,0.1,200,7,5,26.1362728222747
2619,10,0.1,500,2,1,18.415352917349953
2620,10,0.1,500,2,2,16.79707339858309
2621,10,0.1,500,2,5,21.981279116306062
2622,10,0.1,500,5,1,17.35046644922555
2623,10,0.1,500,5,2,18.92640796175369
2624,10,0.1,500,5,5,27.09874173985953
2625,10,0.1,500,7,1,17.82111654585345
2626,10,0.1,500,7,2,18.540518443871964
2627,10,0.1,500,7,5,24.814248209042585
2628,10,1.0,50,2,1,44.946584522684056
2629,10,1.0,50,2,2,39.66270548634471
2630,10,1.0,50,2,5,66.6430677067053
2631,10,1.0,50,5,1,42.74138126933829
2632,10,1.0,50,5,2,39.686426530598894
2633,10,1.0,50,5,5,35.971310858335194
2634,10,1.0,50,7,1,42.801796398333906
2635,10,1.0,50,7,2,41.059998847409176
2636,10,1.0,50,7,5,33.19019871336952
2637,10,1.0,100,2,1,38.82959907995571
2638,10,1.0,100,2,2,34.833136160068776
2639,10,1.0,100,2,5,32.73812444284094
2640,10,1.0,100,5,1,34.65217722659786
2641,10,1.0,100,5,2,32.18355939608834
2642,10,1.0,100,5,5,29.950368483419695
2643,10,1.0,100,7,1,36.146112894658664
2644,10,1.0,100,7,2,32.71298903334588
2645,10,1.0,100,7,5,29.989375198760566
2646,10,1.0,200,2,1,27.984029392594447
2647,10,1.0,200,2,2,26.00721135302072
2648,10,1.0,200,2,5,25.712910801589512
2649,10,1.0,200,5,1,30.322872517162452
2650,10,1.0,200,5,2,24.030326630914278
2651,10,1.0,200,5,5,29.006483560274198
2652,10,1.0,200,7,1,27.851337019826335
2653,10,1.0,200,7,2,24.743811446212547
2654,10,1.0,200,7,5,29.09263454971228
2655,10,1.0,500,2,1,17.307412735464997
2656,10,1.0,500,2,2,19.78756063130393
2657,10,1.0,500,2,5,24.364453856393023
2658,10,1.0,500,5,1,16.16601135312816
2659,10,1.0,500,5,2,21.128035258676675
2660,10,1.0,500,5,5,28.937934637720378
2661,10,1.0,500,7,1,16.154422203669025
2662,10,1.0,500,7,2,21.45780778230931
2663,10,1.0,500,7,5,29.199216046747875
2664,10,10.0,50,2,1,47.08016342066222
2665,10,10.0,50,2,2,41.90016540724961
2666,10,10.0,50,2,5,37.11206103817679
2667,10,10.0,50,5,1,39.60914493611665
2668,10,10.0,50,5,2,38.620433696254935
2669,10,10.0,50,5,5,32.90641339233057
2670,10,10.0,50,7,1,41.71046429304694
2671,10,10.0,50,7,2,35.609033262092446
2672,10,10.0,50,7,5,32.674803861332904
2673,10,10.0,100,2,1,40.52636780092527
2674,10,10.0,100,2,2,32.455513892098246
2675,10,10.0,100,2,5,32.35305720677847
2676,10,10.0,100,5,1,37.344118843766886
2677,10,10.0,100,5,2,31.99139027696336
2678,10,10.0,100,5,5,30.917279238771776
2679,10,10.0,100,7,1,37.309115362630365
2680,10,10.0,100,7,2,31.43694722120242
2681,10,10.0,100,7,5,31.401338239689366
2682,10,10.0,200,2,1,27.5103664060752
2683,10,10.0,200,2,2,25.881311450170877
2684,10,10.0,200,2,5,27.91923843092616
2685,10,10.0,200,5,1,27.771540563265894
2686,10,10.0,200,5,2,26.78478918416091
2687,10,10.0,200,5,5,30.48442571105228
2688,10,10.0,200,7,1,28.17231350696585
2689,10,10.0,200,7,2,26.168623947315282
2690,10,10.0,200,7,5,30.98386281476899
2691,10,10.0,500,2,1,20.653528974394348
2692,10,10.0,500,2,2,22.775624267449874
2693,10,10.0,500,2,5,26.672929938300395
2694,10,10.0,500,5,1,20.089025127302207
2695,10,10.0,500,5,2,24.661685165570468
2696,10,10.0,500,5,5,30.358688830269582
2697,10,10.0,500,7,1,20.28534923117808
2698,10,10.0,500,7,2,24.725200847466013
2699,10,10.0,500,7,5,30.88625986132461
2700,10,100.0,50,2,1,48.79657085560066
2701,10,100.0,50,2,2,38.24345011071195
2702,10,100.0,50,2,5,36.59807712293014
2703,10,100.0,50,5,1,41.089935468511
2704,10,100.0,50,5,2,36.146753937363066
2705,10,100.0,50,5,5,32.86147678990303
2706,10,100.0,50,7,1,43.70141896053106
2707,10,100.0,50,7,2,40.4026305437499
2708,10,100.0,50,7,5,33.46915805546386
2709,10,100.0,100,2,1,39.437885998777766
2710,10,100.0,100,2,2,35.15464588960739
2711,10,100.0,100,2,5,33.32951342769607
2712,10,100.0,100,5,1,36.5081334162943
2713,10,100.0,100,5,2,31.75967405848629
2714,10,100.0,100,5,5,32.58788964637144
2715,10,100.0,100,7,1,34.59855388041896
2716,10,100.0,100,7,2,31.031766002188533
2717,10,100.0,100,7,5,32.84442544856971
2718,10,100.0,200,2,1,33.05387038212877
2719,10,100.0,200,2,2,30.562298711249884
2720,10,100.0,200,2,5,31.250168954042714
2721,10,100.0,200,5,1,29.368288833569462
2722,10,100.0,200,5,2,30.210338187756566
2723,10,100.0,200,5,5,32.51014880946026
2724,10,100.0,200,7,1,31.11136363194066
2725,10,100.0,200,7,2,29.943593569043095
2726,10,100.0,200,7,5,33.231071691880906
2727,10,100.0,500,2,1,29.297072000401084
2728,10,100.0,500,2,2,28.159365370162142
2729,10,100.0,500,2,5,30.7634259923084
2730,10,100.0,500,5,1,28.562923804394924
2731,10,100.0,500,5,2,28.933267181921494
2732,10,100.0,500,5,5,32.08439337961135
2733,10,100.0,500,7,1,28.354516187112218
2734,10,100.0,500,7,2,29.222377040212034
2735,10,100.0,500,7,5,32.625221216946464
2736,10,1000.0,50,2,1,46.357466362671666
2737,10,1000.0,50,2,2,42.85307757486546
2738,10,1000.0,50,2,5,42.83065156796701
2739,10,1000.0,50,5,1,44.20919403157116
2740,10,1000.0,50,5,2,38.75800021978144
2741,10,1000.0,50,5,5,37.61505704134917
2742,10,1000.0,50,7,1,44.33080092267778
2743,10,1000.0,50,7,2,38.43782910255577
2744,10,1000.0,50,7,5,37.954213307243215
2745,10,1000.0,100,2,1,42.58500519383662
2746,10,1000.0,100,2,2,38.325799571768975
2747,10,1000.0,100,2,5,36.90222330426344
2748,10,1000.0,100,5,1,42.960512459960256
2749,10,1000.0,100,5,2,38.078947298759815
2750,10,1000.0,100,5,5,35.392559157117304
2751,10,1000.0,100,7,1,43.75495355685801
2752,10,1000.0,100,7,2,36.99951021599986
2753,10,1000.0,100,7,5,36.44147775338049
2754,10,1000.0,200,2,1,43.613346648490136
2755,10,1000.0,200,2,2,36.99536612521357
2756,10,1000.0,200,2,5,35.079528800504335
2757,10,1000.0,200,5,1,44.32917383395303
2758,10,1000.0,200,5,2,36.16624742680165
2759,10,1000.0,200,5,5,35.346439441833816
2760,10,1000.0,200,7,1,44.943652366345155
2761,10,1000.0,200,7,2,35.84623397973653
2762,10,1000.0,200,7,5,35.85376529671756
2763,10,1000.0,500,2,1,41.566023616364966
2764,10,1000.0,500,2,2,35.30361175091808
2765,10,1000.0,500,2,5,36.10789169388202
2766,10,1000.0,500,5,1,44.2202869464769
2767,10,1000.0,500,5,2,36.13706125445644
2768,10,1000.0,500,5,5,35.24692320937685
2769,10,1000.0,500,7,1,43.03701509091077
2770,10,1000.0,500,7,2,36.187604467669935
2771,10,1000.0,500,7,5,35.45415854434857
2772,11,0.001,50,2,1,88.12981848723929
2773,11,0.001,50,2,2,1680.6592805917157
2774,11,0.001,50,2,5,2705.180646533784
2775,11,0.001,50,5,1,112.1418880432267
2776,11,0.001,50,5,2,1779.2389408828144
2777,11,0.001,50,5,5,5501.872384196094
2778,11,0.001,50,7,1,105.66689231716599
2779,11,0.001,50,7,2,1415.6574633399653
2780,11,0.001,50,7,5,2784.3260447445
2781,11,0.001,100,2,1,91.26124119761688
2782,11,0.001,100,2,2,1076.803190215351
2783,11,0.001,100,2,5,1466.030683976237
2784,11,0.001,100,5,1,95.44943546132662
2785,11,0.001,100,5,2,1222.0659612303257
2786,11,0.001,100,5,5,5325.91496976356
2787,11,0.001,100,7,1,104.70307717316794
2788,11,0.001,100,7,2,897.7446749021695
2789,11,0.001,100,7,5,2191.709439202373
2790,11,0.001,200,2,1,105.30225032694233
2791,11,0.001,200,2,2,783.7196424075379
2792,11,0.001,200,2,5,1418.2446821117435
2793,11,0.001,200,5,1,100.15625004305616
2794,11,0.001,200,5,2,1533.0354489066838
2795,11,0.001,200,5,5,2642.8592018363024
2796,11,0.001,200,7,1,121.00091997648275
2797,11,0.001,200,7,2,1025.5408762898815
2798,11,0.001,200,7,5,2572.8607714022673
2799,11,0.001,500,2,1,128.83927507712454
2800,11,0.001,500,2,2,588.2204948316808
2801,11,0.001,500,2,5,1271.6595126548557
2802,11,0.001,500,5,1,119.148527437582
2803,11,0.001,500,5,2,1002.8643015299654
2804,11,0.001,500,5,5,1034.244883083694
2805,11,0.001,500,7,1,141.2496524441265
2806,11,0.001,500,7,2,1036.7664278587556
2807,11,0.001,500,7,5,3370.141528969281
2808,11,0.01,50,2,1,86.7400013100685
2809,11,0.01,50,2,2,261.77819898341687
2810,11,0.01,50,2,5,1070.1250870189995
2811,11,0.01,50,5,1,125.65986325848074
2812,11,0.01,50,5,2,331.5327693085789
2813,11,0.01,50,5,5,534.1787572341788
2814,11,0.01,50,7,1,136.5388451960811
2815,11,0.01,50,7,2,531.4937232548051
2816,11,0.01,50,7,5,1043.8327423800886
2817,11,0.01,100,2,1,77.96239270584826
2818,11,0.01,100,2,2,457.2279252730537
2819,11,0.01,100,2,5,486.73377733558897
2820,11,0.01,100,5,1,95.20225911130935
2821,11,0.01,100,5,2,341.72972944227126
2822,11,0.01,100,5,5,452.11104960071333
2823,11,0.01,100,7,1,79.47313232249165
2824,11,0.01,100,7,2,817.354183535379
2825,11,0.01,100,7,5,991.7928178681975
2826,11,0.01,200,2,1,78.62424286830533
2827,11,0.01,200,2,2,183.3943500481547
2828,11,0.01,200,2,5,396.3567795441202
2829,11,0.01,200,5,1,80.36235994591524
2830,11,0.01,200,5,2,273.7466157580609
2831,11,0.01,200,5,5,452.35530788520555
2832,11,0.01,200,7,1,82.62000883359731
2833,11,0.01,200,7,2,283.6188815495322
2834,11,0.01,200,7,5,304.6321829771869
2835,11,0.01,500,2,1,47.043930470998454
2836,11,0.01,500,2,2,52.48564858041848
2837,11,0.01,500,2,5,36.972699733869526
2838,11,0.01,500,5,1,44.27417582605221
2839,11,0.01,500,5,2,15.53366098444152
2840,11,0.01,500,5,5,24.08689087254653
2841,11,0.01,500,7,1,49.73316865857236
2842,11,0.01,500,7,2,14.917317297135105
2843,11,0.01,500,7,5,20.895479884457664
2844,11,0.1,50,2,1,57.39157904357894
2845,11,0.1,50,2,2,59.11639837762684
2846,11,0.1,50,2,5,90.19308619279326
2847,11,0.1,50,5,1,57.18464815701298
2848,11,0.1,50,5,2,60.456607278711
2849,11,0.1,50,5,5,135.70057295110328
2850,11,0.1,50,7,1,48.92645311107288
2851,11,0.1,50,7,2,56.67193839024996
2852,11,0.1,50,7,5,155.34521199750802
2853,11,0.1,100,2,1,41.70705223461177
2854,11,0.1,100,2,2,53.761510300227236
2855,11,0.1,100,2,5,173.9705149711667
2856,11,0.1,100,5,1,46.62070136010394
2857,11,0.1,100,5,2,66.23137256830861
2858,11,0.1,100,5,5,35.15899198243763
2859,11,0.1,100,7,1,45.969080714545036
2860,11,0.1,100,7,2,69.47722756361732
2861,11,0.1,100,7,5,29.785996395974873
2862,11,0.1,200,2,1,40.59799941513509
2863,11,0.1,200,2,2,41.028407441081825
2864,11,0.1,200,2,5,25.94811754035381
2865,11,0.1,200,5,1,33.57801619344382
2866,11,0.1,200,5,2,29.651673338901197
2867,11,0.1,200,5,5,27.815129805339907
2868,11,0.1,200,7,1,32.08620634095057
2869,11,0.1,200,7,2,26.013189723688686
2870,11,0.1,200,7,5,26.20703633677516
2871,11,0.1,500,2,1,17.16095350725027
2872,11,0.1,500,2,2,16.442135165331912
2873,11,0.1,500,2,5,21.828691479351747
2874,11,0.1,500,5,1,17.89242114927077
2875,11,0.1,500,5,2,18.68125239442899
2876,11,0.1,500,5,5,27.117145800594372
2877,11,0.1,500,7,1,15.474786687886434
2878,11,0.1,500,7,2,18.335415974413
2879,11,0.1,500,7,5,24.435052091681182
2880,11,1.0,50,2,1,45.20990283252645
2881,11,1.0,50,2,2,41.08270120627541
2882,11,1.0,50,2,5,42.337460941794916
2883,11,1.0,50,5,1,46.75191497702581
2884,11,1.0,50,5,2,37.178855808470615
2885,11,1.0,50,5,5,36.332957579596574
2886,11,1.0,50,7,1,42.65142651300651
2887,11,1.0,50,7,2,37.56332272399645
2888,11,1.0,50,7,5,31.582268022616187
2889,11,1.0,100,2,1,36.299898856267106
2890,11,1.0,100,2,2,32.647922514514406
2891,11,1.0,100,2,5,31.26789291530486
2892,11,1.0,100,5,1,35.84641804218961
2893,11,1.0,100,5,2,31.627373264332846
2894,11,1.0,100,5,5,29.5590100792773
2895,11,1.0,100,7,1,34.49147403043109
2896,11,1.0,100,7,2,30.35159343354648
2897,11,1.0,100,7,5,29.73597865285283
2898,11,1.0,200,2,1,29.069942434818497
2899,11,1.0,200,2,2,25.57801587757111
2900,11,1.0,200,2,5,26.21572866554256
2901,11,1.0,200,5,1,29.190271791314444
2902,11,1.0,200,5,2,24.351708824099994
2903,11,1.0,200,5,5,28.76730146537428
2904,11,1.0,200,7,1,28.297521671178075
2905,11,1.0,200,7,2,24.2863299988677
2906,11,1.0,200,7,5,29.428994656935178
2907,11,1.0,500,2,1,16.69911744587818
2908,11,1.0,500,2,2,20.05498953500103
2909,11,1.0,500,2,5,24.396320695900325
2910,11,1.0,500,5,1,15.748769863000605
2911,11,1.0,500,5,2,21.382251129891525
2912,11,1.0,500,5,5,28.7770424589538
2913,11,1.0,500,7,1,15.83281099816768
2914,11,1.0,500,7,2,21.47150429546061
2915,11,1.0,500,7,5,29.336334673424144
2916,11,10.0,50,2,1,46.51486024473203
2917,11,10.0,50,2,2,38.31478515845051
2918,11,10.0,50,2,5,37.21354627496877
2919,11,10.0,50,5,1,44.468542892943496
2920,11,10.0,50,5,2,35.7505068572011
2921,11,10.0,50,5,5,33.37101814704289
2922,11,10.0,50,7,1,42.33338287913439
2923,11,10.0,50,7,2,36.883846391020434
2924,11,10.0,50,7,5,32.096935921676554
2925,11,10.0,100,2,1,36.08746971430057
2926,11,10.0,100,2,2,36.765774157786154
2927,11,10.0,100,2,5,30.04833622020401
2928,11,10.0,100,5,1,36.032696257189855
2929,11,10.0,100,5,2,29.786568798280634
2930,11,10.0,100,5,5,30.98057872008125
2931,11,10.0,100,7,1,37.36863226559835
2932,11,10.0,100,7,2,32.19265953534349
2933,11,10.0,100,7,5,31.20460606798052
2934,11,10.0,200,2,1,29.015194644533743
2935,11,10.0,200,2,2,25.623620586551894
2936,11,10.0,200,2,5,28.14738698746958
2937,11,10.0,200,5,1,27.850114195824094
2938,11,10.0,200,5,2,26.58469773339711
2939,11,10.0,200,5,5,30.49352058013217
2940,11,10.0,200,7,1,28.406091970868566
2941,11,10.0,200,7,2,25.95755766908901
2942,11,10.0,200,7,5,31.115403825663666
2943,11,10.0,500,2,1,20.30777873029648
2944,11,10.0,500,2,2,23.712437895300187
2945,11,10.0,500,2,5,26.543708484453457
2946,11,10.0,500,5,1,20.291147694115086
2947,11,10.0,500,5,2,24.5232536313788
2948,11,10.0,500,5,5,30.490173953007556
2949,11,10.0,500,7,1,20.820268736804426
2950,11,10.0,500,7,2,24.697594180737145
2951,11,10.0,500,7,5,30.94358200885184
2952,11,100.0,50,2,1,45.94288050450037
2953,11,100.0,50,2,2,40.45330211868008
2954,11,100.0,50,2,5,35.69466267839329
2955,11,100.0,50,5,1,44.622679490981774
2956,11,100.0,50,5,2,41.02242877655265
2957,11,100.0,50,5,5,33.74204840296419
2958,11,100.0,50,7,1,39.09033942847787
2959,11,100.0,50,7,2,36.90148686925157
2960,11,100.0,50,7,5,35.30296388092373
2961,11,100.0,100,2,1,35.630472499399275
2962,11,100.0,100,2,2,34.572270273839614
2963,11,100.0,100,2,5,31.42288987679818
2964,11,100.0,100,5,1,35.356423398769344
2965,11,100.0,100,5,2,31.23465567801592
2966,11,100.0,100,5,5,32.98049002013785
2967,11,100.0,100,7,1,35.546730253661735
2968,11,100.0,100,7,2,31.160632373525512
2969,11,100.0,100,7,5,33.61139803261476
2970,11,100.0,200,2,1,33.283490624844404
2971,11,100.0,200,2,2,30.425351241986945
2972,11,100.0,200,2,5,31.403367878553183
2973,11,100.0,200,5,1,30.51603605633304
2974,11,100.0,200,5,2,28.908134909438242
2975,11,100.0,200,5,5,32.400198942810526
2976,11,100.0,200,7,1,31.21258093698098
2977,11,100.0,200,7,2,29.43969942762994
2978,11,100.0,200,7,5,32.52468339612616
2979,11,100.0,500,2,1,27.478617220647152
2980,11,100.0,500,2,2,29.02707424270276
2981,11,100.0,500,2,5,30.16462913693713
2982,11,100.0,500,5,1,27.707590375773073
2983,11,100.0,500,5,2,29.253819012696134
2984,11,100.0,500,5,5,32.1366721090093
2985,11,100.0,500,7,1,28.479382306493147
2986,11,100.0,500,7,2,29.449519541615704
2987,11,100.0,500,7,5,32.84158893363024
2988,11,1000.0,50,2,1,49.04241044387925
2989,11,1000.0,50,2,2,38.72535938622844
2990,11,1000.0,50,2,5,40.889916312524285
2991,11,1000.0,50,5,1,44.2734119479062
2992,11,1000.0,50,5,2,38.11742105059226
2993,11,1000.0,50,5,5,35.986855585148405
2994,11,1000.0,50,7,1,45.958760515865784
2995,11,1000.0,50,7,2,37.49156658645563
2996,11,1000.0,50,7,5,38.219157420135
2997,11,1000.0,100,2,1,43.80861595873367
2998,11,1000.0,100,2,2,38.71435936396679
2999,11,1000.0,100,2,5,37.74435608135719
3000,11,1000.0,100,5,1,45.560333365300814
3001,11,1000.0,100,5,2,36.71800860060851
3002,11,1000.0,100,5,5,35.82759660196785
3003,11,1000.0,100,7,1,43.22108239268476
3004,11,1000.0,100,7,2,37.74015317071335
3005,11,1000.0,100,7,5,35.69768416286016
3006,11,1000.0,200,2,1,44.792166599566606
3007,11,1000.0,200,2,2,37.306978967342936
3008,11,1000.0,200,2,5,37.33230661991821
3009,11,1000.0,200,5,1,42.17376810379614
3010,11,1000.0,200,5,2,35.821242951839785
3011,11,1000.0,200,5,5,35.20660816252771
3012,11,1000.0,200,7,1,46.29559817498533
3013,11,1000.0,200,7,2,36.465165554404976
3014,11,1000.0,200,7,5,35.7768557935486
3015,11,1000.0,500,2,1,41.62839675576093
3016,11,1000.0,500,2,2,35.93060851526938
3017,11,1000.0,500,2,5,34.939307178889116
3018,11,1000.0,500,5,1,43.423068970165964
3019,11,1000.0,500,5,2,35.44732636792745
3020,11,1000.0,500,5,5,35.65601465982392
3021,11,1000.0,500,7,1,45.02126784524848
3022,11,1000.0,500,7,2,36.183326262938955
3023,11,1000.0,500,7,5,35.87509838218046
3024,12,0.001,50,2,1,96.44686312927251
3025,12,0.001,50,2,2,1312.637708563867
3026,12,0.001,50,2,5,2142.0136039672884
3027,12,0.001,50,5,1,139.33930369767793
3028,12,0.001,50,5,2,1169.529296351921
3029,12,0.001,50,5,5,4433.9920534858775
3030,12,0.001,50,7,1,97.12136793264116
3031,12,0.001,50,7,2,951.9051587021598
3032,12,0.001,50,7,5,2454.6693650801076
3033,12,0.001,100,2,1,98.59714934164658
3034,12,0.001,100,2,2,576.5814089398486
3035,12,0.001,100,2,5,1625.7400507503519
3036,12,0.001,100,5,1,100.97454390803551
3037,12,0.001,100,5,2,2765.41951864398
3038,12,0.001,100,5,5,3558.6977547912375
3039,12,0.001,100,7,1,97.80772973224163
3040,12,0.001,100,7,2,1282.4930654867405
3041,12,0.001,100,7,5,4902.4251273525415
3042,12,0.001,200,2,1,115.36952802931378
3043,12,0.001,200,2,2,954.7099848028993
3044,12,0.001,200,2,5,1851.8523167041567
3045,12,0.001,200,5,1,115.73581784650167
3046,12,0.001,200,5,2,1211.091397645889
3047,12,0.001,200,5,5,3387.577500060919
3048,12,0.001,200,7,1,107.80528658088883
3049,12,0.001,200,7,2,1250.5785486329166
3050,12,0.001,200,7,5,4070.170611346734
3051,12,0.001,500,2,1,115.49672769974852
3052,12,0.001,500,2,2,593.1419376259814
3053,12,0.001,500,2,5,1042.8958717076675
3054,12,0.001,500,5,1,118.53131598601348
3055,12,0.001,500,5,2,995.7452420562573
3056,12,0.001,500,5,5,2704.402497276412
3057,12,0.001,500,7,1,125.96309320243708
3058,12,0.001,500,7,2,1023.9523634748078
3059,12,0.001,500,7,5,1658.361558580905
3060,12,0.01,50,2,1,103.67135171570617
3061,12,0.01,50,2,2,259.668920104014
3062,12,0.01,50,2,5,716.202122318596
3063,12,0.01,50,5,1,96.8902040300675
3064,12,0.01,50,5,2,349.2433289021413
3065,12,0.01,50,5,5,391.4555616698532
3066,12,0.01,50,7,1,121.00069233929722
3067,12,0.01,50,7,2,312.05871190322694
3068,12,0.01,50,7,5,992.2275267901193
3069,12,0.01,100,2,1,73.97924160953548
3070,12,0.01,100,2,2,239.69671107778365
3071,12,0.01,100,2,5,491.4106333993906
3072,12,0.01,100,5,1,93.4259141865232
3073,12,0.01,100,5,2,357.5076463669949
3074,12,0.01,100,5,5,511.0135122166861
3075,12,0.01,100,7,1,86.30909888546134
3076,12,0.01,100,7,2,350.8116913715188
3077,12,0.01,100,7,5,835.2120967101107
3078,12,0.01,200,2,1,83.65238379987595
3079,12,0.01,200,2,2,142.29430999337333
3080,12,0.01,200,2,5,361.67323469292444
3081,12,0.01,200,5,1,78.8731499794106
3082,12,0.01,200,5,2,238.2949073502473
3083,12,0.01,200,5,5,273.84741089697343
3084,12,0.01,200,7,1,73.91060590705506
3085,12,0.01,200,7,2,218.59188309149476
3086,12,0.01,200,7,5,284.15251633063247
3087,12,0.01,500,2,1,39.6033509165773
3088,12,0.01,500,2,2,28.63794228751595
3089,12,0.01,500,2,5,19.47881714237401
3090,12,0.01,500,5,1,45.44601295652793
3091,12,0.01,500,5,2,15.971341458298202
3092,12,0.01,500,5,5,23.934647599835774
3093,12,0.01,500,7,1,45.01143282298306
3094,12,0.01,500,7,2,15.441918363336304
3095,12,0.01,500,7,5,20.644231276651684
3096,12,0.1,50,2,1,68.63250490774084
3097,12,0.1,50,2,2,56.83010560886946
3098,12,0.1,50,2,5,107.63229285087563
3099,12,0.1,50,5,1,58.47991119288368
3100,12,0.1,50,5,2,64.65415555766178
3101,12,0.1,50,5,5,160.62600958254325
3102,12,0.1,50,7,1,54.829957354664
3103,12,0.1,50,7,2,50.14042998837297
3104,12,0.1,50,7,5,70.84253315092552
3105,12,0.1,100,2,1,41.062226354178925
3106,12,0.1,100,2,2,70.77479812317117
3107,12,0.1,100,2,5,94.28536630570262
3108,12,0.1,100,5,1,50.742796768651395
3109,12,0.1,100,5,2,64.22737187666999
3110,12,0.1,100,5,5,41.18775931103692
3111,12,0.1,100,7,1,41.89014482403833
3112,12,0.1,100,7,2,70.10659273542893
3113,12,0.1,100,7,5,28.75185254881661
3114,12,0.1,200,2,1,37.77663033186304
3115,12,0.1,200,2,2,32.09574421706846
3116,12,0.1,200,2,5,26.45915119528366
3117,12,0.1,200,5,1,32.716933326313004
3118,12,0.1,200,5,2,28.23559681852384
3119,12,0.1,200,5,5,27.32887231387692
3120,12,0.1,200,7,1,33.93084474993594
3121,12,0.1,200,7,2,25.89783950914434
3122,12,0.1,200,7,5,26.25823933649747
3123,12,0.1,500,2,1,20.927012801099803
3124,12,0.1,500,2,2,16.893540163072135
3125,12,0.1,500,2,5,21.993384053758405
3126,12,0.1,500,5,1,19.04443033883685
3127,12,0.1,500,5,2,18.761672272124787
3128,12,0.1,500,5,5,27.261580786965663
3129,12,0.1,500,7,1,16.05964195555682
3130,12,0.1,500,7,2,19.12127702612673
3131,12,0.1,500,7,5,24.995767968320404
3132,12,1.0,50,2,1,44.06156359206719
3133,12,1.0,50,2,2,42.899845301379884
3134,12,1.0,50,2,5,37.8329810417636
3135,12,1.0,50,5,1,44.42480587379792
3136,12,1.0,50,5,2,37.154014642557215
3137,12,1.0,50,5,5,43.90659561942123
3138,12,1.0,50,7,1,40.953550619082286
3139,12,1.0,50,7,2,37.854806227395905
3140,12,1.0,50,7,5,32.65747610071604
3141,12,1.0,100,2,1,38.173226335405325
3142,12,1.0,100,2,2,39.159307725954555
3143,12,1.0,100,2,5,30.862449834293084
3144,12,1.0,100,5,1,38.481372683397275
3145,12,1.0,100,5,2,30.88941054010272
3146,12,1.0,100,5,5,29.975561052775358
3147,12,1.0,100,7,1,36.7608702359774
3148,12,1.0,100,7,2,30.238129065968433
3149,12,1.0,100,7,5,29.6742908702087
3150,12,1.0,200,2,1,27.215657254944436
3151,12,1.0,200,2,2,28.409019644871996
3152,12,1.0,200,2,5,26.009914853913937
3153,12,1.0,200,5,1,29.380617223450702
3154,12,1.0,200,5,2,24.741692524790974
3155,12,1.0,200,5,5,29.433692076673747
3156,12,1.0,200,7,1,28.11302119300968
3157,12,1.0,200,7,2,23.201911639632094
3158,12,1.0,200,7,5,29.511248526365232
3159,12,1.0,500,2,1,17.140333124194054
3160,12,1.0,500,2,2,19.839620978987384
3161,12,1.0,500,2,5,24.524766010948827
3162,12,1.0,500,5,1,17.57292650068349
3163,12,1.0,500,5,2,21.43442750410909
3164,12,1.0,500,5,5,29.044234609564125
3165,12,1.0,500,7,1,17.109134465023143
3166,12,1.0,500,7,2,21.350370984629247
3167,12,1.0,500,7,5,29.38844549048134
3168,12,10.0,50,2,1,42.19388726034993
3169,12,10.0,50,2,2,44.080256968371586
3170,12,10.0,50,2,5,35.073207070322624
3171,12,10.0,50,5,1,42.99231340153123
3172,12,10.0,50,5,2,36.25182501248371
3173,12,10.0,50,5,5,32.76801609481531
3174,12,10.0,50,7,1,40.07609722281734
3175,12,10.0,50,7,2,34.407957613108714
3176,12,10.0,50,7,5,32.488024508089
3177,12,10.0,100,2,1,43.488557388450126
