,rep,alp,num_cell,cell_sz,sparse_freq,error
2616,10,0.1,200,7,1,19.761222837652873
2617,10,0.1,200,7,2,15.89340176848895
2618,10,0.1,200,7,5,15.898697595644062
2619,10,0.1,500,2,1,11.343943019100722
2620,10,0.1,500,2,2,8.892197902332413
2621,10,0.1,500,2,5,12.546106731214662
2622,10,0.1,500,5,1,8.37638701693225
2623,10,0.1,500,5,2,9.945273531712505
2624,10,0.1,500,5,5,15.945273066936975
2625,10,0.1,500,7,1,9.3355075864276
2626,10,0.1,500,7,2,10.137959465095095
2627,10,0.1,500,7,5,15.329042439448346
2628,10,1.0,50,2,1,27.900871942363995
2629,10,1.0,50,2,2,22.68787298205664
2630,10,1.0,50,2,5,30.48900351144622
2631,10,1.0,50,5,1,25.478183405416296
2632,10,1.0,50,5,2,25.199371107191073
2633,10,1.0,50,5,5,19.86601384255091
2634,10,1.0,50,7,1,27.44011803109056
2635,10,1.0,50,7,2,32.14217129995573
2636,10,1.0,50,7,5,20.064975068066577
2637,10,1.0,100,2,1,21.83662302273694
2638,10,1.0,100,2,2,22.27066529897776
2639,10,1.0,100,2,5,20.497914875822453
2640,10,1.0,100,5,1,21.54110288841673
2641,10,1.0,100,5,2,17.90098023969515
2642,10,1.0,100,5,5,18.28235133488638
2643,10,1.0,100,7,1,23.332826841584208
2644,10,1.0,100,7,2,17.83228116801507
2645,10,1.0,100,7,5,18.243337068492018
2646,10,1.0,200,2,1,16.38888837417112
2647,10,1.0,200,2,2,15.211431851396087
2648,10,1.0,200,2,5,15.025737994006185
2649,10,1.0,200,5,1,17.5336296434542
2650,10,1.0,200,5,2,14.777066167277763
2651,10,1.0,200,5,5,17.375634375090392
2652,10,1.0,200,7,1,16.78525088191224
2653,10,1.0,200,7,2,13.889278663490549
2654,10,1.0,200,7,5,17.689085258300313
2655,10,1.0,500,2,1,9.894624499697505
2656,10,1.0,500,2,2,10.64280349290669
2657,10,1.0,500,2,5,13.725390750123278
2658,10,1.0,500,5,1,8.829010049502532
2659,10,1.0,500,5,2,11.694019252836494
2660,10,1.0,500,5,5,17.024082395105307
2661,10,1.0,500,7,1,9.114034423834976
2662,10,1.0,500,7,2,11.971540640084932
2663,10,1.0,500,7,5,17.43020345060314
2664,10,10.0,50,2,1,35.465023317906336
2665,10,10.0,50,2,2,22.63398525510868
2666,10,10.0,50,2,5,24.43208266387096
2667,10,10.0,50,5,1,25.063831351208254
2668,10,10.0,50,5,2,25.281538250752657
2669,10,10.0,50,5,5,20.53511840892493
2670,10,10.0,50,7,1,31.992403351524676
2671,10,10.0,50,7,2,23.473867112199333
2672,10,10.0,50,7,5,19.95793185014173
2673,10,10.0,100,2,1,26.202966053186753
2674,10,10.0,100,2,2,18.333882733110297
2675,10,10.0,100,2,5,18.197560453314686
2676,10,10.0,100,5,1,22.66224050202659
2677,10,10.0,100,5,2,18.140777644542503
2678,10,10.0,100,5,5,19.211091157235714
2679,10,10.0,100,7,1,21.128990292175974
2680,10,10.0,100,7,2,17.478550839672902
2681,10,10.0,100,7,5,19.219786235092027
2682,10,10.0,200,2,1,17.029347418980212
2683,10,10.0,200,2,2,15.433469669699557
2684,10,10.0,200,2,5,16.629304610400833
2685,10,10.0,200,5,1,16.13962508773526
2686,10,10.0,200,5,2,15.307141356054908
2687,10,10.0,200,5,5,18.87527571748041
2688,10,10.0,200,7,1,16.60266322888959
2689,10,10.0,200,7,2,15.222837799589295
2690,10,10.0,200,7,5,18.961870229888344
2691,10,10.0,500,2,1,11.326206101184379
2692,10,10.0,500,2,2,13.591366662391856
2693,10,10.0,500,2,5,15.81897452059071
2694,10,10.0,500,5,1,11.589592340725513
2695,10,10.0,500,5,2,14.240649531359562
2696,10,10.0,500,5,5,18.579224556244757
2697,10,10.0,500,7,1,12.122122447523646
2698,10,10.0,500,7,2,14.328522461585562
2699,10,10.0,500,7,5,19.109303626389284
2700,10,100.0,50,2,1,30.26288900466833
2701,10,100.0,50,2,2,25.54201732391651
2702,10,100.0,50,2,5,23.147726930809224
2703,10,100.0,50,5,1,26.374727526232448
2704,10,100.0,50,5,2,25.02408439234313
2705,10,100.0,50,5,5,21.06862562453664
2706,10,100.0,50,7,1,25.81886734641922
2707,10,100.0,50,7,2,21.079298927517982
2708,10,100.0,50,7,5,21.60550907826507
2709,10,100.0,100,2,1,22.30960886603645
2710,10,100.0,100,2,2,19.60411603137067
2711,10,100.0,100,2,5,19.683469840175476
2712,10,100.0,100,5,1,21.690043852925957
2713,10,100.0,100,5,2,18.505171533239942
2714,10,100.0,100,5,5,20.69535098958125
2715,10,100.0,100,7,1,20.923492421386218
2716,10,100.0,100,7,2,18.71291924027497
2717,10,100.0,100,7,5,20.58845668874181
2718,10,100.0,200,2,1,20.76172226097091
2719,10,100.0,200,2,2,18.618638050142998
2720,10,100.0,200,2,5,18.576595215304856
2721,10,100.0,200,5,1,19.39915268379746
2722,10,100.0,200,5,2,19.028683928415894
2723,10,100.0,200,5,5,19.96776953375514
2724,10,100.0,200,7,1,19.55373385488855
2725,10,100.0,200,7,2,18.391420337347693
2726,10,100.0,200,7,5,20.52382565419744
2727,10,100.0,500,2,1,17.385248865618344
2728,10,100.0,500,2,2,17.278126811018602
2729,10,100.0,500,2,5,18.635430088082007
2730,10,100.0,500,5,1,18.06335627243566
2731,10,100.0,500,5,2,17.457575183308172
2732,10,100.0,500,5,5,20.04567413585807
2733,10,100.0,500,7,1,17.90170807637367
2734,10,100.0,500,7,2,17.891307188701315
2735,10,100.0,500,7,5,20.387921535360856
2736,10,1000.0,50,2,1,32.36882779062998
2737,10,1000.0,50,2,2,28.862146478347395
2738,10,1000.0,50,2,5,27.63800116765481
2739,10,1000.0,50,5,1,37.86353380228978
2740,10,1000.0,50,5,2,24.099677186525422
2741,10,1000.0,50,5,5,25.66568283420991
2742,10,1000.0,50,7,1,30.0992490633569
2743,10,1000.0,50,7,2,23.68107939156433
2744,10,1000.0,50,7,5,23.100692313365094
2745,10,1000.0,100,2,1,31.825318414154147
2746,10,1000.0,100,2,2,25.370639620962564
2747,10,1000.0,100,2,5,24.650211444739053
2748,10,1000.0,100,5,1,32.317378601252464
2749,10,1000.0,100,5,2,25.109384698336644
2750,10,1000.0,100,5,5,23.111247766664956
2751,10,1000.0,100,7,1,33.33361917615945
2752,10,1000.0,100,7,2,24.53859064993764
2753,10,1000.0,100,7,5,22.959841137147357
2754,10,1000.0,200,2,1,31.88366069567993
2755,10,1000.0,200,2,2,24.726048071344778
2756,10,1000.0,200,2,5,22.903578240167583
2757,10,1000.0,200,5,1,29.730299015658318
2758,10,1000.0,200,5,2,24.056030539470267
2759,10,1000.0,200,5,5,22.941145672995187
2760,10,1000.0,200,7,1,29.797776314891717
2761,10,1000.0,200,7,2,23.01271875174357
2762,10,1000.0,200,7,5,23.091663703716062
2763,10,1000.0,500,2,1,28.640371444130626
2764,10,1000.0,500,2,2,23.58007046356238
2765,10,1000.0,500,2,5,22.355676320800445
2766,10,1000.0,500,5,1,31.23662169870989
2767,10,1000.0,500,5,2,23.061322737392352
2768,10,1000.0,500,5,5,22.56555897103933
2769,10,1000.0,500,7,1,30.936219619132324
2770,10,1000.0,500,7,2,22.952864149051884
2771,10,1000.0,500,7,5,22.91588167078453
2772,11,0.001,50,2,1,58.81028478253764
2773,11,0.001,50,2,2,745.1448335822919
2774,11,0.001,50,2,5,1526.7001886628918
2775,11,0.001,50,5,1,85.61988742500607
2776,11,0.001,50,5,2,2186.2616076786394
2777,11,0.001,50,5,5,4997.462948184247
2778,11,0.001,50,7,1,83.36286714449736
2779,11,0.001,50,7,2,631.5011841536244
2780,11,0.001,50,7,5,2420.4117122034654
2781,11,0.001,100,2,1,62.53581798834844
2782,11,0.001,100,2,2,954.469155086485
2783,11,0.001,100,2,5,1136.0854291541061
2784,11,0.001,100,5,1,81.17988217825157
2785,11,0.001,100,5,2,1224.0970301706845
2786,11,0.001,100,5,5,5192.042148630337
2787,11,0.001,100,7,1,58.51627331724406
2788,11,0.001,100,7,2,907.3888224518871
2789,11,0.001,100,7,5,3132.48326235117
2790,11,0.001,200,2,1,68.47717001126877
2791,11,0.001,200,2,2,574.2454054181527
2792,11,0.001,200,2,5,1433.3769287528849
2793,11,0.001,200,5,1,78.08115105407758
2794,11,0.001,200,5,2,870.2299482447656
2795,11,0.001,200,5,5,2912.4080535190355
2796,11,0.001,200,7,1,74.26530086487095
2797,11,0.001,200,7,2,725.8121470372757
2798,11,0.001,200,7,5,2683.4899215291994
2799,11,0.001,500,2,1,69.97210602219096
2800,11,0.001,500,2,2,572.3801769899824
2801,11,0.001,500,2,5,798.2809477108211
2802,11,0.001,500,5,1,93.14490103767578
2803,11,0.001,500,5,2,353.2516060039913
2804,11,0.001,500,5,5,181.26615054838982
2805,11,0.001,500,7,1,80.8553391113541
2806,11,0.001,500,7,2,580.0611302441422
2807,11,0.001,500,7,5,1177.342797060661
2808,11,0.01,50,2,1,72.28640917471576
2809,11,0.01,50,2,2,219.55002301202694
2810,11,0.01,50,2,5,340.2297856928802
2811,11,0.01,50,5,1,98.0028004438156
2812,11,0.01,50,5,2,427.03962871276
2813,11,0.01,50,5,5,1145.0272089516218
2814,11,0.01,50,7,1,78.1633090769871
2815,11,0.01,50,7,2,313.32089829023755
2816,11,0.01,50,7,5,1089.920428847958
2817,11,0.01,100,2,1,61.385477868153295
2818,11,0.01,100,2,2,115.15597035088972
2819,11,0.01,100,2,5,332.3923600338423
2820,11,0.01,100,5,1,84.21079710610388
2821,11,0.01,100,5,2,136.57825269061206
2822,11,0.01,100,5,5,434.2929981917913
2823,11,0.01,100,7,1,85.16671625702956
2824,11,0.01,100,7,2,292.88669133622864
2825,11,0.01,100,7,5,801.2788782317859
2826,11,0.01,200,2,1,52.967191366898845
2827,11,0.01,200,2,2,101.89189770647792
2828,11,0.01,200,2,5,227.84885202595558
2829,11,0.01,200,5,1,49.158765776769854
2830,11,0.01,200,5,2,107.25951728859623
2831,11,0.01,200,5,5,15.499589749358798
2832,11,0.01,200,7,1,54.42906315079259
2833,11,0.01,200,7,2,83.61298146996639
2834,11,0.01,200,7,5,20.693235568986427
2835,11,0.01,500,2,1,35.44824778177393
2836,11,0.01,500,2,2,9.654446970693932
2837,11,0.01,500,2,5,10.88287442730561
2838,11,0.01,500,5,1,31.377947732685676
2839,11,0.01,500,5,2,8.28877479978382
2840,11,0.01,500,5,5,14.87232600374719
2841,11,0.01,500,7,1,35.2204720621125
2842,11,0.01,500,7,2,8.376290051800522
2843,11,0.01,500,7,5,12.255723449035754
2844,11,0.1,50,2,1,48.99693688996636
2845,11,0.1,50,2,2,39.96934386181194
2846,11,0.1,50,2,5,63.96084346909528
2847,11,0.1,50,5,1,36.66258719152213
2848,11,0.1,50,5,2,46.38778988426475
2849,11,0.1,50,5,5,48.83597694201922
2850,11,0.1,50,7,1,32.39104518710402
2851,11,0.1,50,7,2,53.21164998589466
2852,11,0.1,50,7,5,122.19379927893475
2853,11,0.1,100,2,1,29.256804960382762
2854,11,0.1,100,2,2,49.917181847852696
2855,11,0.1,100,2,5,37.3024474631001
2856,11,0.1,100,5,1,29.314257503259928
2857,11,0.1,100,5,2,34.32846007626097
2858,11,0.1,100,5,5,17.238745160552114
2859,11,0.1,100,7,1,25.956978506596027
2860,11,0.1,100,7,2,39.451586893015666
2861,11,0.1,100,7,5,17.03340828027457
2862,11,0.1,200,2,1,21.624240334675655
2863,11,0.1,200,2,2,19.60083901704214
2864,11,0.1,200,2,5,16.659519692001776
2865,11,0.1,200,5,1,20.561758776388213
2866,11,0.1,200,5,2,14.145059418452243
2867,11,0.1,200,5,5,16.067384678897344
2868,11,0.1,200,7,1,19.323768531525385
2869,11,0.1,200,7,2,14.621556706776488
2870,11,0.1,200,7,5,16.17692685432612
2871,11,0.1,500,2,1,12.529237243751101
2872,11,0.1,500,2,2,8.934684702313
2873,11,0.1,500,2,5,12.496118142305622
2874,11,0.1,500,5,1,9.646620110662946
2875,11,0.1,500,5,2,10.169138897831816
2876,11,0.1,500,5,5,15.94314244173905
2877,11,0.1,500,7,1,9.243099996429851
2878,11,0.1,500,7,2,10.191788382958567
2879,11,0.1,500,7,5,15.324074448696917
2880,11,1.0,50,2,1,30.985893958339197
2881,11,1.0,50,2,2,26.130428593792836
2882,11,1.0,50,2,5,32.101825519288774
2883,11,1.0,50,5,1,28.14177939028458
2884,11,1.0,50,5,2,30.775119468330328
2885,11,1.0,50,5,5,21.905263471964794
2886,11,1.0,50,7,1,24.193808598310394
2887,11,1.0,50,7,2,22.393453415826066
2888,11,1.0,50,7,5,19.364912581935517
2889,11,1.0,100,2,1,26.83310273900839
2890,11,1.0,100,2,2,33.53337851820891
2891,11,1.0,100,2,5,17.568729873653965
2892,11,1.0,100,5,1,22.15568633110603
2893,11,1.0,100,5,2,22.670751264889876
2894,11,1.0,100,5,5,17.39248123639815
2895,11,1.0,100,7,1,21.4378661589507
2896,11,1.0,100,7,2,18.537527947875745
2897,11,1.0,100,7,5,17.733908808339773
2898,11,1.0,200,2,1,18.098241913268087
2899,11,1.0,200,2,2,14.77356068192106
2900,11,1.0,200,2,5,14.941945579496236
2901,11,1.0,200,5,1,15.859631113379242
2902,11,1.0,200,5,2,13.798717471274394
2903,11,1.0,200,5,5,17.13489019695611
2904,11,1.0,200,7,1,15.997260307060705
2905,11,1.0,200,7,2,14.703139701820898
2906,11,1.0,200,7,5,17.55204980813035
2907,11,1.0,500,2,1,9.253906891419554
2908,11,1.0,500,2,2,10.728392919070888
2909,11,1.0,500,2,5,13.903977536304984
2910,11,1.0,500,5,1,8.813911765621048
2911,11,1.0,500,5,2,11.981910445962587
2912,11,1.0,500,5,5,17.08471062144683
2913,11,1.0,500,7,1,8.748162304839571
2914,11,1.0,500,7,2,11.906566717919153
2915,11,1.0,500,7,5,17.449555481439024
2916,11,10.0,50,2,1,30.81428195511542
2917,11,10.0,50,2,2,24.450900521035084
2918,11,10.0,50,2,5,22.369744384739146
2919,11,10.0,50,5,1,29.608256325411915
2920,11,10.0,50,5,2,26.690231248499394
2921,11,10.0,50,5,5,21.4856902286449
2922,11,10.0,50,7,1,32.5990803031784
2923,11,10.0,50,7,2,22.49869836215483
2924,11,10.0,50,7,5,20.63542373695279
2925,11,10.0,100,2,1,25.396313520600987
2926,11,10.0,100,2,2,18.957641577273836
2927,11,10.0,100,2,5,19.32981798951877
2928,11,10.0,100,5,1,23.006212363194617
2929,11,10.0,100,5,2,17.55887652829799
2930,11,10.0,100,5,5,18.92891115380654
2931,11,10.0,100,7,1,24.755022915489167
2932,11,10.0,100,7,2,18.04238336498866
2933,11,10.0,100,7,5,19.315695732499417
2934,11,10.0,200,2,1,16.8038488922131
2935,11,10.0,200,2,2,15.754257144467903
2936,11,10.0,200,2,5,16.4159328311237
2937,11,10.0,200,5,1,15.951451158533358
2938,11,10.0,200,5,2,15.343208419404277
2939,11,10.0,200,5,5,18.77089464832177
2940,11,10.0,200,7,1,17.55487728710718
2941,11,10.0,200,7,2,15.495778568624555
2942,11,10.0,200,7,5,19.182789849850053
2943,11,10.0,500,2,1,12.196613228397615
2944,11,10.0,500,2,2,13.087504571873783
2945,11,10.0,500,2,5,15.772986009839844
2946,11,10.0,500,5,1,11.320651281178868
2947,11,10.0,500,5,2,14.438171497580306
2948,11,10.0,500,5,5,18.534129732016982
2949,11,10.0,500,7,1,11.474022480333238
2950,11,10.0,500,7,2,14.25388361651971
2951,11,10.0,500,7,5,18.96527553911708
2952,11,100.0,50,2,1,30.265511755058924
2953,11,100.0,50,2,2,27.332260044983073
2954,11,100.0,50,2,5,24.394531934010843
2955,11,100.0,50,5,1,29.3023760106561
2956,11,100.0,50,5,2,24.85127085548133
2957,11,100.0,50,5,5,20.929376664052334
2958,11,100.0,50,7,1,27.88003924099981
2959,11,100.0,50,7,2,23.060774296159643
2960,11,100.0,50,7,5,20.986329292339516
2961,11,100.0,100,2,1,21.27976212683122
2962,11,100.0,100,2,2,21.0570981300249
2963,11,100.0,100,2,5,20.166718312449927
2964,11,100.0,100,5,1,21.828230132813324
2965,11,100.0,100,5,2,18.70688689783616
2966,11,100.0,100,5,5,20.217937783441688
2967,11,100.0,100,7,1,22.17349438856345
2968,11,100.0,100,7,2,19.34273228837543
2969,11,100.0,100,7,5,20.737645801130125
2970,11,100.0,200,2,1,19.26205494736297
2971,11,100.0,200,2,2,17.86022597174157
2972,11,100.0,200,2,5,18.515854779132756
2973,11,100.0,200,5,1,19.514098906482328
2974,11,100.0,200,5,2,18.13460069697297
2975,11,100.0,200,5,5,20.02606081091783
2976,11,100.0,200,7,1,19.651452086617585
2977,11,100.0,200,7,2,18.779806599117233
2978,11,100.0,200,7,5,20.57632659383223
2979,11,100.0,500,2,1,17.22214394489341
2980,11,100.0,500,2,2,17.59925184743864
2981,11,100.0,500,2,5,18.27051303416464
2982,11,100.0,500,5,1,17.93025638338103
2983,11,100.0,500,5,2,17.453387563151338
2984,11,100.0,500,5,5,19.815043028466516
2985,11,100.0,500,7,1,18.392845076912046
2986,11,100.0,500,7,2,17.703479520474893
2987,11,100.0,500,7,5,20.502902244156346
2988,11,1000.0,50,2,1,35.67244000668608
2989,11,1000.0,50,2,2,25.52594691469759
2990,11,1000.0,50,2,5,25.79480246366229
2991,11,1000.0,50,5,1,32.3824951470694
2992,11,1000.0,50,5,2,24.60557875694662
2993,11,1000.0,50,5,5,22.286475216222392
2994,11,1000.0,50,7,1,34.577307416662826
2995,11,1000.0,50,7,2,28.117787909840384
2996,11,1000.0,50,7,5,24.088581727000403
2997,11,1000.0,100,2,1,32.45669914385904
2998,11,1000.0,100,2,2,27.010810457229116
2999,11,1000.0,100,2,5,23.065943239280067
3000,11,1000.0,100,5,1,33.38699762145921
3001,11,1000.0,100,5,2,26.494891606120653
3002,11,1000.0,100,5,5,22.702681752766182
3003,11,1000.0,100,7,1,32.328811401983195
3004,11,1000.0,100,7,2,23.28845470405174
3005,11,1000.0,100,7,5,23.043518893513284
3006,11,1000.0,200,2,1,29.542778217891737
3007,11,1000.0,200,2,2,24.87850793862537
3008,11,1000.0,200,2,5,22.36793518527897
3009,11,1000.0,200,5,1,31.860090721599203
3010,11,1000.0,200,5,2,23.007211797424112
3011,11,1000.0,200,5,5,23.715038734267768
3012,11,1000.0,200,7,1,30.043350839904633
3013,11,1000.0,200,7,2,24.250541185561666
3014,11,1000.0,200,7,5,23.165094834166304
3015,11,1000.0,500,2,1,30.61210319420446
3016,11,1000.0,500,2,2,24.087851931995733
3017,11,1000.0,500,2,5,22.564180225749002
3018,11,1000.0,500,5,1,30.53874226940629
3019,11,1000.0,500,5,2,23.095720726629416
3020,11,1000.0,500,5,5,22.37249740482837
3021,11,1000.0,500,7,1,30.55870936691573
3022,11,1000.0,500,7,2,23.58885196310005
3023,11,1000.0,500,7,5,22.74495533197352
3024,12,0.001,50,2,1,76.19331304250167
3025,12,0.001,50,2,2,675.7336261128684
3026,12,0.001,50,2,5,1878.507125148607
3027,12,0.001,50,5,1,69.09187929085165
3028,12,0.001,50,5,2,1449.9350592855715
3029,12,0.001,50,5,5,5460.27386328968
3030,12,0.001,50,7,1,78.04653216447916
3031,12,0.001,50,7,2,575.2748224890436
3032,12,0.001,50,7,5,2174.8996216911637
3033,12,0.001,100,2,1,67.2740367815933
3034,12,0.001,100,2,2,863.9038920437309
3035,12,0.001,100,2,5,1409.0148972679171
3036,12,0.001,100,5,1,84.3943733876103
3037,12,0.001,100,5,2,1030.9191560538118
3038,12,0.001,100,5,5,2351.909953224827
3039,12,0.001,100,7,1,81.51405164047074
3040,12,0.001,100,7,2,841.0088159540907
3041,12,0.001,100,7,5,5648.109178441668
3042,12,0.001,200,2,1,83.99633833069576
3043,12,0.001,200,2,2,693.0237818112893
3044,12,0.001,200,2,5,1473.889572599929
3045,12,0.001,200,5,1,65.79092739650888
3046,12,0.001,200,5,2,1004.2103958534157
3047,12,0.001,200,5,5,2958.764194530192
3048,12,0.001,200,7,1,78.33949346699778
3049,12,0.001,200,7,2,935.4025498751942
3050,12,0.001,200,7,5,3088.64621420737
3051,12,0.001,500,2,1,74.66096694935571
3052,12,0.001,500,2,2,356.15554282137805
3053,12,0.001,500,2,5,651.4916735873219
3054,12,0.001,500,5,1,66.66847642065069
3055,12,0.001,500,5,2,439.1402504589804
3056,12,0.001,500,5,5,722.2530031551745
3057,12,0.001,500,7,1,69.17010983479538
3058,12,0.001,500,7,2,377.2998894418327
3059,12,0.001,500,7,5,1148.2726182424751
3060,12,0.01,50,2,1,85.61963842607311
3061,12,0.01,50,2,2,227.60064644623097
3062,12,0.01,50,2,5,654.126129265945
3063,12,0.01,50,5,1,89.89965624573271
3064,12,0.01,50,5,2,226.2581105285923
3065,12,0.01,50,5,5,632.4799706964163
3066,12,0.01,50,7,1,85.76389502733309
3067,12,0.01,50,7,2,438.8354477610408
3068,12,0.01,50,7,5,1521.3864617509264
3069,12,0.01,100,2,1,65.9166476869352
3070,12,0.01,100,2,2,133.68699824053596
3071,12,0.01,100,2,5,599.7326619012808
3072,12,0.01,100,5,1,54.52860735518682
3073,12,0.01,100,5,2,202.59416381184494
3074,12,0.01,100,5,5,757.5957319851575
3075,12,0.01,100,7,1,72.80876191183263
3076,12,0.01,100,7,2,148.93511094923568
3077,12,0.01,100,7,5,482.1404320654167
3078,12,0.01,200,2,1,48.165702561051745
3079,12,0.01,200,2,2,147.58460865624085
3080,12,0.01,200,2,5,178.45037203026908
3081,12,0.01,200,5,1,61.466372407447466
3082,12,0.01,200,5,2,104.19708162021367
3083,12,0.01,200,5,5,25.818390089035983
3084,12,0.01,200,7,1,50.46935208422505
3085,12,0.01,200,7,2,105.84509533985826
3086,12,0.01,200,7,5,487.77392164558313
3087,12,0.01,500,2,1,34.53430263093015
3088,12,0.01,500,2,2,13.918965460159416
3089,12,0.01,500,2,5,10.337911172758607
3090,12,0.01,500,5,1,31.19455828112657
3091,12,0.01,500,5,2,8.680096011367672
3092,12,0.01,500,5,5,14.880556843807197
3093,12,0.01,500,7,1,26.779188268548037
3094,12,0.01,500,7,2,8.289498982813843
3095,12,0.01,500,7,5,12.403712343825486
3096,12,0.1,50,2,1,35.04100179649224
3097,12,0.1,50,2,2,47.883316106757846
3098,12,0.1,50,2,5,60.032119158827236
3099,12,0.1,50,5,1,38.704540347950264
3100,12,0.1,50,5,2,67.91804972923522
3101,12,0.1,50,5,5,76.11300086152563
3102,12,0.1,50,7,1,38.875474452967204
3103,12,0.1,50,7,2,59.08787136908809
3104,12,0.1,50,7,5,117.89227672862151
3105,12,0.1,100,2,1,31.738574614842282
3106,12,0.1,100,2,2,35.00373578297785
3107,12,0.1,100,2,5,33.65979630989242
3108,12,0.1,100,5,1,27.136654027245804
3109,12,0.1,100,5,2,47.383325330610404
3110,12,0.1,100,5,5,16.90231227939785
3111,12,0.1,100,7,1,28.058727053728553
3112,12,0.1,100,7,2,36.693432493641495
3113,12,0.1,100,7,5,17.12812107560976
3114,12,0.1,200,2,1,21.616626803352226
3115,12,0.1,200,2,2,23.092989880693953
3116,12,0.1,200,2,5,15.354542106752824
3117,12,0.1,200,5,1,21.020544457076614
3118,12,0.1,200,5,2,14.93268716129021
3119,12,0.1,200,5,5,16.246194518716933
3120,12,0.1,200,7,1,17.415384086079634
3121,12,0.1,200,7,2,14.421361002573953
3122,12,0.1,200,7,5,15.860881045823069
3123,12,0.1,500,2,1,9.585220959878574
3124,12,0.1,500,2,2,8.587054905284187
3125,12,0.1,500,2,5,12.653083704405509
3126,12,0.1,500,5,1,9.26617357108952
3127,12,0.1,500,5,2,10.061429911219683
3128,12,0.1,500,5,5,16.02249094539043
3129,12,0.1,500,7,1,9.184205827815608
3130,12,0.1,500,7,2,10.313228310152622
3131,12,0.1,500,7,5,15.130348953837968
3132,12,1.0,50,2,1,36.37558979733891
3133,12,1.0,50,2,2,24.804279350010027
3134,12,1.0,50,2,5,31.22609395444932
3135,12,1.0,50,5,1,29.023803844742382
3136,12,1.0,50,5,2,24.69313556779426
3137,12,1.0,50,5,5,21.245391737767306
3138,12,1.0,50,7,1,24.11123605956824
3139,12,1.0,50,7,2,30.379715805589388
3140,12,1.0,50,7,5,21.739633036431076
3141,12,1.0,100,2,1,23.914950910341215
3142,12,1.0,100,2,2,21.029295782008553
3143,12,1.0,100,2,5,17.88541421690991
3144,12,1.0,100,5,1,21.43578682631386
3145,12,1.0,100,5,2,17.87261617403228
3146,12,1.0,100,5,5,17.61943232223981
3147,12,1.0,100,7,1,22.5781393214353
3148,12,1.0,100,7,2,19.44771729125809
3149,12,1.0,100,7,5,18.08189846489741
3150,12,1.0,200,2,1,17.432523666896312
3151,12,1.0,200,2,2,14.823333898081938
3152,12,1.0,200,2,5,15.517306873677132
3153,12,1.0,200,5,1,16.674904156565933
3154,12,1.0,200,5,2,13.803958434119119
3155,12,1.0,200,5,5,17.273564716702857
3156,12,1.0,200,7,1,17.404652801803433
3157,12,1.0,200,7,2,13.93211189163144
3158,12,1.0,200,7,5,17.533443575872504
3159,12,1.0,500,2,1,9.313001538267065
3160,12,1.0,500,2,2,10.653764087547126
3161,12,1.0,500,2,5,13.94121071042494
3162,12,1.0,500,5,1,8.87289802494855
3163,12,1.0,500,5,2,11.713000214894565
3164,12,1.0,500,5,5,16.99110337616196
3165,12,1.0,500,7,1,8.665451131100774
3166,12,1.0,500,7,2,12.131607969607954
3167,12,1.0,500,7,5,17.43147105059637
3168,12,10.0,50,2,1,29.168896826008808
3169,12,10.0,50,2,2,24.050439801176303
3170,12,10.0,50,2,5,24.26481622912338
3171,12,10.0,50,5,1,29.07451639049866
3172,12,10.0,50,5,2,21.418049078107085
3173,12,10.0,50,5,5,19.52969576552384
3174,12,10.0,50,7,1,31.455209710814483
3175,12,10.0,50,7,2,21.71743029487188
3176,12,10.0,50,7,5,20.458231394951422
3177,12,10.0,100,2,1,25.243694100714894
3178,12,10.0,100,2,2,18.978049146389466
3179,12,10.0,100,2,5,18.974957860852882
3180,12,10.0,100,5,1,21.6110769348515
3181,12,10.0,100,5,2,17.531327781261982
3182,12,10.0,100,5,5,19.050057706783114
3183,12,10.0,100,7,1,22.447410441336032
3184,12,10.0,100,7,2,18.013157784440843
3185,12,10.0,100,7,5,19.24439460259487
3186,12,10.0,200,2,1,18.21099926710236
3187,12,10.0,200,2,2,15.770649542084348
3188,12,10.0,200,2,5,16.41866622490691
3189,12,10.0,200,5,1,15.666851220762899
3190,12,10.0,200,5,2,15.501503826603523
3191,12,10.0,200,5,5,18.59602852737978
3192,12,10.0,200,7,1,16.743908542267825
3193,12,10.0,200,7,2,15.363974121597028
3194,12,10.0,200,7,5,19.092566969210043
3195,12,10.0,500,2,1,11.45163391976724
3196,12,10.0,500,2,2,13.255455173717632
3197,12,10.0,500,2,5,15.73926928231119
3198,12,10.0,500,5,1,11.705784900536857
3199,12,10.0,500,5,2,14.285901190156636
3200,12,10.0,500,5,5,18.425334285859233
3201,12,10.0,500,7,1,11.770412047731162
3202,12,10.0,500,7,2,14.36552620621721
3203,12,10.0,500,7,5,18.94704225514988
3204,12,100.0,50,2,1,29.303968987038914
3205,12,100.0,50,2,2,24.616238456276964
3206,12,100.0,50,2,5,21.647639817848834
3207,12,100.0,50,5,1,25.08941906529127
3208,12,100.0,50,5,2,20.707610100483734
3209,12,100.0,50,5,5,21.912150757380342
3210,12,100.0,50,7,1,26.230096593260498
3211,12,100.0,50,7,2,21.63240510706816
3212,12,100.0,50,7,5,21.28529429712122
3213,12,100.0,100,2,1,23.59966328961656
3214,12,100.0,100,2,2,22.616635287781776
3215,12,100.0,100,2,5,20.39274824973293
3216,12,100.0,100,5,1,21.72305957332292
3217,12,100.0,100,5,2,19.22316703239601
3218,12,100.0,100,5,5,20.718184758514834
