,rep,alp,num_cell,cell_sz,sparse_freq,error
2530,10,0.001,100,2,2,829.3405805354231
2531,10,0.001,100,2,5,2866.295840953337
2532,10,0.001,100,5,1,109.9564144320888
2533,10,0.001,100,5,2,1517.7047234441238
2534,10,0.001,100,5,5,3472.88460994646
2535,10,0.001,100,7,1,113.21016722121198
2536,10,0.001,100,7,2,880.3268898321606
2537,10,0.001,100,7,5,4034.6039585808244
2538,10,0.001,200,2,1,94.91471848704603
2539,10,0.001,200,2,2,783.7935051799888
2540,10,0.001,200,2,5,1538.988247966843
2541,10,0.001,200,5,1,102.39973725358352
2542,10,0.001,200,5,2,1242.8978420162919
2543,10,0.001,200,5,5,2413.584699180261
2544,10,0.001,200,7,1,104.69709081926993
2545,10,0.001,200,7,2,1118.2768492960765
2546,10,0.001,200,7,5,3336.4383785293717
2547,10,0.001,500,2,1,106.51066656863901
2548,10,0.001,500,2,2,655.3170784349365
2549,10,0.001,500,2,5,1074.238290810833
2550,10,0.001,500,5,1,113.89094985264987
2551,10,0.001,500,5,2,697.0878112803202
2552,10,0.001,500,5,5,1557.4633261536665
2553,10,0.001,500,7,1,110.30028787475602
2554,10,0.001,500,7,2,772.6572733285503
2555,10,0.001,500,7,5,2041.94050190521
2556,10,0.01,50,2,1,76.69618841802894
2557,10,0.01,50,2,2,196.0370044816909
2558,10,0.01,50,2,5,444.43004078221526
2559,10,0.01,50,5,1,119.13984064021842
2560,10,0.01,50,5,2,302.7850674660368
2561,10,0.01,50,5,5,1180.320215102805
2562,10,0.01,50,7,1,99.32666868413797
2563,10,0.01,50,7,2,1053.8287287543558
2564,10,0.01,50,7,5,1156.355839122561
2565,10,0.01,100,2,1,79.73337579675889
2566,10,0.01,100,2,2,159.2448350918834
2567,10,0.01,100,2,5,604.634621832527
2568,10,0.01,100,5,1,100.76384381894309
2569,10,0.01,100,5,2,213.1814122781037
2570,10,0.01,100,5,5,997.5598669665834
2571,10,0.01,100,7,1,103.49875808478916
2572,10,0.01,100,7,2,336.26099065098146
2573,10,0.01,100,7,5,961.0454955174624
2574,10,0.01,200,2,1,69.26272236566955
2575,10,0.01,200,2,2,195.67957882420527
2576,10,0.01,200,2,5,414.7568325302207
2577,10,0.01,200,5,1,94.94410361513343
2578,10,0.01,200,5,2,151.25668082951768
2579,10,0.01,200,5,5,69.6337109792694
2580,10,0.01,200,7,1,80.6296424422189
2581,10,0.01,200,7,2,222.28226320658376
2582,10,0.01,200,7,5,205.5712037634034
2583,10,0.01,500,2,1,51.37673011031164
2584,10,0.01,500,2,2,20.16940108928914
2585,10,0.01,500,2,5,19.15612747021303
2586,10,0.01,500,5,1,55.765200510757296
2587,10,0.01,500,5,2,15.885075507426487
2588,10,0.01,500,5,5,24.296401216895177
2589,10,0.01,500,7,1,34.32707051987346
2590,10,0.01,500,7,2,15.62344406488165
2591,10,0.01,500,7,5,20.706632010782588
2592,10,0.1,50,2,1,68.34258471519603
2593,10,0.1,50,2,2,92.97909788853855
2594,10,0.1,50,2,5,110.94755065014115
2595,10,0.1,50,5,1,65.69452979843908
2596,10,0.1,50,5,2,66.06407713061783
2597,10,0.1,50,5,5,143.53708227036265
2598,10,0.1,50,7,1,51.14527731181161
2599,10,0.1,50,7,2,66.818183959759
2600,10,0.1,50,7,5,152.8659628955794
2601,10,0.1,100,2,1,50.81946690903926
2602,10,0.1,100,2,2,48.609872529531806
2603,10,0.1,100,2,5,99.7897155891322
2604,10,0.1,100,5,1,50.88421224679059
2605,10,0.1,100,5,2,62.029224208820914
2606,10,0.1,100,5,5,61.73932529632518
2607,10,0.1,100,7,1,46.38214781229389
2608,10,0.1,100,7,2,59.47591378496939
2609,10,0.1,100,7,5,29.659911428751244
2610,10,0.1,200,2,1,48.631737538136626
2611,10,0.1,200,2,2,33.09048045580624
2612,10,0.1,200,2,5,27.390450812180703
2613,10,0.1,200,5,1,39.236306234773714
2614,10,0.1,200,5,2,26.637557299055118
2615,10,0.1,200,5,5,27.639280696075712
2616,10,0.1,200,7,1,34.004850119167436
2617,10,0.1,200,7,2,27.286011946244148
2618,10,0.1,200,7,5,25.915185275819443
2619,10,0.1,500,2,1,25.2139587798773
2620,10,0.1,500,2,2,16.117515514062546
2621,10,0.1,500,2,5,21.860159014547893
2622,10,0.1,500,5,1,16.869696507107623
2623,10,0.1,500,5,2,19.056461997787746
2624,10,0.1,500,5,5,27.389612283172553
2625,10,0.1,500,7,1,16.016243542957312
2626,10,0.1,500,7,2,18.976385355904494
2627,10,0.1,500,7,5,24.940118251934265
2628,10,1.0,50,2,1,43.08078692723161
2629,10,1.0,50,2,2,39.5767772024473
2630,10,1.0,50,2,5,36.997712355760854
2631,10,1.0,50,5,1,40.95223919863788
2632,10,1.0,50,5,2,34.99640716416348
2633,10,1.0,50,5,5,34.349722674490714
2634,10,1.0,50,7,1,42.42048573579882
2635,10,1.0,50,7,2,33.9974210986874
2636,10,1.0,50,7,5,32.48602531584368
2637,10,1.0,100,2,1,38.20472593013744
2638,10,1.0,100,2,2,39.15099970604934
2639,10,1.0,100,2,5,29.98718880022543
2640,10,1.0,100,5,1,34.272197622402686
2641,10,1.0,100,5,2,31.508878149013807
2642,10,1.0,100,5,5,30.173269907542004
2643,10,1.0,100,7,1,40.13648383092443
2644,10,1.0,100,7,2,32.017092803037855
2645,10,1.0,100,7,5,30.168247326728398
2646,10,1.0,200,2,1,30.109318696698146
2647,10,1.0,200,2,2,25.414704646428575
2648,10,1.0,200,2,5,25.72885718096329
2649,10,1.0,200,5,1,29.300603241767742
2650,10,1.0,200,5,2,23.698592620377045
2651,10,1.0,200,5,5,29.298362753665995
2652,10,1.0,200,7,1,27.613229052475926
2653,10,1.0,200,7,2,24.16146420599146
2654,10,1.0,200,7,5,29.23861304193128
2655,10,1.0,500,2,1,16.430439105312896
2656,10,1.0,500,2,2,19.7116498264315
2657,10,1.0,500,2,5,24.521789507011487
2658,10,1.0,500,5,1,16.915163863989925
2659,10,1.0,500,5,2,21.546969890371557
2660,10,1.0,500,5,5,28.99598761762865
2661,10,1.0,500,7,1,15.858501248006805
2662,10,1.0,500,7,2,21.590615928540746
2663,10,1.0,500,7,5,29.237135983930113
2664,10,10.0,50,2,1,46.74791229546436
2665,10,10.0,50,2,2,42.70553856576971
2666,10,10.0,50,2,5,36.19937411931782
2667,10,10.0,50,5,1,47.427117139975365
2668,10,10.0,50,5,2,37.48342547904987
2669,10,10.0,50,5,5,32.62180635975588
2670,10,10.0,50,7,1,43.65984705320527
2671,10,10.0,50,7,2,35.550947542553345
2672,10,10.0,50,7,5,32.768647170467126
2673,10,10.0,100,2,1,38.68337958692235
2674,10,10.0,100,2,2,32.61901096729165
2675,10,10.0,100,2,5,29.902628576406908
2676,10,10.0,100,5,1,33.9251382075973
2677,10,10.0,100,5,2,31.85096221445742
2678,10,10.0,100,5,5,31.208950817806905
2679,10,10.0,100,7,1,36.83287795230249
2680,10,10.0,100,7,2,30.154993633734787
2681,10,10.0,100,7,5,31.53829534825129
2682,10,10.0,200,2,1,30.11766349241465
2683,10,10.0,200,2,2,26.728447810888508
2684,10,10.0,200,2,5,27.416331349955936
2685,10,10.0,200,5,1,28.197756227710304
2686,10,10.0,200,5,2,25.936572836103153
2687,10,10.0,200,5,5,30.5319384970573
2688,10,10.0,200,7,1,29.492504115426645
2689,10,10.0,200,7,2,25.65709829607673
2690,10,10.0,200,7,5,31.068959298226968
2691,10,10.0,500,2,1,20.851685789065076
2692,10,10.0,500,2,2,23.052356938678187
2693,10,10.0,500,2,5,26.43063625635567
2694,10,10.0,500,5,1,19.62929229669764
2695,10,10.0,500,5,2,24.662870215236126
2696,10,10.0,500,5,5,30.451090445462064
2697,10,10.0,500,7,1,20.45607482918361
2698,10,10.0,500,7,2,24.774274153607646
2699,10,10.0,500,7,5,30.91369149261199
2700,10,100.0,50,2,1,49.36619034300783
2701,10,100.0,50,2,2,38.149110444182696
2702,10,100.0,50,2,5,39.47525392180872
2703,10,100.0,50,5,1,39.37030505167981
2704,10,100.0,50,5,2,35.23774705780266
2705,10,100.0,50,5,5,34.34468086812648
2706,10,100.0,50,7,1,45.28983314370291
2707,10,100.0,50,7,2,36.79960389560505
2708,10,100.0,50,7,5,34.09862915345546
2709,10,100.0,100,2,1,38.87557424624629
2710,10,100.0,100,2,2,35.72119494321716
2711,10,100.0,100,2,5,34.364284472522385
2712,10,100.0,100,5,1,35.872001871093666
2713,10,100.0,100,5,2,32.79064989443412
2714,10,100.0,100,5,5,32.26227905728924
2715,10,100.0,100,7,1,39.33702996282183
2716,10,100.0,100,7,2,31.809425047546146
2717,10,100.0,100,7,5,34.00191952086284
2718,10,100.0,200,2,1,32.523678618701744
2719,10,100.0,200,2,2,31.559660459437392
2720,10,100.0,200,2,5,31.39123370036568
2721,10,100.0,200,5,1,30.042999103943096
2722,10,100.0,200,5,2,30.662838199735518
2723,10,100.0,200,5,5,32.31264630389848
2724,10,100.0,200,7,1,30.82988631940379
2725,10,100.0,200,7,2,31.097693795819186
2726,10,100.0,200,7,5,32.961629001108825
2727,10,100.0,500,2,1,28.367995499003044
2728,10,100.0,500,2,2,27.949241911128276
2729,10,100.0,500,2,5,30.44663921708291
2730,10,100.0,500,5,1,29.03368288254445
2731,10,100.0,500,5,2,29.231884887037392
2732,10,100.0,500,5,5,32.29009984801906
2733,10,100.0,500,7,1,29.619742599426424
2734,10,100.0,500,7,2,28.982998436344968
2735,10,100.0,500,7,5,32.589286911669326
2736,10,1000.0,50,2,1,49.850313218205606
2737,10,1000.0,50,2,2,43.43857672261267
2738,10,1000.0,50,2,5,39.5467330494907
2739,10,1000.0,50,5,1,44.43340801391738
2740,10,1000.0,50,5,2,40.103084783072745
2741,10,1000.0,50,5,5,36.32362646335113
2742,10,1000.0,50,7,1,46.77067344329312
2743,10,1000.0,50,7,2,40.51585980091095
2744,10,1000.0,50,7,5,37.69438362412447
2745,10,1000.0,100,2,1,44.70615501289761
2746,10,1000.0,100,2,2,40.377429488558
2747,10,1000.0,100,2,5,37.056776175121165
2748,10,1000.0,100,5,1,43.60738745611626
2749,10,1000.0,100,5,2,39.25680385355555
2750,10,1000.0,100,5,5,36.40496256166754
2751,10,1000.0,100,7,1,43.37895038728536
2752,10,1000.0,100,7,2,36.54194572504175
2753,10,1000.0,100,7,5,36.92190890530265
2754,10,1000.0,200,2,1,42.39492820828483
2755,10,1000.0,200,2,2,37.082702071830774
2756,10,1000.0,200,2,5,36.29364608249281
2757,10,1000.0,200,5,1,43.869671840595096
2758,10,1000.0,200,5,2,36.94105713041166
2759,10,1000.0,200,5,5,36.14209371765859
2760,10,1000.0,200,7,1,43.20371521617024
2761,10,1000.0,200,7,2,37.344089871860824
2762,10,1000.0,200,7,5,35.77961448817268
2763,10,1000.0,500,2,1,43.88800580561248
2764,10,1000.0,500,2,2,36.97345486187048
2765,10,1000.0,500,2,5,34.31046165107848
2766,10,1000.0,500,5,1,44.43823030155133
2767,10,1000.0,500,5,2,35.641707780327195
2768,10,1000.0,500,5,5,35.51603343582897
2769,10,1000.0,500,7,1,45.27103084455851
2770,10,1000.0,500,7,2,35.92440582923714
2771,10,1000.0,500,7,5,35.53420869144006
2772,11,0.001,50,2,1,65.3874356436547
2773,11,0.001,50,2,2,1202.8940706752712
2774,11,0.001,50,2,5,1802.2129958765713
2775,11,0.001,50,5,1,85.11493087566478
2776,11,0.001,50,5,2,1647.7416487916184
2777,11,0.001,50,5,5,3202.748581719484
2778,11,0.001,50,7,1,90.79321662834641
2779,11,0.001,50,7,2,1040.1005915634623
2780,11,0.001,50,7,5,1367.344713658116
2781,11,0.001,100,2,1,100.78799234053106
2782,11,0.001,100,2,2,545.0087977327511
2783,11,0.001,100,2,5,2107.1901302968117
2784,11,0.001,100,5,1,108.48854600338247
2785,11,0.001,100,5,2,1480.7310530046645
2786,11,0.001,100,5,5,4398.408308158575
2787,11,0.001,100,7,1,121.27076965617087
2788,11,0.001,100,7,2,875.3408610194145
2789,11,0.001,100,7,5,2758.430185479604
2790,11,0.001,200,2,1,127.1386787258916
2791,11,0.001,200,2,2,994.5945212699771
2792,11,0.001,200,2,5,1953.7519659744332
2793,11,0.001,200,5,1,104.35442780770786
2794,11,0.001,200,5,2,1449.179018213432
2795,11,0.001,200,5,5,4500.203927312309
2796,11,0.001,200,7,1,108.0562019055859
2797,11,0.001,200,7,2,891.251950478855
2798,11,0.001,200,7,5,3705.8628929435285
2799,11,0.001,500,2,1,131.18933664560242
2800,11,0.001,500,2,2,937.9675576304503
2801,11,0.001,500,2,5,1125.2652284279056
2802,11,0.001,500,5,1,117.54781002627222
2803,11,0.001,500,5,2,1074.8981061407978
2804,11,0.001,500,5,5,1623.0774618276916
2805,11,0.001,500,7,1,131.77715347675328
2806,11,0.001,500,7,2,940.1270499757161
2807,11,0.001,500,7,5,2303.812877300334
2808,11,0.01,50,2,1,81.63570371092945
2809,11,0.01,50,2,2,427.31713347864905
2810,11,0.01,50,2,5,528.9840120483829
2811,11,0.01,50,5,1,89.45283614747085
2812,11,0.01,50,5,2,265.1885713457387
2813,11,0.01,50,5,5,643.5101780665666
2814,11,0.01,50,7,1,98.36180577038937
2815,11,0.01,50,7,2,358.06905950323494
2816,11,0.01,50,7,5,1107.9937250572161
2817,11,0.01,100,2,1,87.29920527899279
2818,11,0.01,100,2,2,480.9531900051071
2819,11,0.01,100,2,5,909.4033747809762
2820,11,0.01,100,5,1,100.32055799164762
2821,11,0.01,100,5,2,335.64481466947495
2822,11,0.01,100,5,5,411.8240451290927
2823,11,0.01,100,7,1,100.0915093920303
2824,11,0.01,100,7,2,502.64983132346634
2825,11,0.01,100,7,5,824.9188957756797
2826,11,0.01,200,2,1,75.72292644507556
2827,11,0.01,200,2,2,438.962303132383
2828,11,0.01,200,2,5,485.8661016812391
2829,11,0.01,200,5,1,70.58459006668146
2830,11,0.01,200,5,2,192.25639017263953
2831,11,0.01,200,5,5,139.81599414967957
2832,11,0.01,200,7,1,62.94775658236468
2833,11,0.01,200,7,2,213.94553195183855
2834,11,0.01,200,7,5,329.04752033600033
2835,11,0.01,500,2,1,51.74323947643872
2836,11,0.01,500,2,2,34.13651429285883
2837,11,0.01,500,2,5,20.890563695080143
2838,11,0.01,500,5,1,44.553693725266676
2839,11,0.01,500,5,2,15.827891153497141
2840,11,0.01,500,5,5,24.469532188158237
2841,11,0.01,500,7,1,56.62034585004231
2842,11,0.01,500,7,2,15.489189178368894
2843,11,0.01,500,7,5,20.078492840754993
2844,11,0.1,50,2,1,59.2345501412019
2845,11,0.1,50,2,2,59.99600943865264
2846,11,0.1,50,2,5,95.71455840859825
2847,11,0.1,50,5,1,45.150856703937535
2848,11,0.1,50,5,2,109.84517479229449
2849,11,0.1,50,5,5,127.44871331336182
2850,11,0.1,50,7,1,73.54763749504069
2851,11,0.1,50,7,2,72.151159780004
2852,11,0.1,50,7,5,212.50129777586218
2853,11,0.1,100,2,1,53.671453519800096
2854,11,0.1,100,2,2,58.14542492133941
2855,11,0.1,100,2,5,109.00819287601718
2856,11,0.1,100,5,1,44.39186483581076
2857,11,0.1,100,5,2,43.770350435928854
2858,11,0.1,100,5,5,29.50675828870039
2859,11,0.1,100,7,1,38.77885885400038
2860,11,0.1,100,7,2,51.87887051806972
2861,11,0.1,100,7,5,31.07167299808566
2862,11,0.1,200,2,1,31.348023740006976
2863,11,0.1,200,2,2,48.769460981223666
2864,11,0.1,200,2,5,25.868912962580453
2865,11,0.1,200,5,1,33.33757988022253
2866,11,0.1,200,5,2,33.833273659852544
2867,11,0.1,200,5,5,27.697866433342483
2868,11,0.1,200,7,1,29.442964668258515
2869,11,0.1,200,7,2,27.56557596460244
2870,11,0.1,200,7,5,26.295516415664856
2871,11,0.1,500,2,1,18.336516668809054
2872,11,0.1,500,2,2,16.605521813739205
2873,11,0.1,500,2,5,21.921956558955358
2874,11,0.1,500,5,1,17.89021046006191
2875,11,0.1,500,5,2,18.562242507115872
2876,11,0.1,500,5,5,27.150784446524128
2877,11,0.1,500,7,1,19.06001704827571
2878,11,0.1,500,7,2,19.12056804726206
2879,11,0.1,500,7,5,24.311913861627104
2880,11,1.0,50,2,1,40.80909807152155
2881,11,1.0,50,2,2,43.96202172768647
2882,11,1.0,50,2,5,42.810815768507645
2883,11,1.0,50,5,1,41.68359928324153
2884,11,1.0,50,5,2,39.688674611561666
2885,11,1.0,50,5,5,38.762521134920036
2886,11,1.0,50,7,1,44.12910149062996
2887,11,1.0,50,7,2,38.79025572484828
2888,11,1.0,50,7,5,33.61126270829244
2889,11,1.0,100,2,1,36.12275573917815
2890,11,1.0,100,2,2,44.931467262528415
2891,11,1.0,100,2,5,35.45875395118726
2892,11,1.0,100,5,1,36.1452374611471
2893,11,1.0,100,5,2,33.28321682277888
2894,11,1.0,100,5,5,29.674884536378748
2895,11,1.0,100,7,1,35.275763497857476
2896,11,1.0,100,7,2,32.82908978800125
2897,11,1.0,100,7,5,29.70976430016475
2898,11,1.0,200,2,1,30.340509531699986
2899,11,1.0,200,2,2,24.371586826272345
2900,11,1.0,200,2,5,25.39168449990702
2901,11,1.0,200,5,1,29.080955790859715
2902,11,1.0,200,5,2,24.708817882056135
2903,11,1.0,200,5,5,29.318000227342832
2904,11,1.0,200,7,1,26.797045826585006
2905,11,1.0,200,7,2,24.129402453086346
2906,11,1.0,200,7,5,29.57514003777407
2907,11,1.0,500,2,1,16.37191932306565
2908,11,1.0,500,2,2,20.442425555491738
2909,11,1.0,500,2,5,24.268747555843234
2910,11,1.0,500,5,1,15.782687485601237
2911,11,1.0,500,5,2,21.38369516531037
2912,11,1.0,500,5,5,28.957955670315183
2913,11,1.0,500,7,1,16.268170851572687
2914,11,1.0,500,7,2,21.72236039018561
2915,11,1.0,500,7,5,29.335885048067897
2916,11,10.0,50,2,1,44.79049219275591
2917,11,10.0,50,2,2,38.285717959344105
2918,11,10.0,50,2,5,35.69430481154007
2919,11,10.0,50,5,1,40.29600251457511
2920,11,10.0,50,5,2,36.97869720059449
2921,11,10.0,50,5,5,32.92337617557536
2922,11,10.0,50,7,1,41.099585327052566
2923,11,10.0,50,7,2,35.912929745469974
2924,11,10.0,50,7,5,32.2579979413932
2925,11,10.0,100,2,1,40.57065675013837
2926,11,10.0,100,2,2,32.68889693306775
2927,11,10.0,100,2,5,30.75129034023269
2928,11,10.0,100,5,1,38.17526273492985
2929,11,10.0,100,5,2,31.811459974550626
2930,11,10.0,100,5,5,30.82131656277436
2931,11,10.0,100,7,1,36.974324049196845
2932,11,10.0,100,7,2,31.108622359436136
2933,11,10.0,100,7,5,31.42899540108748
2934,11,10.0,200,2,1,27.371611848580983
2935,11,10.0,200,2,2,26.813052632034175
2936,11,10.0,200,2,5,27.442324197707553
2937,11,10.0,200,5,1,27.776927504402508
2938,11,10.0,200,5,2,26.30145427089338
2939,11,10.0,200,5,5,30.489208529207904
2940,11,10.0,200,7,1,26.333159290186583
2941,11,10.0,200,7,2,26.495869875829253
2942,11,10.0,200,7,5,31.41193155303205
2943,11,10.0,500,2,1,20.383253106600577
2944,11,10.0,500,2,2,22.788198165323205
2945,11,10.0,500,2,5,26.340418385558966
2946,11,10.0,500,5,1,20.30952494648658
2947,11,10.0,500,5,2,24.669149044089785
2948,11,10.0,500,5,5,30.270823489915635
2949,11,10.0,500,7,1,20.555382547843735
2950,11,10.0,500,7,2,24.66029228867466
2951,11,10.0,500,7,5,30.946932737342635
2952,11,100.0,50,2,1,49.07550723778846
2953,11,100.0,50,2,2,35.84746298873791
2954,11,100.0,50,2,5,39.97246644086751
2955,11,100.0,50,5,1,40.69294760835181
2956,11,100.0,50,5,2,38.9406211649363
2957,11,100.0,50,5,5,33.67471840043932
2958,11,100.0,50,7,1,42.46686919650482
2959,11,100.0,50,7,2,33.7664111289936
2960,11,100.0,50,7,5,34.58945694618061
2961,11,100.0,100,2,1,38.83496441487821
2962,11,100.0,100,2,2,33.77404293125505
2963,11,100.0,100,2,5,32.49620856423993
2964,11,100.0,100,5,1,34.92735220139698
2965,11,100.0,100,5,2,31.756491703711067
2966,11,100.0,100,5,5,32.73227477922697
2967,11,100.0,100,7,1,35.55185133081736
2968,11,100.0,100,7,2,31.75167089923935
2969,11,100.0,100,7,5,33.26649069878565
2970,11,100.0,200,2,1,31.531378072513746
2971,11,100.0,200,2,2,30.79958309398132
2972,11,100.0,200,2,5,30.677098721072333
2973,11,100.0,200,5,1,30.57431824430366
2974,11,100.0,200,5,2,30.27872696122049
2975,11,100.0,200,5,5,32.419791548776765
2976,11,100.0,200,7,1,29.331660756078886
2977,11,100.0,200,7,2,30.447252803299985
2978,11,100.0,200,7,5,33.236478407279336
2979,11,100.0,500,2,1,27.99208536250868
2980,11,100.0,500,2,2,28.11613897139374
2981,11,100.0,500,2,5,30.549057231577326
2982,11,100.0,500,5,1,29.170896675282954
2983,11,100.0,500,5,2,28.897636498867673
2984,11,100.0,500,5,5,32.22372672956393
2985,11,100.0,500,7,1,28.976734101143315
2986,11,100.0,500,7,2,29.571611898454087
2987,11,100.0,500,7,5,32.57610191924595
2988,11,1000.0,50,2,1,47.88356513405723
2989,11,1000.0,50,2,2,41.50158488933097
2990,11,1000.0,50,2,5,39.132959751369754
2991,11,1000.0,50,5,1,46.97754163282443
2992,11,1000.0,50,5,2,40.3610109243371
2993,11,1000.0,50,5,5,40.45397221918426
2994,11,1000.0,50,7,1,41.987946378651394
2995,11,1000.0,50,7,2,43.235792327391444
2996,11,1000.0,50,7,5,37.69786660645138
2997,11,1000.0,100,2,1,45.2422023556735
2998,11,1000.0,100,2,2,38.255340534609914
2999,11,1000.0,100,2,5,38.086371945119716
3000,11,1000.0,100,5,1,44.153225498468565
3001,11,1000.0,100,5,2,36.77710841703415
3002,11,1000.0,100,5,5,35.257763997915035
3003,11,1000.0,100,7,1,47.69601306965305
3004,11,1000.0,100,7,2,37.336667366264024
3005,11,1000.0,100,7,5,35.979116279896644
3006,11,1000.0,200,2,1,41.74725812076144
3007,11,1000.0,200,2,2,37.38928458489174
3008,11,1000.0,200,2,5,34.56930424560438
3009,11,1000.0,200,5,1,43.43343147615624
3010,11,1000.0,200,5,2,36.78831880792133
3011,11,1000.0,200,5,5,35.643363815967724
3012,11,1000.0,200,7,1,44.606946812451255
3013,11,1000.0,200,7,2,37.303804652066816
3014,11,1000.0,200,7,5,36.041401211318856
3015,11,1000.0,500,2,1,42.33487821262272
3016,11,1000.0,500,2,2,36.0825695751417
3017,11,1000.0,500,2,5,34.47029457542669
3018,11,1000.0,500,5,1,43.11255602693627
3019,11,1000.0,500,5,2,36.76365476050716
3020,11,1000.0,500,5,5,35.188184153844546
3021,11,1000.0,500,7,1,45.98063906212747
3022,11,1000.0,500,7,2,36.44195210260394
3023,11,1000.0,500,7,5,35.27727833513072
3024,12,0.001,50,2,1,107.68134876951159
3025,12,0.001,50,2,2,732.685065143218
3026,12,0.001,50,2,5,3285.5845075906054
3027,12,0.001,50,5,1,91.10638575747093
3028,12,0.001,50,5,2,1816.2863553235106
3029,12,0.001,50,5,5,3204.016737068079
3030,12,0.001,50,7,1,112.61863048544916
3031,12,0.001,50,7,2,790.8208793419595
3032,12,0.001,50,7,5,1851.7351968586752
3033,12,0.001,100,2,1,97.1695593232603
3034,12,0.001,100,2,2,976.5892215873957
3035,12,0.001,100,2,5,2082.8325266823404
3036,12,0.001,100,5,1,85.49487780702914
3037,12,0.001,100,5,2,2202.9701341343966
3038,12,0.001,100,5,5,4220.310517626405
3039,12,0.001,100,7,1,98.78868854786506
3040,12,0.001,100,7,2,1538.6979513937504
3041,12,0.001,100,7,5,3537.1514878455782
3042,12,0.001,200,2,1,103.3600922021729
3043,12,0.001,200,2,2,959.6731742760965
3044,12,0.001,200,2,5,1872.3603704106586
3045,12,0.001,200,5,1,102.71034403158752
3046,12,0.001,200,5,2,1488.4084798741706
3047,12,0.001,200,5,5,3068.742414721769
3048,12,0.001,200,7,1,116.2528937824623
3049,12,0.001,200,7,2,962.6770535634078
3050,12,0.001,200,7,5,4096.889120121706
3051,12,0.001,500,2,1,107.23853753253113
3052,12,0.001,500,2,2,699.7144309707015
3053,12,0.001,500,2,5,1077.8683780432218
3054,12,0.001,500,5,1,122.68795143322463
3055,12,0.001,500,5,2,951.3495560697387
3056,12,0.001,500,5,5,2286.5165539745376
3057,12,0.001,500,7,1,124.52706527202264
3058,12,0.001,500,7,2,892.7960075647442
3059,12,0.001,500,7,5,1361.9309100718763
3060,12,0.01,50,2,1,96.43475812145694
3061,12,0.01,50,2,2,213.78329616258563
3062,12,0.01,50,2,5,729.1298874365997
3063,12,0.01,50,5,1,117.5055532966062
3064,12,0.01,50,5,2,253.85845383609782
3065,12,0.01,50,5,5,1473.4512283658887
3066,12,0.01,50,7,1,111.01067520833448
3067,12,0.01,50,7,2,364.7117255961401
3068,12,0.01,50,7,5,1063.8192478154979
3069,12,0.01,100,2,1,99.20335463467038
3070,12,0.01,100,2,2,209.46940278656933
3071,12,0.01,100,2,5,510.6325238426926
3072,12,0.01,100,5,1,95.27566689617919
3073,12,0.01,100,5,2,251.03948482662028
3074,12,0.01,100,5,5,1080.231211877535
3075,12,0.01,100,7,1,87.51049911203368
3076,12,0.01,100,7,2,360.7989423222141
3077,12,0.01,100,7,5,810.2787205210385
3078,12,0.01,200,2,1,85.62579465362701
3079,12,0.01,200,2,2,116.55543792057033
3080,12,0.01,200,2,5,473.04421726228327
3081,12,0.01,200,5,1,81.75011343346657
3082,12,0.01,200,5,2,234.76594930343967
3083,12,0.01,200,5,5,27.721940264775657
3084,12,0.01,200,7,1,74.02539892788164
3085,12,0.01,200,7,2,261.1288114631021
3086,12,0.01,200,7,5,560.6789898336658
3087,12,0.01,500,2,1,51.99599939530129
3088,12,0.01,500,2,2,21.1283734586059
3089,12,0.01,500,2,5,19.035635820302097
3090,12,0.01,500,5,1,59.820966202175406
3091,12,0.01,500,5,2,15.639259675225643
3092,12,0.01,500,5,5,24.308893340784852
3093,12,0.01,500,7,1,36.64660776109759
3094,12,0.01,500,7,2,15.63368117848038
3095,12,0.01,500,7,5,20.65657660527965
3096,12,0.1,50,2,1,60.35427203380909
3097,12,0.1,50,2,2,56.914450050210604
3098,12,0.1,50,2,5,73.61122470052574
3099,12,0.1,50,5,1,50.70404013513191
3100,12,0.1,50,5,2,73.4857705254936
3101,12,0.1,50,5,5,84.92577895923722
3102,12,0.1,50,7,1,47.23255917967811
3103,12,0.1,50,7,2,71.2082818900958
3104,12,0.1,50,7,5,75.29467995805847
3105,12,0.1,100,2,1,54.88825426376634
3106,12,0.1,100,2,2,77.16596381629012
3107,12,0.1,100,2,5,74.51554138463771
3108,12,0.1,100,5,1,43.66598987325801
3109,12,0.1,100,5,2,61.134317325468395
3110,12,0.1,100,5,5,31.882311483510012
3111,12,0.1,100,7,1,46.821973019539996
3112,12,0.1,100,7,2,52.3507333510547
3113,12,0.1,100,7,5,77.66717819273016
3114,12,0.1,200,2,1,35.791374032982716
3115,12,0.1,200,2,2,35.329774059681945
3116,12,0.1,200,2,5,24.383651972396525
3117,12,0.1,200,5,1,38.38420577886577
3118,12,0.1,200,5,2,25.97524568310529
3119,12,0.1,200,5,5,27.67389998450387
3120,12,0.1,200,7,1,33.984569863387954
3121,12,0.1,200,7,2,23.937489223503192
3122,12,0.1,200,7,5,25.83006515391507
3123,12,0.1,500,2,1,19.464878148093895
3124,12,0.1,500,2,2,16.03496019642429
3125,12,0.1,500,2,5,21.982469584005816
3126,12,0.1,500,5,1,16.971474742139904
3127,12,0.1,500,5,2,18.807842435874132
3128,12,0.1,500,5,5,27.41891844419962
3129,12,0.1,500,7,1,17.910769979605682
3130,12,0.1,500,7,2,18.67447889451272
3131,12,0.1,500,7,5,24.48759292153024
3132,12,1.0,50,2,1,44.839267860762035
