,rep,alp,num_cell,cell_sz,sparse_freq,error
1249,6,10.0,100,7,2,18.063296911883768
1250,6,10.0,100,7,5,19.312839243753317
1251,6,10.0,200,2,1,17.062687030362596
1252,6,10.0,200,2,2,16.226439306020538
1253,6,10.0,200,2,5,16.482985414641387
1254,6,10.0,200,5,1,16.290694688908367
1255,6,10.0,200,5,2,15.441117132859949
1256,6,10.0,200,5,5,18.72124911200699
1257,6,10.0,200,7,1,15.399733418209474
1258,6,10.0,200,7,2,15.506742087112052
1259,6,10.0,200,7,5,19.046556372033095
1260,6,10.0,500,2,1,12.061282199847827
1261,6,10.0,500,2,2,13.524023245745008
1262,6,10.0,500,2,5,15.917789650035287
1263,6,10.0,500,5,1,11.216524869140189
1264,6,10.0,500,5,2,14.175843070255805
1265,6,10.0,500,5,5,18.532257088875653
1266,6,10.0,500,7,1,11.803718847828724
1267,6,10.0,500,7,2,14.440129316279227
1268,6,10.0,500,7,5,18.872534351579553
1269,6,100.0,100,2,1,23.273519005601454
1270,6,100.0,100,2,2,21.25373825874341
1271,6,100.0,100,2,5,20.47165968162111
1272,6,100.0,100,5,1,23.642721649570966
1273,6,100.0,100,5,2,19.008315197461584
1274,6,100.0,100,5,5,20.394058669388826
1275,6,100.0,100,7,1,23.444375281888462
1276,6,100.0,100,7,2,19.14514414023729
1277,6,100.0,100,7,5,20.62727200739132
1278,6,100.0,200,2,1,20.345174225868522
1279,6,100.0,200,2,2,19.80630118516268
1280,6,100.0,200,2,5,19.09215204176195
1281,6,100.0,200,5,1,19.477562349602927
1282,6,100.0,200,5,2,18.114822077278475
1283,6,100.0,200,5,5,20.03571473259747
1284,6,100.0,200,7,1,19.278675943373436
1285,6,100.0,200,7,2,17.936231044614132
1286,6,100.0,200,7,5,20.32754277172346
1287,6,100.0,500,2,1,18.122134300303262
1288,6,100.0,500,2,2,17.567063893272177
1289,6,100.0,500,2,5,18.14654401478325
1290,6,100.0,500,5,1,18.159911751817457
1291,6,100.0,500,5,2,17.87790072334908
1292,6,100.0,500,5,5,19.95256033767858
1293,6,100.0,500,7,1,18.317798846507774
1294,6,100.0,500,7,2,17.924690128278755
1295,6,100.0,500,7,5,20.477130472456984
1296,6,1000.0,100,2,1,30.363794255068743
1297,6,1000.0,100,2,2,24.97123576899614
1298,6,1000.0,100,2,5,24.379148880958578
1299,6,1000.0,100,5,1,31.313877922774495
1300,6,1000.0,100,5,2,26.014761871314747
1301,6,1000.0,100,5,5,22.31649361716121
1302,6,1000.0,100,7,1,31.599119787201413
1303,6,1000.0,100,7,2,23.683899492914634
1304,6,1000.0,100,7,5,23.374915260890837
1305,6,1000.0,200,2,1,29.221540404285484
1306,6,1000.0,200,2,2,23.776508971100405
1307,6,1000.0,200,2,5,21.92709383071209
1308,6,1000.0,200,5,1,31.49151637157383
1309,6,1000.0,200,5,2,22.420899994718535
1310,6,1000.0,200,5,5,22.544766580930073
1311,6,1000.0,200,7,1,31.378321693784706
1312,6,1000.0,200,7,2,24.395939638421627
1313,6,1000.0,200,7,5,22.872842881961244
1314,6,1000.0,500,2,1,30.140075077639274
1315,6,1000.0,500,2,2,24.64169044713661
1316,6,1000.0,500,2,5,22.461865252830805
1317,6,1000.0,500,5,1,30.80951191360792
1318,6,1000.0,500,5,2,22.571338774329654
1319,6,1000.0,500,5,5,22.505471998742667
1320,6,1000.0,500,7,1,32.224436950373054
1321,6,1000.0,500,7,2,23.981694990700515
1322,6,1000.0,500,7,5,22.963743948306096
1323,7,0.001,100,2,1,63.064148377084265
1324,7,0.001,100,2,2,671.2630318222216
1325,7,0.001,100,2,5,1458.649779079124
1326,7,0.001,100,5,1,70.60289870949734
1327,7,0.001,100,5,2,721.6940229079113
1328,7,0.001,100,5,5,4072.492373591001
1329,7,0.001,100,7,1,70.6446866347468
1330,7,0.001,100,7,2,694.990918312373
1331,7,0.001,100,7,5,2864.9333753393885
1332,7,0.001,200,2,1,69.637728766551
1333,7,0.001,200,2,2,606.2029092024911
1334,7,0.001,200,2,5,944.5460962797479
1335,7,0.001,200,5,1,70.02577803189811
1336,7,0.001,200,5,2,1266.3628799095306
1337,7,0.001,200,5,5,2289.3843825470785
1338,7,0.001,200,7,1,71.93282228643027
1339,7,0.001,200,7,2,747.8085472127301
1340,7,0.001,200,7,5,2572.881649216432
1341,7,0.001,500,2,1,84.57148327626192
1342,7,0.001,500,2,2,251.85070152987066
1343,7,0.001,500,2,5,601.9218824115767
1344,7,0.001,500,5,1,81.1753283688024
1345,7,0.001,500,5,2,665.8603479307309
1346,7,0.001,500,5,5,1124.3446033439836
1347,7,0.001,500,7,1,96.11749384113118
1348,7,0.001,500,7,2,302.09915302239705
1349,7,0.001,500,7,5,1641.5319161642628
1350,7,0.01,100,2,1,92.49226566808309
1351,7,0.01,100,2,2,334.1800753617684
1352,7,0.01,100,2,5,526.1712347845471
1353,7,0.01,100,5,1,64.62455722938675
1354,7,0.01,100,5,2,279.5910077709734
1355,7,0.01,100,5,5,278.41623720105196
1356,7,0.01,100,7,1,89.08078574066299
1357,7,0.01,100,7,2,158.22248638322762
1358,7,0.01,100,7,5,394.354151962816
1359,7,0.01,200,2,1,65.40649010018926
1360,7,0.01,200,2,2,113.05651634233631
1361,7,0.01,200,2,5,174.07565179718304
1362,7,0.01,200,5,1,54.039903209071106
1363,7,0.01,200,5,2,80.17322479562809
1364,7,0.01,200,5,5,14.972593226354382
1365,7,0.01,200,7,1,63.11025680822958
1366,7,0.01,200,7,2,182.4130665034477
1367,7,0.01,200,7,5,287.3732357852171
1368,7,0.01,500,2,1,33.438644307572794
1369,7,0.01,500,2,2,11.855404806509279
1370,7,0.01,500,2,5,10.687615868020819
1371,7,0.01,500,5,1,45.569090338518656
1372,7,0.01,500,5,2,8.564715053850666
1373,7,0.01,500,5,5,14.852638124649172
1374,7,0.01,500,7,1,30.88546209963894
1375,7,0.01,500,7,2,8.312571409880869
1376,7,0.01,500,7,5,12.277350464726853
1377,7,0.1,100,2,1,34.5607481883332
1378,7,0.1,100,2,2,33.50256347362313
1379,7,0.1,100,2,5,75.93242647198113
1380,7,0.1,100,5,1,29.74524402206227
1381,7,0.1,100,5,2,77.9335691962927
1382,7,0.1,100,5,5,17.08433630728668
1383,7,0.1,100,7,1,31.37660393589831
1384,7,0.1,100,7,2,31.129485997274806
1385,7,0.1,100,7,5,17.31827466918704
1386,7,0.1,200,2,1,20.28224780996297
1387,7,0.1,200,2,2,24.186040668523432
1388,7,0.1,200,2,5,17.86380201462629
1389,7,0.1,200,5,1,20.019563757459558
1390,7,0.1,200,5,2,14.628868609703233
1391,7,0.1,200,5,5,16.231785377634097
1392,7,0.1,200,7,1,20.233978791261656
1393,7,0.1,200,7,2,15.202105012414423
1394,7,0.1,200,7,5,16.384624187830866
1395,7,0.1,500,2,1,10.50090900768402
1396,7,0.1,500,2,2,8.703700255029739
1397,7,0.1,500,2,5,12.21470194131368
1398,7,0.1,500,5,1,9.342092310680052
1399,7,0.1,500,5,2,10.116716204278708
1400,7,0.1,500,5,5,15.953528614874148
1401,7,0.1,500,7,1,8.708852455589064
1402,7,0.1,500,7,2,10.217030363456416
1403,7,0.1,500,7,5,15.339164305330275
1404,7,1.0,100,2,1,23.89379915093436
1405,7,1.0,100,2,2,22.258688067618532
1406,7,1.0,100,2,5,17.739907185108184
1407,7,1.0,100,5,1,23.790255255578405
1408,7,1.0,100,5,2,19.916395680728048
1409,7,1.0,100,5,5,17.595781547511887
1410,7,1.0,100,7,1,21.880814081390103
1411,7,1.0,100,7,2,18.398461788027586
1412,7,1.0,100,7,5,18.271362006478125
1413,7,1.0,200,2,1,17.598638652813033
1414,7,1.0,200,2,2,15.262577443436312
1415,7,1.0,200,2,5,15.119336086309964
1416,7,1.0,200,5,1,15.517074873125962
1417,7,1.0,200,5,2,14.087401529927272
1418,7,1.0,200,5,5,17.139762546889866
1419,7,1.0,200,7,1,16.640500946317356
1420,7,1.0,200,7,2,13.864669482708388
1421,7,1.0,200,7,5,17.474836516990635
1422,7,1.0,500,2,1,9.226648888509573
1423,7,1.0,500,2,2,10.769296292767713
1424,7,1.0,500,2,5,13.720773446858278
1425,7,1.0,500,5,1,8.573408541575722
1426,7,1.0,500,5,2,11.739084445867428
1427,7,1.0,500,5,5,17.09941932031085
1428,7,1.0,500,7,1,9.018592451362823
1429,7,1.0,500,7,2,11.968383867185906
1430,7,1.0,500,7,5,17.487996353571756
1431,7,10.0,100,2,1,26.281036193769854
1432,7,10.0,100,2,2,19.81147786100236
1433,7,10.0,100,2,5,18.3244815623713
1434,7,10.0,100,5,1,23.978690968956673
1435,7,10.0,100,5,2,18.647409081219116
1436,7,10.0,100,5,5,19.354780123600317
1437,7,10.0,100,7,1,21.468050860581247
1438,7,10.0,100,7,2,18.69199909169138
1439,7,10.0,100,7,5,19.238588531290837
1440,7,10.0,200,2,1,17.844537383475295
1441,7,10.0,200,2,2,15.710888392578676
1442,7,10.0,200,2,5,16.83185603609729
1443,7,10.0,200,5,1,17.11348767944498
1444,7,10.0,200,5,2,15.082579785600775
1445,7,10.0,200,5,5,18.632955449892112
1446,7,10.0,200,7,1,17.590281047301225
1447,7,10.0,200,7,2,15.203182105306784
1448,7,10.0,200,7,5,19.225744925267012
1449,7,10.0,500,2,1,11.494285876656953
1450,7,10.0,500,2,2,13.319481532409478
1451,7,10.0,500,2,5,15.84208150481897
1452,7,10.0,500,5,1,11.235649664846195
1453,7,10.0,500,5,2,14.021744387760359
1454,7,10.0,500,5,5,18.399721413938398
1455,7,10.0,500,7,1,11.912042243590205
1456,7,10.0,500,7,2,14.138071667365665
1457,7,10.0,500,7,5,18.853446619779113
1458,7,100.0,100,2,1,24.704662661717027
1459,7,100.0,100,2,2,20.024233153420855
1460,7,100.0,100,2,5,21.58320138253076
1461,7,100.0,100,5,1,22.2826569111883
1462,7,100.0,100,5,2,18.90917191359376
1463,7,100.0,100,5,5,20.23834350159819
1464,7,100.0,100,7,1,23.48269460782222
1465,7,100.0,100,7,2,19.294746717534956
1466,7,100.0,100,7,5,20.486719836331062
1467,7,100.0,200,2,1,19.902076614258203
1468,7,100.0,200,2,2,18.246433770195534
1469,7,100.0,200,2,5,18.922639774312064
1470,7,100.0,200,5,1,19.020743488920047
1471,7,100.0,200,5,2,18.135932519978834
1472,7,100.0,200,5,5,20.165585805922262
1473,7,100.0,200,7,1,20.114640563404933
1474,7,100.0,200,7,2,18.63253106446261
1475,7,100.0,200,7,5,20.563605227281087
1476,7,100.0,500,2,1,18.531052824577955
1477,7,100.0,500,2,2,17.48110763859529
1478,7,100.0,500,2,5,18.51500087943937
1479,7,100.0,500,5,1,17.838766357164936
1480,7,100.0,500,5,2,17.36938931346832
1481,7,100.0,500,5,5,19.977528318023687
1482,7,100.0,500,7,1,18.69442045188002
1483,7,100.0,500,7,2,17.74770804277853
1484,7,100.0,500,7,5,20.43088449541602
1485,7,1000.0,100,2,1,30.922583468348822
1486,7,1000.0,100,2,2,25.731096417360686
1487,7,1000.0,100,2,5,22.524705371561545
1488,7,1000.0,100,5,1,31.43579739397875
1489,7,1000.0,100,5,2,24.816148547206975
1490,7,1000.0,100,5,5,23.022067419238603
1491,7,1000.0,100,7,1,30.28759818560382
1492,7,1000.0,100,7,2,24.00070550923941
1493,7,1000.0,100,7,5,22.455964819361284
1494,7,1000.0,200,2,1,29.567185525303277
1495,7,1000.0,200,2,2,25.285959633027353
1496,7,1000.0,200,2,5,22.991900473628895
1497,7,1000.0,200,5,1,29.682730850547454
1498,7,1000.0,200,5,2,22.7654880865534
1499,7,1000.0,200,5,5,22.750550627533713
1500,7,1000.0,200,7,1,33.06024684122618
1501,7,1000.0,200,7,2,22.89876107999303
1502,7,1000.0,200,7,5,23.225577019823838
1503,7,1000.0,500,2,1,30.250254959720426
1504,7,1000.0,500,2,2,23.55984295278904
1505,7,1000.0,500,2,5,22.17204059340429
1506,7,1000.0,500,5,1,30.324802222015894
1507,7,1000.0,500,5,2,23.097782520267643
1508,7,1000.0,500,5,5,22.603785872583547
1509,7,1000.0,500,7,1,32.31915359795658
1510,7,1000.0,500,7,2,23.64584271411413
1511,7,1000.0,500,7,5,22.9055143138827
1512,8,0.001,100,2,1,65.45825848257172
1513,8,0.001,100,2,2,769.6991267313564
1514,8,0.001,100,2,5,2015.8883307936958
1515,8,0.001,100,5,1,80.25824810942801
1516,8,0.001,100,5,2,637.604072012038
1517,8,0.001,100,5,5,4446.385134290048
1518,8,0.001,100,7,1,76.37995081665814
1519,8,0.001,100,7,2,846.6363837839186
1520,8,0.001,100,7,5,2555.367281503834
1521,8,0.001,200,2,1,67.82231431029103
1522,8,0.001,200,2,2,574.8251986445036
1523,8,0.001,200,2,5,1698.3459574216772
1524,8,0.001,200,5,1,66.29577189269291
1525,8,0.001,200,5,2,1056.5902244125464
1526,8,0.001,200,5,5,2719.2552254038724
1527,8,0.001,200,7,1,72.98669469446767
1528,8,0.001,200,7,2,666.3706567481498
1529,8,0.001,200,7,5,3005.6335194367625
1530,8,0.001,500,2,1,61.40433053518652
1531,8,0.001,500,2,2,364.082436575571
1532,8,0.001,500,2,5,391.1897361511229
1533,8,0.001,500,5,1,91.95624024676769
1534,8,0.001,500,5,2,259.9568944986983
1535,8,0.001,500,5,5,566.1537113078316
1536,8,0.001,500,7,1,80.74389630020097
1537,8,0.001,500,7,2,370.4714137301617
1538,8,0.001,500,7,5,1624.2273021466574
1539,8,0.01,100,2,1,67.88428931208837
1540,8,0.01,100,2,2,118.0232815901181
1541,8,0.01,100,2,5,653.0026713905851
1542,8,0.01,100,5,1,96.35536562206448
1543,8,0.01,100,5,2,97.94500465326004
1544,8,0.01,100,5,5,328.5047162436077
1545,8,0.01,100,7,1,73.4950471064504
1546,8,0.01,100,7,2,314.8370173955631
1547,8,0.01,100,7,5,739.1694330221568
1548,8,0.01,200,2,1,52.49017584103138
1549,8,0.01,200,2,2,97.75181718029876
1550,8,0.01,200,2,5,243.90042382882484
1551,8,0.01,200,5,1,53.490692127053784
1552,8,0.01,200,5,2,114.26652850617069
1553,8,0.01,200,5,5,14.977509162256167
1554,8,0.01,200,7,1,56.18639269561847
1555,8,0.01,200,7,2,110.60699415475958
1556,8,0.01,200,7,5,84.72395279372856
1557,8,0.01,500,2,1,44.29099873770152
1558,8,0.01,500,2,2,9.443493736847785
1559,8,0.01,500,2,5,12.158283471367586
1560,8,0.01,500,5,1,29.469411200464563
1561,8,0.01,500,5,2,8.578826118979258
1562,8,0.01,500,5,5,14.621709888492495
1563,8,0.01,500,7,1,33.30687464794312
1564,8,0.01,500,7,2,7.941900510485275
1565,8,0.01,500,7,5,12.47280141393793
1566,8,0.1,100,2,1,26.735837083699835
1567,8,0.1,100,2,2,37.05529227379636
1568,8,0.1,100,2,5,83.35959535626635
1569,8,0.1,100,5,1,28.122513330428298
1570,8,0.1,100,5,2,30.912411647096413
1571,8,0.1,100,5,5,17.26078193985992
1572,8,0.1,100,7,1,30.28763975517524
1573,8,0.1,100,7,2,31.629881079340354
1574,8,0.1,100,7,5,17.556101461175615
1575,8,0.1,200,2,1,24.195341724332494
1576,8,0.1,200,2,2,19.733195788060566
1577,8,0.1,200,2,5,18.291566159942803
1578,8,0.1,200,5,1,24.557254209203414
1579,8,0.1,200,5,2,15.305118652627462
1580,8,0.1,200,5,5,16.222183109020612
1581,8,0.1,200,7,1,18.16725569608774
1582,8,0.1,200,7,2,14.869206104447446
1583,8,0.1,200,7,5,15.968628269198764
1584,8,0.1,500,2,1,12.030871813934043
1585,8,0.1,500,2,2,8.811830294446953
1586,8,0.1,500,2,5,12.343424676155545
1587,8,0.1,500,5,1,9.272071944342638
1588,8,0.1,500,5,2,10.051727908624118
1589,8,0.1,500,5,5,15.915844215143602
1590,8,0.1,500,7,1,9.547881097249423
1591,8,0.1,500,7,2,9.869470318070066
1592,8,0.1,500,7,5,15.156898361294406
1593,8,1.0,100,2,1,24.180149850721552
1594,8,1.0,100,2,2,19.56347123489922
1595,8,1.0,100,2,5,19.851049841209615
1596,8,1.0,100,5,1,23.609842497637292
1597,8,1.0,100,5,2,18.595718920070862
1598,8,1.0,100,5,5,17.555828508682712
1599,8,1.0,100,7,1,20.249976190218817
1600,8,1.0,100,7,2,18.349009312579124
1601,8,1.0,100,7,5,18.40791351116226
1602,8,1.0,200,2,1,16.788408940868674
1603,8,1.0,200,2,2,16.465011623011332
1604,8,1.0,200,2,5,14.805189158011727
1605,8,1.0,200,5,1,18.635019454610866
1606,8,1.0,200,5,2,13.777647843232824
1607,8,1.0,200,5,5,17.18942393972425
1608,8,1.0,200,7,1,16.153956001523685
1609,8,1.0,200,7,2,13.8519008665425
1610,8,1.0,200,7,5,17.517106587172414
1611,8,1.0,500,2,1,9.075154775392734
1612,8,1.0,500,2,2,10.665807734192166
1613,8,1.0,500,2,5,13.891472297105734
1614,8,1.0,500,5,1,8.55247082872256
1615,8,1.0,500,5,2,11.565374680381952
1616,8,1.0,500,5,5,17.182972984423106
1617,8,1.0,500,7,1,8.650672525477974
1618,8,1.0,500,7,2,11.936554005473148
1619,8,1.0,500,7,5,17.472653335356913
1620,8,10.0,100,2,1,25.261416942711357
1621,8,10.0,100,2,2,18.923227335836362
1622,8,10.0,100,2,5,17.860851431768932
1623,8,10.0,100,5,1,23.04579322810238
1624,8,10.0,100,5,2,19.762199544586043
1625,8,10.0,100,5,5,19.230871654629897
1626,8,10.0,100,7,1,20.009334003879253
1627,8,10.0,100,7,2,17.638049595866004
1628,8,10.0,100,7,5,19.383227559915493
1629,8,10.0,200,2,1,17.475402324157738
1630,8,10.0,200,2,2,15.68072488045084
1631,8,10.0,200,2,5,16.268094813826384
1632,8,10.0,200,5,1,15.476055302300571
1633,8,10.0,200,5,2,15.21015911129732
1634,8,10.0,200,5,5,18.625547695716296
1635,8,10.0,200,7,1,15.98217233358445
1636,8,10.0,200,7,2,15.275532027186328
1637,8,10.0,200,7,5,18.803663518659686
1638,8,10.0,500,2,1,12.099668999847125
1639,8,10.0,500,2,2,13.116032744677607
1640,8,10.0,500,2,5,15.660904452790714
1641,8,10.0,500,5,1,11.467337096058639
1642,8,10.0,500,5,2,14.114828621352052
1643,8,10.0,500,5,5,18.55927357590308
1644,8,10.0,500,7,1,11.966066538718339
1645,8,10.0,500,7,2,14.459591509413368
1646,8,10.0,500,7,5,18.93365742767187
1647,8,100.0,100,2,1,21.96035928035875
1648,8,100.0,100,2,2,19.348014090430844
1649,8,100.0,100,2,5,19.64101412154173
1650,8,100.0,100,5,1,20.672639975243055
1651,8,100.0,100,5,2,19.485632349292604
1652,8,100.0,100,5,5,20.49120105838415
1653,8,100.0,100,7,1,20.47822740883902
1654,8,100.0,100,7,2,19.14534818792526
1655,8,100.0,100,7,5,20.709825647398553
1656,8,100.0,200,2,1,19.96465518171613
1657,8,100.0,200,2,2,18.672797736920057
1658,8,100.0,200,2,5,18.82018177368254
1659,8,100.0,200,5,1,20.453148355817127
1660,8,100.0,200,5,2,18.06473032599873
1661,8,100.0,200,5,5,20.067984828501892
1662,8,100.0,200,7,1,18.1720398933137
1663,8,100.0,200,7,2,18.242573895918262
1664,8,100.0,200,7,5,20.49665030317429
1665,8,100.0,500,2,1,18.338833842171415
1666,8,100.0,500,2,2,16.815988661216263
1667,8,100.0,500,2,5,17.93794922407236
1668,8,100.0,500,5,1,17.52423595638061
1669,8,100.0,500,5,2,17.269673103605037
1670,8,100.0,500,5,5,19.944694174826587
1671,8,100.0,500,7,1,18.531801227612053
1672,8,100.0,500,7,2,17.5265967631498
1673,8,100.0,500,7,5,20.436721353163783
1674,8,1000.0,100,2,1,30.197953204993386
1675,8,1000.0,100,2,2,29.36404438255165
1676,8,1000.0,100,2,5,23.591719304155955
1677,8,1000.0,100,5,1,33.061188813099086
1678,8,1000.0,100,5,2,25.53493766178866
1679,8,1000.0,100,5,5,23.561267186724365
1680,8,1000.0,100,7,1,36.098239779711676
1681,8,1000.0,100,7,2,23.964140644147296
1682,8,1000.0,100,7,5,24.03820575254877
1683,8,1000.0,200,2,1,29.606672216859174
1684,8,1000.0,200,2,2,24.868994134573136
1685,8,1000.0,200,2,5,21.348838923907444
1686,8,1000.0,200,5,1,29.29960724795342
1687,8,1000.0,200,5,2,23.343114089524992
1688,8,1000.0,200,5,5,22.965952904129416
1689,8,1000.0,200,7,1,31.958233204802426
1690,8,1000.0,200,7,2,22.48788244364069
1691,8,1000.0,200,7,5,22.814773436613276
1692,8,1000.0,500,2,1,31.46338805999069
1693,8,1000.0,500,2,2,23.285828627865627
1694,8,1000.0,500,2,5,22.372914063729112
1695,8,1000.0,500,5,1,28.946259251405763
1696,8,1000.0,500,5,2,22.373025181376402
1697,8,1000.0,500,5,5,22.536410826199965
1698,8,1000.0,500,7,1,30.79744251706618
1699,8,1000.0,500,7,2,23.54976684438884
1700,8,1000.0,500,7,5,22.7884203974167
1701,9,0.001,100,2,1,73.7342925301393
1702,9,0.001,100,2,2,561.9503909583888
1703,9,0.001,100,2,5,1206.7371392761274
1704,9,0.001,100,5,1,65.62209572691036
1705,9,0.001,100,5,2,1666.4091122819177
1706,9,0.001,100,5,5,3289.9723914911974
1707,9,0.001,100,7,1,81.14044432245299
1708,9,0.001,100,7,2,1098.3484844045474
1709,9,0.001,100,7,5,2012.6757990166625
1710,9,0.001,200,2,1,77.43636007602741
1711,9,0.001,200,2,2,799.4540489763345
1712,9,0.001,200,2,5,1274.5849676512778
1713,9,0.001,200,5,1,65.27743587574915
1714,9,0.001,200,5,2,484.41678917188244
1715,9,0.001,200,5,5,2644.308719065721
1716,9,0.001,200,7,1,68.68922832208692
1717,9,0.001,200,7,2,703.2556892476715
1718,9,0.001,200,7,5,3739.926083483702
1719,9,0.001,500,2,1,96.39854781501282
1720,9,0.001,500,2,2,284.8622118239037
1721,9,0.001,500,2,5,726.9923333125666
1722,9,0.001,500,5,1,70.38645978593033
1723,9,0.001,500,5,2,492.14144141137047
1724,9,0.001,500,5,5,748.8015709166586
1725,9,0.001,500,7,1,97.39281725412144
1726,9,0.001,500,7,2,507.12432756906304
1727,9,0.001,500,7,5,1701.0720767441771
1728,9,0.01,100,2,1,64.15255861553851
1729,9,0.01,100,2,2,191.44448955449215
1730,9,0.01,100,2,5,210.2240601109914
1731,9,0.01,100,5,1,67.09037597703092
1732,9,0.01,100,5,2,201.92380875243109
1733,9,0.01,100,5,5,155.86126525591837
1734,9,0.01,100,7,1,80.46408015115905
1735,9,0.01,100,7,2,248.79367378003388
1736,9,0.01,100,7,5,836.0274264162449
1737,9,0.01,200,2,1,53.70662906836264
1738,9,0.01,200,2,2,118.64831021985411
1739,9,0.01,200,2,5,207.31086575407775
1740,9,0.01,200,5,1,54.337045319846304
1741,9,0.01,200,5,2,78.22635463127601
1742,9,0.01,200,5,5,15.371680848221512
1743,9,0.01,200,7,1,45.86112671276876
1744,9,0.01,200,7,2,172.09613956605583
1745,9,0.01,200,7,5,253.24596692637573
1746,9,0.01,500,2,1,24.372192756158086
1747,9,0.01,500,2,2,8.168346122125023
1748,9,0.01,500,2,5,10.041171065323693
1749,9,0.01,500,5,1,34.625664185047626
1750,9,0.01,500,5,2,8.416322824564684
1751,9,0.01,500,5,5,14.841659464045225
1752,9,0.01,500,7,1,30.065673350455103
1753,9,0.01,500,7,2,8.430388705826601
1754,9,0.01,500,7,5,12.199732689246112
1755,9,0.1,100,2,1,25.009400019591087
1756,9,0.1,100,2,2,36.95722100082507
1757,9,0.1,100,2,5,43.62827454955097
1758,9,0.1,100,5,1,24.504196850651184
1759,9,0.1,100,5,2,52.274308994990164
1760,9,0.1,100,5,5,17.200332522195673
1761,9,0.1,100,7,1,28.98900783933343
1762,9,0.1,100,7,2,31.216636267428296
1763,9,0.1,100,7,5,17.09461421717549
1764,9,0.1,200,2,1,21.197695806075608
1765,9,0.1,200,2,2,17.57664907584949
1766,9,0.1,200,2,5,14.486709288665628
1767,9,0.1,200,5,1,17.42538332037465
1768,9,0.1,200,5,2,15.356686854914102
1769,9,0.1,200,5,5,16.090622153484812
1770,9,0.1,200,7,1,17.8124188843181
1771,9,0.1,200,7,2,16.138953816687458
1772,9,0.1,200,7,5,16.122432291499425
1773,9,0.1,500,2,1,10.797680673108355
1774,9,0.1,500,2,2,8.596713863660767
1775,9,0.1,500,2,5,12.199107028206155
1776,9,0.1,500,5,1,8.857231983731591
1777,9,0.1,500,5,2,10.246137909423577
1778,9,0.1,500,5,5,16.015777506927808
1779,9,0.1,500,7,1,9.752620441984096
1780,9,0.1,500,7,2,10.196791698452081
1781,9,0.1,500,7,5,15.415511656391562
1782,9,1.0,100,2,1,22.148771501205566
1783,9,1.0,100,2,2,21.55252043077622
1784,9,1.0,100,2,5,19.105917934040644
1785,9,1.0,100,5,1,21.532812007515947
1786,9,1.0,100,5,2,19.605397286286088
1787,9,1.0,100,5,5,18.140890264181404
1788,9,1.0,100,7,1,22.350420191797784
1789,9,1.0,100,7,2,19.3087126647497
1790,9,1.0,100,7,5,18.073618790038843
1791,9,1.0,200,2,1,16.969818295160923
1792,9,1.0,200,2,2,13.64852747201921
1793,9,1.0,200,2,5,15.465787745664901
1794,9,1.0,200,5,1,16.715234891953916
1795,9,1.0,200,5,2,13.86012712413346
1796,9,1.0,200,5,5,17.305842561932387
1797,9,1.0,200,7,1,17.198324074345894
1798,9,1.0,200,7,2,13.897411073045506
1799,9,1.0,200,7,5,17.509944525401945
1800,9,1.0,500,2,1,9.45465317880874
1801,9,1.0,500,2,2,10.655560587482274
1802,9,1.0,500,2,5,13.788152976284291
1803,9,1.0,500,5,1,9.100973113095723
1804,9,1.0,500,5,2,11.68893446589854
1805,9,1.0,500,5,5,17.127391135967397
1806,9,1.0,500,7,1,9.289907909511328
1807,9,1.0,500,7,2,12.019648262676927
1808,9,1.0,500,7,5,17.537296616074382
1809,9,10.0,100,2,1,27.568372002997794
1810,9,10.0,100,2,2,19.489082005748433
1811,9,10.0,100,2,5,18.274443094827404
1812,9,10.0,100,5,1,21.487284074101126
1813,9,10.0,100,5,2,17.87829958096863
1814,9,10.0,100,5,5,18.83226583117873
1815,9,10.0,100,7,1,21.583729539879318
1816,9,10.0,100,7,2,19.106341305656013
1817,9,10.0,100,7,5,19.249514507523763
1818,9,10.0,200,2,1,17.255368663803754
1819,9,10.0,200,2,2,14.958049497056338
1820,9,10.0,200,2,5,16.354427753159076
1821,9,10.0,200,5,1,16.00278504008646
1822,9,10.0,200,5,2,15.219475206978656
1823,9,10.0,200,5,5,18.61972283343723
1824,9,10.0,200,7,1,15.803678435553188
1825,9,10.0,200,7,2,15.932518686241414
1826,9,10.0,200,7,5,19.10901141725288
1827,9,10.0,500,2,1,11.627060301320324
1828,9,10.0,500,2,2,12.921353878024501
1829,9,10.0,500,2,5,15.642249638324156
1830,9,10.0,500,5,1,11.408107733809343
1831,9,10.0,500,5,2,14.299004403665666
1832,9,10.0,500,5,5,18.53853944684017
1833,9,10.0,500,7,1,11.733419974114867
1834,9,10.0,500,7,2,14.440572741816347
1835,9,10.0,500,7,5,19.004241006148487
1836,9,100.0,100,2,1,25.465144501375107
1837,9,100.0,100,2,2,21.723147247118415
1838,9,100.0,100,2,5,20.200954872477308
1839,9,100.0,100,5,1,24.938091813282544
1840,9,100.0,100,5,2,19.31171227134453
1841,9,100.0,100,5,5,20.528403220530922
1842,9,100.0,100,7,1,21.011500599686812
1843,9,100.0,100,7,2,19.33175411704564
1844,9,100.0,100,7,5,20.704819861995087
1845,9,100.0,200,2,1,21.5967013623328
1846,9,100.0,200,2,2,17.802817999446233
1847,9,100.0,200,2,5,20.10404480873042
1848,9,100.0,200,5,1,19.145917365668186
1849,9,100.0,200,5,2,18.047493091558703
1850,9,100.0,200,5,5,19.876089378569514
1851,9,100.0,200,7,1,19.092346601833682
