,rep,alp,num_cell,cell_sz,sparse_freq,error
1217,4,100.0,500,2,5,18.406031648183795
1218,4,100.0,500,5,1,17.871006588508898
1219,4,100.0,500,5,2,17.968105146282674
1220,4,100.0,500,5,5,19.993286464250968
1221,4,100.0,500,7,1,17.952851352225743
1222,4,100.0,500,7,2,17.847771894506195
1223,4,100.0,500,7,5,20.41135161360501
1224,4,1000.0,50,2,1,31.680012519148853
1225,4,1000.0,50,2,2,31.2711442628699
1226,4,1000.0,50,2,5,23.172489748005894
1227,4,1000.0,50,5,1,29.198629095825947
1228,4,1000.0,50,5,2,26.637479767410632
1229,4,1000.0,50,5,5,23.580659809958707
1230,4,1000.0,50,7,1,40.43140135383121
1231,4,1000.0,50,7,2,27.24708332847331
1232,4,1000.0,50,7,5,23.614434389109316
1233,4,1000.0,100,2,1,29.055451794758635
1234,4,1000.0,100,2,2,24.04890585555975
1235,4,1000.0,100,2,5,24.959852023606008
1236,4,1000.0,100,5,1,32.316385093096166
1237,4,1000.0,100,5,2,24.085949636035643
1238,4,1000.0,100,5,5,22.86286077481666
1239,4,1000.0,100,7,1,35.73221985567347
1240,4,1000.0,100,7,2,23.920860007647814
1241,4,1000.0,100,7,5,23.129966030547134
1242,4,1000.0,200,2,1,30.869253087656904
1243,4,1000.0,200,2,2,24.83747016662385
1244,4,1000.0,200,2,5,22.490623645289983
1245,4,1000.0,200,5,1,32.05672936324965
1246,4,1000.0,200,5,2,24.318793879389716
1247,4,1000.0,200,5,5,22.520764436155492
1248,4,1000.0,200,7,1,31.56718129263534
1249,4,1000.0,200,7,2,23.010562572372166
1250,4,1000.0,200,7,5,22.919950364706366
1251,4,1000.0,500,2,1,29.62623745432527
1252,4,1000.0,500,2,2,23.707311330373145
1253,4,1000.0,500,2,5,22.443528576841874
1254,4,1000.0,500,5,1,30.02110618139405
1255,4,1000.0,500,5,2,24.339067849339735
1256,4,1000.0,500,5,5,22.82527006098417
1257,4,1000.0,500,7,1,33.68822320073538
1258,4,1000.0,500,7,2,23.968675742081285
1259,4,1000.0,500,7,5,23.160545994365396
1260,5,0.001,50,2,1,69.05257965215732
1261,5,0.001,50,2,2,330.7901666619822
1262,5,0.001,50,2,5,2551.7433239785723
1263,5,0.001,50,5,1,73.10342657743668
1264,5,0.001,50,5,2,1231.990055204289
1265,5,0.001,50,5,5,3171.9986282041164
1266,5,0.001,50,7,1,62.29456073390042
1267,5,0.001,50,7,2,807.7484293792924
1268,5,0.001,50,7,5,2157.1336204026866
1269,5,0.001,100,2,1,66.95909641200588
1270,5,0.001,100,2,2,730.8830207266503
1271,5,0.001,100,2,5,1237.530035395325
1272,5,0.001,100,5,1,73.81147086875832
1273,5,0.001,100,5,2,1037.723132620004
1274,5,0.001,100,5,5,4726.998775913086
1275,5,0.001,100,7,1,70.25875422506758
1276,5,0.001,100,7,2,656.8548171368724
1277,5,0.001,100,7,5,2868.5510682028516
1278,5,0.001,200,2,1,72.48039440791649
1279,5,0.001,200,2,2,843.908808004762
1280,5,0.001,200,2,5,909.14685091661
1281,5,0.001,200,5,1,81.154564771869
1282,5,0.001,200,5,2,988.0685360070004
1283,5,0.001,200,5,5,2697.2983966496004
1284,5,0.001,200,7,1,70.43440885202284
1285,5,0.001,200,7,2,540.8254699968114
1286,5,0.001,200,7,5,2269.1744312395963
1287,5,0.001,500,2,1,76.57414499526755
1288,5,0.001,500,2,2,358.42393509377445
1289,5,0.001,500,2,5,534.8367667542647
1290,5,0.001,500,5,1,105.25506416841563
1291,5,0.001,500,5,2,563.6356316279897
1292,5,0.001,500,5,5,816.9266581818284
1293,5,0.001,500,7,1,82.11335856257611
1294,5,0.001,500,7,2,414.28440738279335
1295,5,0.001,500,7,5,962.920112144271
1296,5,0.01,50,2,1,66.30154217070331
1297,5,0.01,50,2,2,291.5286126415744
1298,5,0.01,50,2,5,150.08073257349457
1299,5,0.01,50,5,1,75.31254634476834
1300,5,0.01,50,5,2,341.37717466801615
1301,5,0.01,50,5,5,1029.1687343088665
1302,5,0.01,50,7,1,100.64996732205661
1303,5,0.01,50,7,2,270.41374398167454
1304,5,0.01,50,7,5,1258.1558971068616
1305,5,0.01,100,2,1,55.80671816308414
1306,5,0.01,100,2,2,330.105154788798
1307,5,0.01,100,2,5,463.2343208927178
1308,5,0.01,100,5,1,90.11057033250914
1309,5,0.01,100,5,2,185.48148687210744
1310,5,0.01,100,5,5,471.33697111354087
1311,5,0.01,100,7,1,94.76067149830413
1312,5,0.01,100,7,2,229.09896689373318
1313,5,0.01,100,7,5,851.8513992558463
1314,5,0.01,200,2,1,50.166694888454465
1315,5,0.01,200,2,2,102.3056937333154
1316,5,0.01,200,2,5,218.82188146987204
1317,5,0.01,200,5,1,56.37630394625282
1318,5,0.01,200,5,2,113.20569580594619
1319,5,0.01,200,5,5,53.43869335818889
1320,5,0.01,200,7,1,52.67661716406096
1321,5,0.01,200,7,2,161.05715749375744
1322,5,0.01,200,7,5,27.72924538594984
1323,5,0.01,500,2,1,32.388424730345
1324,5,0.01,500,2,2,15.408461202220861
1325,5,0.01,500,2,5,11.094524078459898
1326,5,0.01,500,5,1,23.130766647254852
1327,5,0.01,500,5,2,8.172764315981416
1328,5,0.01,500,5,5,14.881153008997504
1329,5,0.01,500,7,1,37.28166342708884
1330,5,0.01,500,7,2,8.271420943185204
1331,5,0.01,500,7,5,12.263196439204773
1332,5,0.1,50,2,1,44.42491610464488
1333,5,0.1,50,2,2,55.45379491117326
1334,5,0.1,50,2,5,40.15989040590232
1335,5,0.1,50,5,1,48.45886667366195
1336,5,0.1,50,5,2,42.921681254903206
1337,5,0.1,50,5,5,132.98820894032693
1338,5,0.1,50,7,1,38.5568057548011
1339,5,0.1,50,7,2,42.631033741941366
1340,5,0.1,50,7,5,149.70445939157634
1341,5,0.1,100,2,1,32.22730452565181
1342,5,0.1,100,2,2,31.608278518226307
1343,5,0.1,100,2,5,46.09148283203088
1344,5,0.1,100,5,1,30.711094610290036
1345,5,0.1,100,5,2,29.859785780354184
1346,5,0.1,100,5,5,16.628635054672937
1347,5,0.1,100,7,1,30.811827472334993
1348,5,0.1,100,7,2,25.454844317450046
1349,5,0.1,100,7,5,17.083651304160792
1350,5,0.1,200,2,1,18.449801026026872
1351,5,0.1,200,2,2,25.38017602412309
1352,5,0.1,200,2,5,15.134806803879487
1353,5,0.1,200,5,1,20.697552350318738
1354,5,0.1,200,5,2,14.857466029970272
1355,5,0.1,200,5,5,16.35678298241617
1356,5,0.1,200,7,1,21.28388009444772
1357,5,0.1,200,7,2,15.07931238736162
1358,5,0.1,200,7,5,16.047357879032614
1359,5,0.1,500,2,1,9.55242327267805
1360,5,0.1,500,2,2,9.118393744091103
1361,5,0.1,500,2,5,12.474677160355055
1362,5,0.1,500,5,1,9.456080917773944
1363,5,0.1,500,5,2,10.145937891599411
1364,5,0.1,500,5,5,15.949788930991264
1365,5,0.1,500,7,1,8.824836732078724
1366,5,0.1,500,7,2,10.10747967243944
1367,5,0.1,500,7,5,15.176829034575691
1368,5,1.0,50,2,1,30.255194747816095
1369,5,1.0,50,2,2,26.11877572982186
1370,5,1.0,50,2,5,23.646819776011295
1371,5,1.0,50,5,1,27.203418183966644
1372,5,1.0,50,5,2,22.65601574115409
1373,5,1.0,50,5,5,20.979236519043152
1374,5,1.0,50,7,1,23.055931765517666
1375,5,1.0,50,7,2,22.51379109131553
1376,5,1.0,50,7,5,18.92996889937381
1377,5,1.0,100,2,1,28.143255584454202
1378,5,1.0,100,2,2,21.26154408804209
1379,5,1.0,100,2,5,18.95357460049522
1380,5,1.0,100,5,1,20.53385673983866
1381,5,1.0,100,5,2,19.426512898860143
1382,5,1.0,100,5,5,17.80900517523672
1383,5,1.0,100,7,1,21.32463370726858
1384,5,1.0,100,7,2,17.65954055263952
1385,5,1.0,100,7,5,18.594663024446152
1386,5,1.0,200,2,1,18.01657557260182
1387,5,1.0,200,2,2,14.26849428953203
1388,5,1.0,200,2,5,15.352625917067392
1389,5,1.0,200,5,1,16.642383887527007
1390,5,1.0,200,5,2,13.692423010123072
1391,5,1.0,200,5,5,17.266704986918974
1392,5,1.0,200,7,1,16.87092874567979
1393,5,1.0,200,7,2,13.716629051811667
1394,5,1.0,200,7,5,17.51367870844903
1395,5,1.0,500,2,1,9.160901055091083
1396,5,1.0,500,2,2,10.626454174446438
1397,5,1.0,500,2,5,13.858868505861587
1398,5,1.0,500,5,1,9.029106597129784
1399,5,1.0,500,5,2,11.739771552265747
1400,5,1.0,500,5,5,17.12671912631735
1401,5,1.0,500,7,1,8.694494594556794
1402,5,1.0,500,7,2,11.679685815076637
1403,5,1.0,500,7,5,17.395785692937533
1404,5,10.0,50,2,1,31.828440377522874
1405,5,10.0,50,2,2,26.500855242780666
1406,5,10.0,50,2,5,20.65966254483919
1407,5,10.0,50,5,1,27.36698020800947
1408,5,10.0,50,5,2,24.073047653915225
1409,5,10.0,50,5,5,21.05688101989716
1410,5,10.0,50,7,1,28.49466557268777
1411,5,10.0,50,7,2,21.860297463148587
1412,5,10.0,50,7,5,19.714820611087802
1413,5,10.0,100,2,1,23.402898816384646
1414,5,10.0,100,2,2,20.530563681988333
1415,5,10.0,100,2,5,19.130063379276855
1416,5,10.0,100,5,1,20.89106537828413
1417,5,10.0,100,5,2,18.90289274331741
1418,5,10.0,100,5,5,19.309404526191667
1419,5,10.0,100,7,1,21.55037251057456
1420,5,10.0,100,7,2,17.790616877015257
1421,5,10.0,100,7,5,19.150305832998686
1422,5,10.0,200,2,1,17.00527257861623
1423,5,10.0,200,2,2,14.809956709675555
1424,5,10.0,200,2,5,16.210936056497477
1425,5,10.0,200,5,1,15.847482253920495
1426,5,10.0,200,5,2,15.410617829286759
1427,5,10.0,200,5,5,18.712998648649208
1428,5,10.0,200,7,1,16.216725775868852
1429,5,10.0,200,7,2,15.442221406456408
1430,5,10.0,200,7,5,19.021698833073938
1431,5,10.0,500,2,1,11.855217199809118
1432,5,10.0,500,2,2,13.610185990724322
1433,5,10.0,500,2,5,15.938921299089467
1434,5,10.0,500,5,1,11.389641929774175
1435,5,10.0,500,5,2,14.216731388453834
1436,5,10.0,500,5,5,18.544288912786758
1437,5,10.0,500,7,1,11.74666721414206
1438,5,10.0,500,7,2,14.503484950634386
1439,5,10.0,500,7,5,18.95311076616389
1440,5,100.0,50,2,1,29.20339319450849
1441,5,100.0,50,2,2,27.982737202266105
1442,5,100.0,50,2,5,22.60649065837365
1443,5,100.0,50,5,1,24.555819954045692
1444,5,100.0,50,5,2,23.729461596495355
1445,5,100.0,50,5,5,21.180005394992765
1446,5,100.0,50,7,1,27.84797698548427
1447,5,100.0,50,7,2,21.344400162634592
1448,5,100.0,50,7,5,21.3697352501057
1449,5,100.0,100,2,1,21.874631422354664
1450,5,100.0,100,2,2,19.723804007109756
1451,5,100.0,100,2,5,19.620025909739805
1452,5,100.0,100,5,1,23.53301203889109
1453,5,100.0,100,5,2,21.22594906795836
1454,5,100.0,100,5,5,20.666827347002712
1455,5,100.0,100,7,1,22.775860833064865
1456,5,100.0,100,7,2,19.940096553820332
1457,5,100.0,100,7,5,20.895876483917526
1458,5,100.0,200,2,1,21.95499815632644
1459,5,100.0,200,2,2,18.01138331414345
1460,5,100.0,200,2,5,18.823582798661207
1461,5,100.0,200,5,1,19.410629862026997
1462,5,100.0,200,5,2,18.1053529864832
1463,5,100.0,200,5,5,20.03512227325676
1464,5,100.0,200,7,1,19.825154046418024
1465,5,100.0,200,7,2,18.368902310286778
1466,5,100.0,200,7,5,20.42594718814838
1467,5,100.0,500,2,1,17.72326678981203
1468,5,100.0,500,2,2,17.823102785332107
1469,5,100.0,500,2,5,17.881726367113732
1470,5,100.0,500,5,1,17.66872352868812
1471,5,100.0,500,5,2,17.768405796029466
1472,5,100.0,500,5,5,19.964814130018713
1473,5,100.0,500,7,1,18.136015263095057
1474,5,100.0,500,7,2,17.761280642153256
1475,5,100.0,500,7,5,20.431495678637596
1476,5,1000.0,50,2,1,32.0437433486052
1477,5,1000.0,50,2,2,28.010257579647813
1478,5,1000.0,50,2,5,26.667271946234766
1479,5,1000.0,50,5,1,33.46588088376341
1480,5,1000.0,50,5,2,28.02315232267804
1481,5,1000.0,50,5,5,23.169866965385644
1482,5,1000.0,50,7,1,32.210073111678845
1483,5,1000.0,50,7,2,27.00099843003693
1484,5,1000.0,50,7,5,23.746567611285787
1485,5,1000.0,100,2,1,32.45129171818575
1486,5,1000.0,100,2,2,26.345752748925953
1487,5,1000.0,100,2,5,23.228871364480433
1488,5,1000.0,100,5,1,33.12971469296544
1489,5,1000.0,100,5,2,24.847167272019057
1490,5,1000.0,100,5,5,23.40565832092906
1491,5,1000.0,100,7,1,34.414841593572675
1492,5,1000.0,100,7,2,24.38935042707892
1493,5,1000.0,100,7,5,23.263774624770132
1494,5,1000.0,200,2,1,33.78615400976612
1495,5,1000.0,200,2,2,24.31559649352153
1496,5,1000.0,200,2,5,23.141145893609846
1497,5,1000.0,200,5,1,29.987510518074238
1498,5,1000.0,200,5,2,24.942001890886083
1499,5,1000.0,200,5,5,22.826012103795087
1500,5,1000.0,200,7,1,30.879756265198292
1501,5,1000.0,200,7,2,24.21622440404125
1502,5,1000.0,200,7,5,22.71218545514231
1503,5,1000.0,500,2,1,30.448760799644422
1504,5,1000.0,500,2,2,25.200444733394853
1505,5,1000.0,500,2,5,22.338316096043506
1506,5,1000.0,500,5,1,30.5032660803158
1507,5,1000.0,500,5,2,23.13354267961175
1508,5,1000.0,500,5,5,22.77847397657526
1509,5,1000.0,500,7,1,32.28857054262547
1510,5,1000.0,500,7,2,23.067340354145543
1511,5,1000.0,500,7,5,23.09981953409623
1512,6,0.001,50,2,1,55.05313082249087
1513,6,0.001,50,2,2,527.3058284876472
1514,6,0.001,50,2,5,2429.537869226179
1515,6,0.001,50,5,1,72.89097369137176
1516,6,0.001,50,5,2,731.6963254101271
1517,6,0.001,50,5,5,8906.879357871521
1518,6,0.001,50,7,1,83.27694511261817
1519,6,0.001,50,7,2,656.4575863817229
1520,6,0.001,50,7,5,2808.48135775995
1521,6,0.001,100,2,1,68.9682919731427
1522,6,0.001,100,2,2,869.4965279772699
1523,6,0.001,100,2,5,2021.3249176125732
1524,6,0.001,100,5,1,78.2224992699214
1525,6,0.001,100,5,2,815.6107615170756
1526,6,0.001,100,5,5,2640.1594295437017
1527,6,0.001,100,7,1,73.9802341105304
1528,6,0.001,100,7,2,797.7841993046285
1529,6,0.001,100,7,5,3372.2859955216313
1530,6,0.001,200,2,1,71.1498884880172
1531,6,0.001,200,2,2,754.1241492769545
1532,6,0.001,200,2,5,994.2015748204255
1533,6,0.001,200,5,1,72.69372324346573
1534,6,0.001,200,5,2,714.6383229718999
1535,6,0.001,200,5,5,2424.3527446574913
1536,6,0.001,200,7,1,81.03770656163354
1537,6,0.001,200,7,2,696.2586920172367
1538,6,0.001,200,7,5,1990.2712343454828
1539,6,0.001,500,2,1,65.97661465320505
1540,6,0.001,500,2,2,346.5380153584178
1541,6,0.001,500,2,5,577.9951289002905
1542,6,0.001,500,5,1,93.36584565039226
1543,6,0.001,500,5,2,182.3490992428337
1544,6,0.001,500,5,5,1315.7206687085566
1545,6,0.001,500,7,1,58.75995386818217
1546,6,0.001,500,7,2,521.4577077162116
1547,6,0.001,500,7,5,739.7668466456122
1548,6,0.01,50,2,1,68.66615361123492
1549,6,0.01,50,2,2,205.10114842752895
1550,6,0.01,50,2,5,1226.2486800609197
1551,6,0.01,50,5,1,92.23293056356066
1552,6,0.01,50,5,2,82.72725860389731
1553,6,0.01,50,5,5,1582.5346110295682
1554,6,0.01,50,7,1,94.97250112710486
1555,6,0.01,50,7,2,189.4385009461094
1556,6,0.01,50,7,5,1118.328217687785
1557,6,0.01,100,2,1,49.76806053629967
1558,6,0.01,100,2,2,101.68179231394028
1559,6,0.01,100,2,5,595.9065302392672
1560,6,0.01,100,5,1,78.12514346086314
1561,6,0.01,100,5,2,309.0872774739783
1562,6,0.01,100,5,5,368.168203425539
1563,6,0.01,100,7,1,75.430939580247
1564,6,0.01,100,7,2,293.2810282769447
1565,6,0.01,100,7,5,377.08154140344527
1566,6,0.01,200,2,1,56.79227041228854
1567,6,0.01,200,2,2,188.51118702270983
1568,6,0.01,200,2,5,395.8090268529203
1569,6,0.01,200,5,1,55.50669499455315
1570,6,0.01,200,5,2,120.09200034052637
1571,6,0.01,200,5,5,15.24681565337547
1572,6,0.01,200,7,1,60.97727700284768
1573,6,0.01,200,7,2,148.618614609533
1574,6,0.01,200,7,5,299.5376363011338
1575,6,0.01,500,2,1,33.874167089701025
1576,6,0.01,500,2,2,9.466596101543342
1577,6,0.01,500,2,5,10.32954578635353
1578,6,0.01,500,5,1,29.141167532439102
1579,6,0.01,500,5,2,8.348442969260134
1580,6,0.01,500,5,5,14.755899351731987
1581,6,0.01,500,7,1,25.310104329312303
1582,6,0.01,500,7,2,8.544944902700019
1583,6,0.01,500,7,5,12.214297040476461
1584,6,0.1,50,2,1,47.2160517555302
1585,6,0.1,50,2,2,48.61172562710444
1586,6,0.1,50,2,5,77.82549508315346
1587,6,0.1,50,5,1,34.12691045145568
1588,6,0.1,50,5,2,65.18466968097086
1589,6,0.1,50,5,5,144.26756918925653
1590,6,0.1,50,7,1,38.99561706634446
1591,6,0.1,50,7,2,44.03020678527968
1592,6,0.1,50,7,5,131.2567367880341
1593,6,0.1,100,2,1,35.15781082389086
1594,6,0.1,100,2,2,42.3689212399751
1595,6,0.1,100,2,5,29.8802841787566
1596,6,0.1,100,5,1,28.809186694391734
1597,6,0.1,100,5,2,33.022999457319116
1598,6,0.1,100,5,5,17.10790658222719
1599,6,0.1,100,7,1,26.65885628751249
1600,6,0.1,100,7,2,30.896672587641657
1601,6,0.1,100,7,5,17.494465623050026
1602,6,0.1,200,2,1,23.490538379340066
1603,6,0.1,200,2,2,23.121437655181474
1604,6,0.1,200,2,5,16.48145132289544
1605,6,0.1,200,5,1,23.533653492539575
1606,6,0.1,200,5,2,15.590923487560492
1607,6,0.1,200,5,5,16.260672447495665
1608,6,0.1,200,7,1,19.45451469306103
1609,6,0.1,200,7,2,13.647681182941954
1610,6,0.1,200,7,5,15.77946947273526
1611,6,0.1,500,2,1,11.39990980769387
1612,6,0.1,500,2,2,8.58034155491342
1613,6,0.1,500,2,5,12.264204283619623
1614,6,0.1,500,5,1,9.477800774212911
1615,6,0.1,500,5,2,9.867357171508045
1616,6,0.1,500,5,5,15.927469260752703
1617,6,0.1,500,7,1,10.018098687378512
1618,6,0.1,500,7,2,10.188514694047123
1619,6,0.1,500,7,5,15.138104514380073
1620,6,1.0,50,2,1,29.056213270319557
1621,6,1.0,50,2,2,31.623285973537495
1622,6,1.0,50,2,5,26.482587692872773
1623,6,1.0,50,5,1,26.473306789169918
1624,6,1.0,50,5,2,26.4180613276025
1625,6,1.0,50,5,5,20.206122107666395
1626,6,1.0,50,7,1,26.23405199871631
1627,6,1.0,50,7,2,25.269041528744662
1628,6,1.0,50,7,5,19.589023370042458
1629,6,1.0,100,2,1,23.867275670068093
1630,6,1.0,100,2,2,21.67329341120067
1631,6,1.0,100,2,5,19.31577985150032
1632,6,1.0,100,5,1,21.732579797491475
1633,6,1.0,100,5,2,18.454513429454607
1634,6,1.0,100,5,5,18.3272929511629
1635,6,1.0,100,7,1,19.502762903511417
1636,6,1.0,100,7,2,19.602049202248075
1637,6,1.0,100,7,5,18.03064704049126
1638,6,1.0,200,2,1,16.903078508538712
1639,6,1.0,200,2,2,15.901124831050229
1640,6,1.0,200,2,5,15.452622814258019
1641,6,1.0,200,5,1,16.35758774696592
1642,6,1.0,200,5,2,13.932285032819895
1643,6,1.0,200,5,5,17.252518398725428
1644,6,1.0,200,7,1,16.57770456239141
1645,6,1.0,200,7,2,14.134032874315846
1646,6,1.0,200,7,5,17.553859537009053
1647,6,1.0,500,2,1,8.911120499867083
1648,6,1.0,500,2,2,10.829298179635552
1649,6,1.0,500,2,5,13.819510024436054
1650,6,1.0,500,5,1,8.464724459803827
1651,6,1.0,500,5,2,11.565896047964124
1652,6,1.0,500,5,5,17.17195803684455
1653,6,1.0,500,7,1,9.10226129764072
1654,6,1.0,500,7,2,11.9142912490675
1655,6,1.0,500,7,5,17.419638984529676
1656,6,10.0,50,2,1,27.401920538285243
1657,6,10.0,50,2,2,25.88839106366054
1658,6,10.0,50,2,5,22.72568301374895
1659,6,10.0,50,5,1,24.387397705552292
1660,6,10.0,50,5,2,22.738386067311144
1661,6,10.0,50,5,5,20.355079274805885
1662,6,10.0,50,7,1,28.08006009702023
1663,6,10.0,50,7,2,24.3621435713752
1664,6,10.0,50,7,5,20.132672787717773
1665,6,10.0,100,2,1,26.300502921798543
1666,6,10.0,100,2,2,20.634539364131523
1667,6,10.0,100,2,5,19.002566554339623
1668,6,10.0,100,5,1,27.737255001512366
1669,6,10.0,100,5,2,17.59223590394476
1670,6,10.0,100,5,5,19.026938290716597
1671,6,10.0,100,7,1,21.85677344623634
1672,6,10.0,100,7,2,18.955263077640616
1673,6,10.0,100,7,5,19.146250004061358
1674,6,10.0,200,2,1,17.8229691451212
1675,6,10.0,200,2,2,15.600990626447064
1676,6,10.0,200,2,5,16.500274221240407
1677,6,10.0,200,5,1,15.974474239502467
1678,6,10.0,200,5,2,15.257046009762243
1679,6,10.0,200,5,5,18.763710541208226
1680,6,10.0,200,7,1,16.418134334976195
1681,6,10.0,200,7,2,15.500466638320395
1682,6,10.0,200,7,5,19.127022620995067
1683,6,10.0,500,2,1,11.474754615373952
1684,6,10.0,500,2,2,13.690414664682107
1685,6,10.0,500,2,5,15.669704112662462
1686,6,10.0,500,5,1,11.71406298982757
1687,6,10.0,500,5,2,14.221502638535874
1688,6,10.0,500,5,5,18.558161965758764
1689,6,10.0,500,7,1,11.247269767801976
1690,6,10.0,500,7,2,14.435755075267398
1691,6,10.0,500,7,5,19.00326881548289
1692,6,100.0,50,2,1,30.059857229957576
1693,6,100.0,50,2,2,25.052829102226724
1694,6,100.0,50,2,5,23.763778991057148
1695,6,100.0,50,5,1,27.665462389063556
1696,6,100.0,50,5,2,23.444051048956307
1697,6,100.0,50,5,5,20.960398697365648
1698,6,100.0,50,7,1,31.983212452327756
1699,6,100.0,50,7,2,22.68245583398255
1700,6,100.0,50,7,5,21.141011010517346
1701,6,100.0,100,2,1,22.10732659618126
1702,6,100.0,100,2,2,21.49740391362467
1703,6,100.0,100,2,5,19.784101626964233
1704,6,100.0,100,5,1,20.996025211955896
1705,6,100.0,100,5,2,20.402169868986284
1706,6,100.0,100,5,5,20.398250238521022
1707,6,100.0,100,7,1,21.79819473093819
1708,6,100.0,100,7,2,19.778632687380217
1709,6,100.0,100,7,5,20.55553209792989
1710,6,100.0,200,2,1,19.609898499471303
1711,6,100.0,200,2,2,18.873808253615405
1712,6,100.0,200,2,5,18.503880458240403
1713,6,100.0,200,5,1,19.035540185900974
1714,6,100.0,200,5,2,18.260658274118434
1715,6,100.0,200,5,5,20.087132500201673
1716,6,100.0,200,7,1,18.9350581160328
1717,6,100.0,200,7,2,18.327608417968058
1718,6,100.0,200,7,5,20.510107801762068
1719,6,100.0,500,2,1,17.484544926901478
1720,6,100.0,500,2,2,17.2026324909911
1721,6,100.0,500,2,5,17.991927151495585
1722,6,100.0,500,5,1,18.245585219985426
1723,6,100.0,500,5,2,17.579788758939404
1724,6,100.0,500,5,5,19.919217058753127
1725,6,100.0,500,7,1,18.68773956887926
1726,6,100.0,500,7,2,18.045471375237216
1727,6,100.0,500,7,5,20.420278065582373
1728,6,1000.0,50,2,1,38.770397111865165
1729,6,1000.0,50,2,2,27.32045632518085
1730,6,1000.0,50,2,5,25.712894258033177
1731,6,1000.0,50,5,1,33.15304250119797
1732,6,1000.0,50,5,2,26.00803268000507
1733,6,1000.0,50,5,5,24.096422521583325
1734,6,1000.0,50,7,1,35.656281967944025
1735,6,1000.0,50,7,2,27.96995499514841
1736,6,1000.0,50,7,5,23.263336046292675
1737,6,1000.0,100,2,1,31.260376665287097
1738,6,1000.0,100,2,2,26.7699316339102
1739,6,1000.0,100,2,5,22.14248881383867
1740,6,1000.0,100,5,1,31.141062427787332
1741,6,1000.0,100,5,2,23.600245562497342
1742,6,1000.0,100,5,5,23.05239074316159
1743,6,1000.0,100,7,1,30.528504818588754
1744,6,1000.0,100,7,2,24.04295377716824
1745,6,1000.0,100,7,5,23.070591994266213
1746,6,1000.0,200,2,1,33.120638044852676
1747,6,1000.0,200,2,2,25.507800990570523
1748,6,1000.0,200,2,5,22.355657076124892
1749,6,1000.0,200,5,1,31.16434402446475
1750,6,1000.0,200,5,2,23.613248051846558
1751,6,1000.0,200,5,5,23.0511662961998
1752,6,1000.0,200,7,1,31.74403354038121
1753,6,1000.0,200,7,2,23.30728211158876
1754,6,1000.0,200,7,5,22.70603584408947
1755,6,1000.0,500,2,1,31.75926686944524
1756,6,1000.0,500,2,2,23.776312005562094
1757,6,1000.0,500,2,5,22.157213534057792
1758,6,1000.0,500,5,1,31.176969232997262
1759,6,1000.0,500,5,2,22.959979065928113
1760,6,1000.0,500,5,5,22.71643750195198
1761,6,1000.0,500,7,1,32.319186179494885
1762,6,1000.0,500,7,2,23.61492239288959
1763,6,1000.0,500,7,5,22.81651336771923
1764,7,0.001,50,2,1,64.78195636973466
1765,7,0.001,50,2,2,418.5045789781127
1766,7,0.001,50,2,5,1511.6522001150324
1767,7,0.001,50,5,1,86.06565534682433
1768,7,0.001,50,5,2,778.7827089348118
1769,7,0.001,50,5,5,4227.914172199967
1770,7,0.001,50,7,1,79.26462176846763
1771,7,0.001,50,7,2,870.502939328199
1772,7,0.001,50,7,5,1739.318480574125
1773,7,0.001,100,2,1,73.73272189293768
1774,7,0.001,100,2,2,979.5612091549463
1775,7,0.001,100,2,5,1596.1085780049648
1776,7,0.001,100,5,1,73.06596939141205
1777,7,0.001,100,5,2,1152.1841541575216
1778,7,0.001,100,5,5,5040.225343695852
1779,7,0.001,100,7,1,92.72678739287856
1780,7,0.001,100,7,2,602.5178920666492
1781,7,0.001,100,7,5,3064.0249531460763
1782,7,0.001,200,2,1,73.27445618506982
1783,7,0.001,200,2,2,766.1100632792635
1784,7,0.001,200,2,5,1056.6719117976086
1785,7,0.001,200,5,1,62.012465057985544
1786,7,0.001,200,5,2,1166.4189252591837
1787,7,0.001,200,5,5,2151.148830998625
1788,7,0.001,200,7,1,83.81564209046846
1789,7,0.001,200,7,2,769.6771175851877
1790,7,0.001,200,7,5,2471.914263859706
1791,7,0.001,500,2,1,71.22211319514041
1792,7,0.001,500,2,2,563.3762256450956
1793,7,0.001,500,2,5,724.856875679232
1794,7,0.001,500,5,1,79.86463430774685
1795,7,0.001,500,5,2,217.5307212158724
1796,7,0.001,500,5,5,227.6651102722187
1797,7,0.001,500,7,1,88.5807008683004
1798,7,0.001,500,7,2,769.537268554517
1799,7,0.001,500,7,5,1051.2359881054863
1800,7,0.01,50,2,1,82.62312064608146
1801,7,0.01,50,2,2,398.2481664541456
1802,7,0.01,50,2,5,771.9788999959616
1803,7,0.01,50,5,1,75.46304954086753
1804,7,0.01,50,5,2,422.71231727806725
1805,7,0.01,50,5,5,472.1874630699306
1806,7,0.01,50,7,1,70.49941034554607
1807,7,0.01,50,7,2,320.30915431508936
1808,7,0.01,50,7,5,926.4269188203981
1809,7,0.01,100,2,1,70.75681041216276
1810,7,0.01,100,2,2,209.04237926921022
1811,7,0.01,100,2,5,341.6355326709706
1812,7,0.01,100,5,1,67.57906105590558
1813,7,0.01,100,5,2,202.71703064758066
1814,7,0.01,100,5,5,760.2696984121229
1815,7,0.01,100,7,1,72.3208987197248
1816,7,0.01,100,7,2,345.5559305646094
1817,7,0.01,100,7,5,930.6230648350604
1818,7,0.01,200,2,1,54.923133798215176
