,rep,alp,num_cell,cell_sz,sparse_freq,error
1248,6,10.0,100,7,1,81.83825080248683
1249,6,10.0,100,7,2,82.29277690747878
1250,6,10.0,100,7,5,81.60535301674345
1251,6,10.0,200,2,1,80.76497564638957
1252,6,10.0,200,2,2,83.70497150672578
1253,6,10.0,200,2,5,83.27047984691814
1254,6,10.0,200,5,1,82.83273786460057
1255,6,10.0,200,5,2,82.94032868996344
1256,6,10.0,200,5,5,81.78866676281245
1257,6,10.0,200,7,1,83.69023421498783
1258,6,10.0,200,7,2,83.66612525777084
1259,6,10.0,200,7,5,81.47569590552118
1260,6,10.0,500,2,1,83.96956086107046
1261,6,10.0,500,2,2,84.19398791338782
1262,6,10.0,500,2,5,83.01486075317027
1263,6,10.0,500,5,1,84.14183954634794
1264,6,10.0,500,5,2,83.58927224708455
1265,6,10.0,500,5,5,81.92933073858853
1266,6,10.0,500,7,1,84.32263046446269
1267,6,10.0,500,7,2,83.6842730412683
1268,6,10.0,500,7,5,81.68367571779953
1269,6,100.0,100,2,1,76.38587855008336
1270,6,100.0,100,2,2,79.20048240517832
1271,6,100.0,100,2,5,78.70418804302888
1272,6,100.0,100,5,1,78.55198388064528
1273,6,100.0,100,5,2,80.18799470026188
1274,6,100.0,100,5,5,80.48214227497765
1275,6,100.0,100,7,1,77.80859666686676
1276,6,100.0,100,7,2,78.31986421754618
1277,6,100.0,100,7,5,79.87530125285774
1278,6,100.0,200,2,1,76.01522079493694
1279,6,100.0,200,2,2,80.3836602462598
1280,6,100.0,200,2,5,80.9895075310752
1281,6,100.0,200,5,1,76.39366330336617
1282,6,100.0,200,5,2,82.43249008280122
1283,6,100.0,200,5,5,81.07596066964291
1284,6,100.0,200,7,1,78.17826990987639
1285,6,100.0,200,7,2,80.41883188193508
1286,6,100.0,200,7,5,80.38490348258321
1287,6,100.0,500,2,1,77.98348816079084
1288,6,100.0,500,2,2,80.76416171837403
1289,6,100.0,500,2,5,81.16302876190262
1290,6,100.0,500,5,1,80.22480581097744
1291,6,100.0,500,5,2,81.17317009114518
1292,6,100.0,500,5,5,80.66900605379297
1293,6,100.0,500,7,1,78.82006668385294
1294,6,100.0,500,7,2,81.36183516825828
1295,6,100.0,500,7,5,80.58600668198277
1296,6,1000.0,100,2,1,60.23008005746912
1297,6,1000.0,100,2,2,66.16875622659228
1298,6,1000.0,100,2,5,78.49326351876796
1299,6,1000.0,100,5,1,62.946764995692696
1300,6,1000.0,100,5,2,74.90483168205151
1301,6,1000.0,100,5,5,76.90695879546155
1302,6,1000.0,100,7,1,67.25649350727306
1303,6,1000.0,100,7,2,74.37444729832185
1304,6,1000.0,100,7,5,76.12665061844908
1305,6,1000.0,200,2,1,67.54140139435746
1306,6,1000.0,200,2,2,70.70693301422035
1307,6,1000.0,200,2,5,76.4680420171579
1308,6,1000.0,200,5,1,59.46044562223758
1309,6,1000.0,200,5,2,74.96361257459465
1310,6,1000.0,200,5,5,76.67848903468982
1311,6,1000.0,200,7,1,63.62016770992884
1312,6,1000.0,200,7,2,76.6324434036122
1313,6,1000.0,200,7,5,75.67402395967869
1314,6,1000.0,500,2,1,68.18872776500528
1315,6,1000.0,500,2,2,75.11505349108896
1316,6,1000.0,500,2,5,78.39177361050639
1317,6,1000.0,500,5,1,63.33380612760136
1318,6,1000.0,500,5,2,75.18759641322642
1319,6,1000.0,500,5,5,77.42284335830816
1320,6,1000.0,500,7,1,63.57436918928424
1321,6,1000.0,500,7,2,73.73974163212351
1322,6,1000.0,500,7,5,76.31198984304027
1323,7,0.001,100,2,1,116.15596393584487
1324,7,0.001,100,2,2,734.6626216672654
1325,7,0.001,100,2,5,1611.8934910530531
1326,7,0.001,100,5,1,141.13197279888345
1327,7,0.001,100,5,2,2684.403787477115
1328,7,0.001,100,5,5,3072.928557789487
1329,7,0.001,100,7,1,123.66680844836033
1330,7,0.001,100,7,2,1094.9872790578675
1331,7,0.001,100,7,5,3011.1960790444205
1332,7,0.001,200,2,1,127.63583063827596
1333,7,0.001,200,2,2,721.2847706086974
1334,7,0.001,200,2,5,1465.2486620360928
1335,7,0.001,200,5,1,149.08345025172628
1336,7,0.001,200,5,2,993.7255246954372
1337,7,0.001,200,5,5,5378.794752393759
1338,7,0.001,200,7,1,124.8721990810424
1339,7,0.001,200,7,2,971.8148130429823
1340,7,0.001,200,7,5,3868.7253554889717
1341,7,0.001,500,2,1,140.59577956887446
1342,7,0.001,500,2,2,864.6529106676315
1343,7,0.001,500,2,5,1582.43577567507
1344,7,0.001,500,5,1,149.3042853065173
1345,7,0.001,500,5,2,1015.6177413864049
1346,7,0.001,500,5,5,832.4365358113431
1347,7,0.001,500,7,1,165.05236227114065
1348,7,0.001,500,7,2,881.7198173385415
1349,7,0.001,500,7,5,2111.5527325318303
1350,7,0.01,100,2,1,96.97482429453822
1351,7,0.01,100,2,2,173.75692920054743
1352,7,0.01,100,2,5,568.3320875636358
1353,7,0.01,100,5,1,169.61242017400565
1354,7,0.01,100,5,2,348.4325098104931
1355,7,0.01,100,5,5,611.0875471308783
1356,7,0.01,100,7,1,121.74691879390326
1357,7,0.01,100,7,2,461.8155187868655
1358,7,0.01,100,7,5,767.8722526273963
1359,7,0.01,200,2,1,110.53412952211602
1360,7,0.01,200,2,2,222.0048671832065
1361,7,0.01,200,2,5,416.9792179184877
1362,7,0.01,200,5,1,107.76988507209995
1363,7,0.01,200,5,2,172.7435670887212
1364,7,0.01,200,5,5,86.4611520949292
1365,7,0.01,200,7,1,107.97742099645902
1366,7,0.01,200,7,2,300.94852612477075
1367,7,0.01,200,7,5,102.62163889618365
1368,7,0.01,500,2,1,95.25160979111656
1369,7,0.01,500,2,2,87.65752497723406
1370,7,0.01,500,2,5,85.72665413965005
1371,7,0.01,500,5,1,92.25241506943311
1372,7,0.01,500,5,2,86.02332139114264
1373,7,0.01,500,5,5,83.80779777995765
1374,7,0.01,500,7,1,96.43501558852009
1375,7,0.01,500,7,2,86.3787146554964
1376,7,0.01,500,7,5,84.5427565954184
1377,7,0.1,100,2,1,84.8668005740495
1378,7,0.1,100,2,2,95.95456437354636
1379,7,0.1,100,2,5,104.29698350045707
1380,7,0.1,100,5,1,83.53101734132441
1381,7,0.1,100,5,2,95.5609643691704
1382,7,0.1,100,5,5,83.17628222133105
1383,7,0.1,100,7,1,82.46162030313296
1384,7,0.1,100,7,2,89.12081573848882
1385,7,0.1,100,7,5,82.87416906111024
1386,7,0.1,200,2,1,79.10015438427381
1387,7,0.1,200,2,2,88.67826099337896
1388,7,0.1,200,2,5,84.82507700861134
1389,7,0.1,200,5,1,82.18416494465714
1390,7,0.1,200,5,2,84.8406424118762
1391,7,0.1,200,5,5,83.13871396792813
1392,7,0.1,200,7,1,84.5595806109922
1393,7,0.1,200,7,2,84.56171834490868
1394,7,0.1,200,7,5,82.97355267066865
1395,7,0.1,500,2,1,87.19304044359883
1396,7,0.1,500,2,2,86.00681150072533
1397,7,0.1,500,2,5,84.85512566961488
1398,7,0.1,500,5,1,86.62925644113112
1399,7,0.1,500,5,2,85.47493018163159
1400,7,0.1,500,5,5,83.37630707060657
1401,7,0.1,500,7,1,86.66611590215894
1402,7,0.1,500,7,2,85.46927604557665
1403,7,0.1,500,7,5,83.70643557348893
1404,7,1.0,100,2,1,78.37800780710174
1405,7,1.0,100,2,2,81.53825654038904
1406,7,1.0,100,2,5,83.63108575360548
1407,7,1.0,100,5,1,78.83203416874979
1408,7,1.0,100,5,2,83.74561094165125
1409,7,1.0,100,5,5,82.56772737637016
1410,7,1.0,100,7,1,80.09632293521832
1411,7,1.0,100,7,2,79.97215180857125
1412,7,1.0,100,7,5,82.2812281602181
1413,7,1.0,200,2,1,83.92010195870807
1414,7,1.0,200,2,2,84.05205363570235
1415,7,1.0,200,2,5,83.4146545942716
1416,7,1.0,200,5,1,84.38142565433174
1417,7,1.0,200,5,2,83.87742074114493
1418,7,1.0,200,5,5,82.58282779767133
1419,7,1.0,200,7,1,83.42302778884587
1420,7,1.0,200,7,2,84.6820974687078
1421,7,1.0,200,7,5,82.39598877786412
1422,7,1.0,500,2,1,85.63470160066413
1423,7,1.0,500,2,2,85.0844821597396
1424,7,1.0,500,2,5,83.97682579580292
1425,7,1.0,500,5,1,86.01563854324108
1426,7,1.0,500,5,2,84.7011725391182
1427,7,1.0,500,5,5,82.71571958341885
1428,7,1.0,500,7,1,86.2190301576207
1429,7,1.0,500,7,2,84.64532316678637
1430,7,1.0,500,7,5,82.63077905922451
1431,7,10.0,100,2,1,79.99188055874718
1432,7,10.0,100,2,2,80.18786241075472
1433,7,10.0,100,2,5,80.46223630665612
1434,7,10.0,100,5,1,80.94894733318637
1435,7,10.0,100,5,2,82.08247537081505
1436,7,10.0,100,5,5,81.66031204911829
1437,7,10.0,100,7,1,82.11577021722246
1438,7,10.0,100,7,2,83.44715855081094
1439,7,10.0,100,7,5,81.56382724712395
1440,7,10.0,200,2,1,83.30267574032797
1441,7,10.0,200,2,2,82.92113921433437
1442,7,10.0,200,2,5,83.27517837289342
1443,7,10.0,200,5,1,80.82015526828168
1444,7,10.0,200,5,2,83.56264751422349
1445,7,10.0,200,5,5,81.88377796629247
1446,7,10.0,200,7,1,82.61585912282895
1447,7,10.0,200,7,2,83.45260606870299
1448,7,10.0,200,7,5,81.56888759234394
1449,7,10.0,500,2,1,84.93906359720162
1450,7,10.0,500,2,2,84.44388649619641
1451,7,10.0,500,2,5,82.81168828847233
1452,7,10.0,500,5,1,84.54281849659621
1453,7,10.0,500,5,2,83.57129534966656
1454,7,10.0,500,5,5,81.75793001980585
1455,7,10.0,500,7,1,84.13690648838964
1456,7,10.0,500,7,2,83.4557932634113
1457,7,10.0,500,7,5,81.6062029633283
1458,7,100.0,100,2,1,67.89311064899837
1459,7,100.0,100,2,2,80.24047009245176
1460,7,100.0,100,2,5,81.74967955540063
1461,7,100.0,100,5,1,74.5663712385578
1462,7,100.0,100,5,2,78.76924002171127
1463,7,100.0,100,5,5,80.84105015168299
1464,7,100.0,100,7,1,79.90416320035403
1465,7,100.0,100,7,2,81.57939424535519
1466,7,100.0,100,7,5,80.05031245165465
1467,7,100.0,200,2,1,78.86576297969124
1468,7,100.0,200,2,2,81.67723016483129
1469,7,100.0,200,2,5,81.25483524970471
1470,7,100.0,200,5,1,78.07454682837556
1471,7,100.0,200,5,2,81.10502503583191
1472,7,100.0,200,5,5,80.70527623978093
1473,7,100.0,200,7,1,73.60398866906228
1474,7,100.0,200,7,2,81.0764554699785
1475,7,100.0,200,7,5,80.53587727753236
1476,7,100.0,500,2,1,79.4047220476011
1477,7,100.0,500,2,2,81.8000260025677
1478,7,100.0,500,2,5,81.14117064231715
1479,7,100.0,500,5,1,80.10462582435183
1480,7,100.0,500,5,2,80.10091617231252
1481,7,100.0,500,5,5,80.54240771132893
1482,7,100.0,500,7,1,79.75242538560816
1483,7,100.0,500,7,2,81.693084233684
1484,7,100.0,500,7,5,80.51872581291516
1485,7,1000.0,100,2,1,65.66171063237361
1486,7,1000.0,100,2,2,75.7583317482634
1487,7,1000.0,100,2,5,77.90376427631266
1488,7,1000.0,100,5,1,62.83483280616438
1489,7,1000.0,100,5,2,73.87204522630574
1490,7,1000.0,100,5,5,77.91289812787896
1491,7,1000.0,100,7,1,65.25217848973226
1492,7,1000.0,100,7,2,72.82092800212497
1493,7,1000.0,100,7,5,76.79987150422235
1494,7,1000.0,200,2,1,66.52846810712147
1495,7,1000.0,200,2,2,73.00618878396936
1496,7,1000.0,200,2,5,75.83071465777836
1497,7,1000.0,200,5,1,66.50339114509985
1498,7,1000.0,200,5,2,74.05358773855559
1499,7,1000.0,200,5,5,77.92447623280411
1500,7,1000.0,200,7,1,65.50420591761531
1501,7,1000.0,200,7,2,75.32699762929998
1502,7,1000.0,200,7,5,76.62241866656656
1503,7,1000.0,500,2,1,65.50653096803393
1504,7,1000.0,500,2,2,74.64024240768588
1505,7,1000.0,500,2,5,77.18895556764134
1506,7,1000.0,500,5,1,63.903894729803575
1507,7,1000.0,500,5,2,75.35765081939033
1508,7,1000.0,500,5,5,75.59379629495525
1509,7,1000.0,500,7,1,63.51609383506753
1510,7,1000.0,500,7,2,74.46882556520892
1511,7,1000.0,500,7,5,75.87448691355823
1512,8,0.001,100,2,1,98.92797067118751
1513,8,0.001,100,2,2,876.5826755799865
1514,8,0.001,100,2,5,1802.3740808686023
1515,8,0.001,100,5,1,141.10479244610926
1516,8,0.001,100,5,2,1289.9384945597194
1517,8,0.001,100,5,5,3116.024891615685
1518,8,0.001,100,7,1,114.84695763746198
1519,8,0.001,100,7,2,1368.9845006905134
1520,8,0.001,100,7,5,4158.459904772423
1521,8,0.001,200,2,1,129.41596612938557
1522,8,0.001,200,2,2,720.3873085783496
1523,8,0.001,200,2,5,1954.1174640545369
1524,8,0.001,200,5,1,120.5146089963594
1525,8,0.001,200,5,2,1424.2718711624564
1526,8,0.001,200,5,5,3674.0879769837616
1527,8,0.001,200,7,1,118.80367750668975
1528,8,0.001,200,7,2,1004.4004039719142
1529,8,0.001,200,7,5,4538.794254951207
1530,8,0.001,500,2,1,135.28523364408545
1531,8,0.001,500,2,2,685.1465027311995
1532,8,0.001,500,2,5,1301.3451297986207
1533,8,0.001,500,5,1,149.43988988020047
1534,8,0.001,500,5,2,1002.915406808116
1535,8,0.001,500,5,5,1505.982312301658
1536,8,0.001,500,7,1,149.55310805544212
1537,8,0.001,500,7,2,962.917276594877
1538,8,0.001,500,7,5,2476.8681977074284
1539,8,0.01,100,2,1,102.77435466846063
1540,8,0.01,100,2,2,259.8713680070069
1541,8,0.01,100,2,5,495.40405243869526
1542,8,0.01,100,5,1,119.96580015553174
1543,8,0.01,100,5,2,368.5928193598396
1544,8,0.01,100,5,5,863.1720880634937
1545,8,0.01,100,7,1,103.43111205196361
1546,8,0.01,100,7,2,506.41878980065
1547,8,0.01,100,7,5,913.5079963556117
1548,8,0.01,200,2,1,125.20552197807653
1549,8,0.01,200,2,2,221.55756941930613
1550,8,0.01,200,2,5,347.3856347089444
1551,8,0.01,200,5,1,104.49828244937993
1552,8,0.01,200,5,2,207.67336679901334
1553,8,0.01,200,5,5,370.1362022667985
1554,8,0.01,200,7,1,93.30126291483425
1555,8,0.01,200,7,2,185.79771955803506
1556,8,0.01,200,7,5,97.69808843289155
1557,8,0.01,500,2,1,93.69011735814546
1558,8,0.01,500,2,2,87.12267893141686
1559,8,0.01,500,2,5,85.77575765607112
1560,8,0.01,500,5,1,95.84346298070444
1561,8,0.01,500,5,2,86.17509656853207
1562,8,0.01,500,5,5,83.80520595258524
1563,8,0.01,500,7,1,96.13777367111555
1564,8,0.01,500,7,2,86.06044024628889
1565,8,0.01,500,7,5,84.70780132937831
1566,8,0.1,100,2,1,83.12331141711815
1567,8,0.1,100,2,2,82.13246443791166
1568,8,0.1,100,2,5,144.59665600964757
1569,8,0.1,100,5,1,86.56750035715689
1570,8,0.1,100,5,2,109.65040573889299
1571,8,0.1,100,5,5,90.82091388228764
1572,8,0.1,100,7,1,76.95897189383638
1573,8,0.1,100,7,2,94.30962017001617
1574,8,0.1,100,7,5,83.5976096255773
1575,8,0.1,200,2,1,82.6622438173163
1576,8,0.1,200,2,2,88.13539207462735
1577,8,0.1,200,2,5,86.04639543990375
1578,8,0.1,200,5,1,83.60010361096778
1579,8,0.1,200,5,2,84.8744848612201
1580,8,0.1,200,5,5,83.24121168732127
1581,8,0.1,200,7,1,83.37119204338015
1582,8,0.1,200,7,2,84.54970483388186
1583,8,0.1,200,7,5,83.16347916657226
1584,8,0.1,500,2,1,86.70615542499077
1585,8,0.1,500,2,2,86.07859202691186
1586,8,0.1,500,2,5,84.88716292401396
1587,8,0.1,500,5,1,86.3557375798831
1588,8,0.1,500,5,2,85.49693413997609
1589,8,0.1,500,5,5,83.3484662179761
1590,8,0.1,500,7,1,86.25191416079637
1591,8,0.1,500,7,2,85.44958093884196
1592,8,0.1,500,7,5,83.32727129168009
1593,8,1.0,100,2,1,74.13183408919885
1594,8,1.0,100,2,2,82.06053669937516
1595,8,1.0,100,2,5,81.54753138031242
1596,8,1.0,100,5,1,80.54947278193916
1597,8,1.0,100,5,2,84.3628672304604
1598,8,1.0,100,5,5,82.43309017291367
1599,8,1.0,100,7,1,77.96503803788144
1600,8,1.0,100,7,2,82.20921398217591
1601,8,1.0,100,7,5,82.39977837253338
1602,8,1.0,200,2,1,85.18292833529384
1603,8,1.0,200,2,2,84.24684071710087
1604,8,1.0,200,2,5,83.50725459786857
1605,8,1.0,200,5,1,83.54467602065053
1606,8,1.0,200,5,2,84.27790265868721
1607,8,1.0,200,5,5,82.31484169973422
1608,8,1.0,200,7,1,83.67208674296992
1609,8,1.0,200,7,2,84.3461100409802
1610,8,1.0,200,7,5,82.35305762012709
1611,8,1.0,500,2,1,84.96271756431666
1612,8,1.0,500,2,2,85.20070739602711
1613,8,1.0,500,2,5,83.99765930263129
1614,8,1.0,500,5,1,86.05503513825354
1615,8,1.0,500,5,2,84.76009178088599
1616,8,1.0,500,5,5,82.66073315579557
1617,8,1.0,500,7,1,85.96352459963923
1618,8,1.0,500,7,2,84.68600929748017
1619,8,1.0,500,7,5,82.6057631404945
1620,8,10.0,100,2,1,73.77218072291286
1621,8,10.0,100,2,2,79.93466977630776
1622,8,10.0,100,2,5,81.57799313844764
1623,8,10.0,100,5,1,79.9942198721598
1624,8,10.0,100,5,2,80.73912028403907
1625,8,10.0,100,5,5,81.96285189885033
1626,8,10.0,100,7,1,79.60201184440015
1627,8,10.0,100,7,2,82.46285508713454
1628,8,10.0,100,7,5,81.44868209390064
1629,8,10.0,200,2,1,82.99233004606366
1630,8,10.0,200,2,2,82.47606850326584
1631,8,10.0,200,2,5,81.75233841257182
1632,8,10.0,200,5,1,83.84184029609382
1633,8,10.0,200,5,2,83.75930093589834
1634,8,10.0,200,5,5,81.65513325180078
1635,8,10.0,200,7,1,84.24322940254446
1636,8,10.0,200,7,2,83.37382732462288
1637,8,10.0,200,7,5,81.68566917037678
1638,8,10.0,500,2,1,84.21855809558603
1639,8,10.0,500,2,2,84.27971001433222
1640,8,10.0,500,2,5,82.89993091534005
1641,8,10.0,500,5,1,84.61203178352932
1642,8,10.0,500,5,2,83.7629812356474
1643,8,10.0,500,5,5,81.85755224887843
1644,8,10.0,500,7,1,84.07235045471566
1645,8,10.0,500,7,2,83.51442553211784
1646,8,10.0,500,7,5,81.59338255721067
1647,8,100.0,100,2,1,76.71788135143753
1648,8,100.0,100,2,2,76.36725554455373
1649,8,100.0,100,2,5,79.13160187347495
1650,8,100.0,100,5,1,74.1223122222237
1651,8,100.0,100,5,2,80.4231623065338
1652,8,100.0,100,5,5,80.13294971810888
1653,8,100.0,100,7,1,77.11707319077492
1654,8,100.0,100,7,2,78.89489824201269
1655,8,100.0,100,7,5,80.66764465250834
1656,8,100.0,200,2,1,78.61868842803965
1657,8,100.0,200,2,2,82.20736407614986
1658,8,100.0,200,2,5,81.71562258761011
1659,8,100.0,200,5,1,79.97764120448005
1660,8,100.0,200,5,2,80.6718478753589
1661,8,100.0,200,5,5,80.93366927175867
1662,8,100.0,200,7,1,79.40118973076149
1663,8,100.0,200,7,2,80.35913725536768
1664,8,100.0,200,7,5,80.63700652258616
1665,8,100.0,500,2,1,79.82730790347705
1666,8,100.0,500,2,2,82.15909440382458
1667,8,100.0,500,2,5,80.20318162144466
1668,8,100.0,500,5,1,80.33931970232429
1669,8,100.0,500,5,2,81.5146534155666
1670,8,100.0,500,5,5,80.62725258480246
1671,8,100.0,500,7,1,80.09694417248497
1672,8,100.0,500,7,2,80.99314471823443
1673,8,100.0,500,7,5,80.52315203435442
1674,8,1000.0,100,2,1,69.4812335557244
1675,8,1000.0,100,2,2,76.4510828861449
1676,8,1000.0,100,2,5,70.07236882928902
1677,8,1000.0,100,5,1,66.69545745264537
1678,8,1000.0,100,5,2,76.33194771774275
1679,8,1000.0,100,5,5,73.65200673171066
1680,8,1000.0,100,7,1,65.84807590918282
1681,8,1000.0,100,7,2,75.70306908183832
1682,8,1000.0,100,7,5,76.63439239258335
1683,8,1000.0,200,2,1,69.50740997954827
1684,8,1000.0,200,2,2,76.63356859480997
1685,8,1000.0,200,2,5,75.47074137889946
1686,8,1000.0,200,5,1,64.47171884530812
1687,8,1000.0,200,5,2,74.39743939731594
1688,8,1000.0,200,5,5,76.07142759961647
1689,8,1000.0,200,7,1,67.28941190361563
1690,8,1000.0,200,7,2,73.30224964425051
1691,8,1000.0,200,7,5,75.03967395227518
1692,8,1000.0,500,2,1,66.30543837113434
1693,8,1000.0,500,2,2,77.01443348255495
1694,8,1000.0,500,2,5,77.46727429249337
1695,8,1000.0,500,5,1,63.89701431574617
1696,8,1000.0,500,5,2,74.35982740781304
1697,8,1000.0,500,5,5,76.41249676659477
1698,8,1000.0,500,7,1,65.73657937379024
1699,8,1000.0,500,7,2,74.4828539339866
1700,8,1000.0,500,7,5,75.62849026555166
1701,9,0.001,100,2,1,112.55646390410703
1702,9,0.001,100,2,2,996.015025330205
1703,9,0.001,100,2,5,1542.1272250627344
1704,9,0.001,100,5,1,123.09575780025703
1705,9,0.001,100,5,2,2552.6877311804787
1706,9,0.001,100,5,5,4874.870340669991
1707,9,0.001,100,7,1,136.08314721176237
1708,9,0.001,100,7,2,1017.1310611636283
1709,9,0.001,100,7,5,2971.868950298442
1710,9,0.001,200,2,1,125.66599797157355
1711,9,0.001,200,2,2,896.5615845750294
1712,9,0.001,200,2,5,1842.455200798234
1713,9,0.001,200,5,1,129.70258885963588
1714,9,0.001,200,5,2,1329.6037373929967
1715,9,0.001,200,5,5,3263.5101503420688
1716,9,0.001,200,7,1,137.44505397935902
1717,9,0.001,200,7,2,1031.4322948605893
1718,9,0.001,200,7,5,3716.2645991087556
1719,9,0.001,500,2,1,134.7821371644936
1720,9,0.001,500,2,2,831.7575151462504
1721,9,0.001,500,2,5,1237.3122624251519
1722,9,0.001,500,5,1,145.41507040414615
1723,9,0.001,500,5,2,872.6349130738134
1724,9,0.001,500,5,5,1535.1610268167758
1725,9,0.001,500,7,1,152.3865839414494
1726,9,0.001,500,7,2,720.2354269376261
1727,9,0.001,500,7,5,3036.1461742822507
1728,9,0.01,100,2,1,110.21227735777657
1729,9,0.01,100,2,2,247.73370277490864
1730,9,0.01,100,2,5,876.8020822028578
1731,9,0.01,100,5,1,120.08157139584867
1732,9,0.01,100,5,2,260.0804967175862
1733,9,0.01,100,5,5,776.6124344651378
1734,9,0.01,100,7,1,118.12615691946127
1735,9,0.01,100,7,2,480.28012834263535
1736,9,0.01,100,7,5,1044.50856441458
1737,9,0.01,200,2,1,94.68260844845823
1738,9,0.01,200,2,2,254.6976214648138
1739,9,0.01,200,2,5,477.9622930595068
1740,9,0.01,200,5,1,100.34251450174514
1741,9,0.01,200,5,2,196.7835929245237
1742,9,0.01,200,5,5,407.77013147287954
1743,9,0.01,200,7,1,98.72744551964642
1744,9,0.01,200,7,2,313.2560337803965
1745,9,0.01,200,7,5,277.6607945809545
1746,9,0.01,500,2,1,91.91511905019256
1747,9,0.01,500,2,2,108.99206997207881
1748,9,0.01,500,2,5,121.73297493783348
1749,9,0.01,500,5,1,98.84484610925266
1750,9,0.01,500,5,2,86.21388200131697
1751,9,0.01,500,5,5,83.88848776680928
1752,9,0.01,500,7,1,95.17782539430684
1753,9,0.01,500,7,2,86.2022352100436
1754,9,0.01,500,7,5,84.60930113383526
1755,9,0.1,100,2,1,81.810118541648
1756,9,0.1,100,2,2,89.38771475005711
1757,9,0.1,100,2,5,127.0136739597074
1758,9,0.1,100,5,1,81.75548217125586
1759,9,0.1,100,5,2,96.94786669467392
1760,9,0.1,100,5,5,82.8931335534185
1761,9,0.1,100,7,1,81.70811367403466
1762,9,0.1,100,7,2,98.33690011638767
1763,9,0.1,100,7,5,87.98985574406652
1764,9,0.1,200,2,1,84.2934343891004
1765,9,0.1,200,2,2,86.25982676217556
1766,9,0.1,200,2,5,84.05403050611802
1767,9,0.1,200,5,1,83.31853411016105
1768,9,0.1,200,5,2,84.66828635387024
1769,9,0.1,200,5,5,83.19679460879841
1770,9,0.1,200,7,1,82.45974430798668
1771,9,0.1,200,7,2,84.93579050676561
1772,9,0.1,200,7,5,83.58803369566623
1773,9,0.1,500,2,1,86.91683627261018
1774,9,0.1,500,2,2,85.95989527304485
1775,9,0.1,500,2,5,84.72607972677373
1776,9,0.1,500,5,1,86.75406411857172
1777,9,0.1,500,5,2,85.39923734779254
1778,9,0.1,500,5,5,83.32967475265052
1779,9,0.1,500,7,1,85.99443517594152
1780,9,0.1,500,7,2,85.37839600638632
1781,9,0.1,500,7,5,83.55381991446923
1782,9,1.0,100,2,1,82.37525883658432
1783,9,1.0,100,2,2,79.09953537388988
1784,9,1.0,100,2,5,78.90853157879474
1785,9,1.0,100,5,1,78.7384932359464
1786,9,1.0,100,5,2,83.69744272786475
1787,9,1.0,100,5,5,82.48539252477377
1788,9,1.0,100,7,1,80.67430843306397
1789,9,1.0,100,7,2,81.8806823612651
1790,9,1.0,100,7,5,81.9315563989024
1791,9,1.0,200,2,1,82.95010355238836
1792,9,1.0,200,2,2,82.88199506419151
1793,9,1.0,200,2,5,83.86866535918647
1794,9,1.0,200,5,1,84.30498569695858
1795,9,1.0,200,5,2,84.27665785812641
1796,9,1.0,200,5,5,82.62273679020618
1797,9,1.0,200,7,1,82.46157635603065
1798,9,1.0,200,7,2,84.25181503928856
1799,9,1.0,200,7,5,82.59634455047997
1800,9,1.0,500,2,1,86.40896002543732
1801,9,1.0,500,2,2,85.08742855516816
1802,9,1.0,500,2,5,84.0158715500788
1803,9,1.0,500,5,1,86.17652604286211
1804,9,1.0,500,5,2,84.770265066985
1805,9,1.0,500,5,5,82.64123666756015
1806,9,1.0,500,7,1,85.4647614559117
1807,9,1.0,500,7,2,84.69327863366601
1808,9,1.0,500,7,5,82.61700563802853
1809,9,10.0,100,2,1,81.58433226182987
1810,9,10.0,100,2,2,83.11464331678965
1811,9,10.0,100,2,5,80.85406196411651
1812,9,10.0,100,5,1,84.24967883693857
1813,9,10.0,100,5,2,83.25273194860944
1814,9,10.0,100,5,5,81.4577984409873
1815,9,10.0,100,7,1,80.5435069109977
1816,9,10.0,100,7,2,84.0753516787755
1817,9,10.0,100,7,5,81.64094654307965
1818,9,10.0,200,2,1,83.77633766307275
1819,9,10.0,200,2,2,83.65886103714895
1820,9,10.0,200,2,5,82.34821366030573
1821,9,10.0,200,5,1,83.11591148566193
1822,9,10.0,200,5,2,82.61177702806503
1823,9,10.0,200,5,5,81.67835063526901
1824,9,10.0,200,7,1,82.99121578983214
1825,9,10.0,200,7,2,82.91223198770902
1826,9,10.0,200,7,5,81.71201815818726
1827,9,10.0,500,2,1,83.98959753048563
1828,9,10.0,500,2,2,83.9354793618904
1829,9,10.0,500,2,5,83.2123750005381
1830,9,10.0,500,5,1,84.55577968982188
1831,9,10.0,500,5,2,83.69200920003951
1832,9,10.0,500,5,5,81.87226160947397
1833,9,10.0,500,7,1,84.29386554754343
1834,9,10.0,500,7,2,83.44266892864903
1835,9,10.0,500,7,5,81.5387585987008
1836,9,100.0,100,2,1,73.29228485445498
1837,9,100.0,100,2,2,78.5197688058983
1838,9,100.0,100,2,5,81.94202965159367
1839,9,100.0,100,5,1,73.95421938049441
1840,9,100.0,100,5,2,78.8870470892663
1841,9,100.0,100,5,5,79.72770780688643
1842,9,100.0,100,7,1,77.25801114448662
1843,9,100.0,100,7,2,81.20630088136701
1844,9,100.0,100,7,5,79.9851458352619
1845,9,100.0,200,2,1,78.59516793860627
1846,9,100.0,200,2,2,81.212053105702
1847,9,100.0,200,2,5,79.83892152851496
1848,9,100.0,200,5,1,80.07270907781887
1849,9,100.0,200,5,2,81.51450367062917
1850,9,100.0,200,5,5,80.94875549615904
