,rep,alp,num_cell,cell_sz,sparse_freq,error
2592,10,0.1,50,2,1,66.45292379322589
2593,10,0.1,50,2,2,193.03228739504564
2594,10,0.1,50,2,5,104.95609755060663
2595,10,0.1,50,5,1,86.22076288301955
2596,10,0.1,50,5,2,80.81328593863815
2597,10,0.1,50,5,5,116.1969164917203
2598,10,0.1,50,7,1,65.8645228617105
2599,10,0.1,50,7,2,117.28931549098802
2600,10,0.1,50,7,5,251.3938480246952
2601,10,0.1,100,2,1,57.305523919952485
2602,10,0.1,100,2,2,91.61695216758388
2603,10,0.1,100,2,5,119.3284901040827
2604,10,0.1,100,5,1,57.13008076689784
2605,10,0.1,100,5,2,128.17596861215085
2606,10,0.1,100,5,5,86.16060332118822
2607,10,0.1,100,7,1,47.2056245232148
2608,10,0.1,100,7,2,75.62814790472862
2609,10,0.1,100,7,5,354.164647472766
2610,10,0.1,200,2,1,33.063189289949506
2611,10,0.1,200,2,2,54.916385834901874
2612,10,0.1,200,2,5,43.8960611319969
2613,10,0.1,200,5,1,35.734162357999544
2614,10,0.1,200,5,2,31.548371977990904
2615,10,0.1,200,5,5,21.55814488709382
2616,10,0.1,200,7,1,38.147583342190316
2617,10,0.1,200,7,2,22.012820585003514
2618,10,0.1,200,7,5,22.07590858523706
2619,10,0.1,500,2,1,16.381103348230507
2620,10,0.1,500,2,2,13.179435091691298
2621,10,0.1,500,2,5,17.992652884458682
2622,10,0.1,500,5,1,13.730851034819345
2623,10,0.1,500,5,2,14.574320673049524
2624,10,0.1,500,5,5,21.292166301211942
2625,10,0.1,500,7,1,14.165470429981744
2626,10,0.1,500,7,2,14.890026864027773
2627,10,0.1,500,7,5,21.21441879888946
2628,10,1.0,50,2,1,47.235664315799575
2629,10,1.0,50,2,2,43.369680352498804
2630,10,1.0,50,2,5,43.44271156569016
2631,10,1.0,50,5,1,33.99098586792794
2632,10,1.0,50,5,2,34.671384766920134
2633,10,1.0,50,5,5,28.805401735129326
2634,10,1.0,50,7,1,38.11038882363364
2635,10,1.0,50,7,2,30.66830889462261
2636,10,1.0,50,7,5,39.46495229504193
2637,10,1.0,100,2,1,33.91947859625788
2638,10,1.0,100,2,2,26.78501372244558
2639,10,1.0,100,2,5,22.979893832363235
2640,10,1.0,100,5,1,28.066754135368978
2641,10,1.0,100,5,2,25.501464329973313
2642,10,1.0,100,5,5,23.397631145713124
2643,10,1.0,100,7,1,31.622671133689654
2644,10,1.0,100,7,2,23.32548466176295
2645,10,1.0,100,7,5,23.18023387929159
2646,10,1.0,200,2,1,24.79640677573465
2647,10,1.0,200,2,2,20.790105959915316
2648,10,1.0,200,2,5,21.8169737537494
2649,10,1.0,200,5,1,23.846066840354418
2650,10,1.0,200,5,2,19.71761562559408
2651,10,1.0,200,5,5,22.684973715546203
2652,10,1.0,200,7,1,23.268594461428755
2653,10,1.0,200,7,2,19.496664679320794
2654,10,1.0,200,7,5,22.903705727154154
2655,10,1.0,500,2,1,14.542440810634908
2656,10,1.0,500,2,2,15.063435082612367
2657,10,1.0,500,2,5,19.848510761203208
2658,10,1.0,500,5,1,14.263135803288034
2659,10,1.0,500,5,2,17.32776304253392
2660,10,1.0,500,5,5,22.46620120034735
2661,10,1.0,500,7,1,13.11917859127375
2662,10,1.0,500,7,2,17.610567775339053
2663,10,1.0,500,7,5,22.941735811970435
2664,10,10.0,50,2,1,40.35106386912581
2665,10,10.0,50,2,2,30.798537380738022
2666,10,10.0,50,2,5,29.946437507025284
2667,10,10.0,50,5,1,34.701598853371046
2668,10,10.0,50,5,2,29.566065340580145
2669,10,10.0,50,5,5,25.023590428928344
2670,10,10.0,50,7,1,38.26225382414061
2671,10,10.0,50,7,2,30.75170003806145
2672,10,10.0,50,7,5,25.622938368798426
2673,10,10.0,100,2,1,31.541723686203735
2674,10,10.0,100,2,2,26.266430069401768
2675,10,10.0,100,2,5,23.92503139196077
2676,10,10.0,100,5,1,29.120385063561134
2677,10,10.0,100,5,2,23.776397070235753
2678,10,10.0,100,5,5,24.458777998622946
2679,10,10.0,100,7,1,34.911371604851915
2680,10,10.0,100,7,2,24.483351905658598
2681,10,10.0,100,7,5,24.634484955607856
2682,10,10.0,200,2,1,21.79701724458129
2683,10,10.0,200,2,2,20.973345109182866
2684,10,10.0,200,2,5,21.671364844861504
2685,10,10.0,200,5,1,22.270870816273295
2686,10,10.0,200,5,2,20.509499363123968
2687,10,10.0,200,5,5,23.866586856985066
2688,10,10.0,200,7,1,23.635339272504698
2689,10,10.0,200,7,2,20.96756395759079
2690,10,10.0,200,7,5,24.522332540124356
2691,10,10.0,500,2,1,17.49925790858547
2692,10,10.0,500,2,2,18.9448967354037
2693,10,10.0,500,2,5,21.380594765460796
2694,10,10.0,500,5,1,16.551163551424242
2695,10,10.0,500,5,2,19.78926104545432
2696,10,10.0,500,5,5,23.761364357386125
2697,10,10.0,500,7,1,16.615584316025107
2698,10,10.0,500,7,2,20.240395655604022
2699,10,10.0,500,7,5,24.41691982106922
2700,10,100.0,50,2,1,39.35589853921531
2701,10,100.0,50,2,2,34.89132420388385
2702,10,100.0,50,2,5,30.391965597068648
2703,10,100.0,50,5,1,37.707606812953074
2704,10,100.0,50,5,2,30.163848767422945
2705,10,100.0,50,5,5,27.585076183270854
2706,10,100.0,50,7,1,37.64051173401631
2707,10,100.0,50,7,2,30.924771778657007
2708,10,100.0,50,7,5,27.605773953831704
2709,10,100.0,100,2,1,30.14519195740841
2710,10,100.0,100,2,2,26.64340597718579
2711,10,100.0,100,2,5,26.35809622395354
2712,10,100.0,100,5,1,30.811850013417914
2713,10,100.0,100,5,2,24.278637470765492
2714,10,100.0,100,5,5,26.46429316358832
2715,10,100.0,100,7,1,27.2687572927442
2716,10,100.0,100,7,2,24.94839578887878
2717,10,100.0,100,7,5,26.786377501927877
2718,10,100.0,200,2,1,25.026243218785392
2719,10,100.0,200,2,2,23.346938457932193
2720,10,100.0,200,2,5,24.423983020707443
2721,10,100.0,200,5,1,25.24868742723969
2722,10,100.0,200,5,2,23.468192211480474
2723,10,100.0,200,5,5,25.94714506317238
2724,10,100.0,200,7,1,24.501727090857514
2725,10,100.0,200,7,2,23.580659455110926
2726,10,100.0,200,7,5,26.639859956689243
2727,10,100.0,500,2,1,23.32593750912345
2728,10,100.0,500,2,2,22.34243320029682
2729,10,100.0,500,2,5,23.603890454407992
2730,10,100.0,500,5,1,22.807042509123185
2731,10,100.0,500,5,2,22.763760687935008
2732,10,100.0,500,5,5,25.404776050656434
2733,10,100.0,500,7,1,23.68923968326345
2734,10,100.0,500,7,2,22.96120714719664
2735,10,100.0,500,7,5,26.38528701144297
2736,10,1000.0,50,2,1,37.04555333734943
2737,10,1000.0,50,2,2,31.318086165224305
2738,10,1000.0,50,2,5,33.206251699696914
2739,10,1000.0,50,5,1,43.56692859150596
2740,10,1000.0,50,5,2,32.08094739459292
2741,10,1000.0,50,5,5,30.416729113718475
2742,10,1000.0,50,7,1,39.11292753935165
2743,10,1000.0,50,7,2,30.759909479723657
2744,10,1000.0,50,7,5,31.064448507131488
2745,10,1000.0,100,2,1,46.879593867924015
2746,10,1000.0,100,2,2,33.152707031470314
2747,10,1000.0,100,2,5,30.660325256689585
2748,10,1000.0,100,5,1,40.70186010615438
2749,10,1000.0,100,5,2,30.971024537662988
2750,10,1000.0,100,5,5,29.912038269973518
2751,10,1000.0,100,7,1,38.79853283160763
2752,10,1000.0,100,7,2,29.910334115025695
2753,10,1000.0,100,7,5,31.318713959720675
2754,10,1000.0,200,2,1,37.519161884282035
2755,10,1000.0,200,2,2,30.572394794541584
2756,10,1000.0,200,2,5,28.79769360908818
2757,10,1000.0,200,5,1,36.20261089414641
2758,10,1000.0,200,5,2,29.085747457807077
2759,10,1000.0,200,5,5,29.70635895472288
2760,10,1000.0,200,7,1,40.66500037889528
2761,10,1000.0,200,7,2,29.605577543912812
2762,10,1000.0,200,7,5,30.121617800163275
2763,10,1000.0,500,2,1,38.93585000620604
2764,10,1000.0,500,2,2,30.4921788789252
2765,10,1000.0,500,2,5,28.573486812278272
2766,10,1000.0,500,5,1,37.49072113502155
2767,10,1000.0,500,5,2,30.35689042390801
2768,10,1000.0,500,5,5,29.3051780856387
2769,10,1000.0,500,7,1,39.393973202163856
2770,10,1000.0,500,7,2,29.95612501030495
2771,10,1000.0,500,7,5,29.723064355810678
2772,11,0.001,50,2,1,116.06304127106492
2773,11,0.001,50,2,2,1027.5955932022753
2774,11,0.001,50,2,5,2430.956665383964
2775,11,0.001,50,5,1,118.93627364647077
2776,11,0.001,50,5,2,4327.995982681744
2777,11,0.001,50,5,5,11445.13619779559
2778,11,0.001,50,7,1,159.67515400022728
2779,11,0.001,50,7,2,1659.74119353405
2780,11,0.001,50,7,5,5164.269485794355
2781,11,0.001,100,2,1,107.48105718883565
2782,11,0.001,100,2,2,1253.7219074626003
2783,11,0.001,100,2,5,2690.1404524720247
2784,11,0.001,100,5,1,133.18886480071734
2785,11,0.001,100,5,2,2355.392761914931
2786,11,0.001,100,5,5,7257.1966475862455
2787,11,0.001,100,7,1,120.86053229799687
2788,11,0.001,100,7,2,1707.4773740891583
2789,11,0.001,100,7,5,5544.236328149377
2790,11,0.001,200,2,1,130.03420831732535
2791,11,0.001,200,2,2,1353.7047720700075
2792,11,0.001,200,2,5,2270.083026945921
2793,11,0.001,200,5,1,127.8290180841523
2794,11,0.001,200,5,2,2364.98827649773
2795,11,0.001,200,5,5,7498.347869379258
2796,11,0.001,200,7,1,126.57749740167016
2797,11,0.001,200,7,2,1476.8044093238304
2798,11,0.001,200,7,5,7498.3823248994695
2799,11,0.001,500,2,1,113.52981707094523
2800,11,0.001,500,2,2,821.7980162583639
2801,11,0.001,500,2,5,1091.5037198566336
2802,11,0.001,500,5,1,142.41789747720114
2803,11,0.001,500,5,2,1476.968908944834
2804,11,0.001,500,5,5,3280.404329700545
2805,11,0.001,500,7,1,137.40527283874678
2806,11,0.001,500,7,2,1822.9908258067474
2807,11,0.001,500,7,5,9524.503924153549
2808,11,0.01,50,2,1,110.43739390326242
2809,11,0.01,50,2,2,962.8882609817791
2810,11,0.01,50,2,5,1428.0614171723823
2811,11,0.01,50,5,1,101.23687590490417
2812,11,0.01,50,5,2,556.3363985464944
2813,11,0.01,50,5,5,2779.8177865217285
2814,11,0.01,50,7,1,116.72240310606456
2815,11,0.01,50,7,2,508.47655586441107
2816,11,0.01,50,7,5,2155.8132757367525
2817,11,0.01,100,2,1,88.6888421135105
2818,11,0.01,100,2,2,497.94594601955004
2819,11,0.01,100,2,5,822.0152680478459
2820,11,0.01,100,5,1,134.92047688986008
2821,11,0.01,100,5,2,387.1996864311879
2822,11,0.01,100,5,5,1642.519855911765
2823,11,0.01,100,7,1,128.97616080413206
2824,11,0.01,100,7,2,742.665078652984
2825,11,0.01,100,7,5,1551.0184832074463
2826,11,0.01,200,2,1,84.56782481833558
2827,11,0.01,200,2,2,326.8470453753326
2828,11,0.01,200,2,5,756.1547303772929
2829,11,0.01,200,5,1,95.87862223469894
2830,11,0.01,200,5,2,232.17420674952345
2831,11,0.01,200,5,5,406.1232870893903
2832,11,0.01,200,7,1,91.20515336121159
2833,11,0.01,200,7,2,377.49225362734273
2834,11,0.01,200,7,5,2138.3912268634444
2835,11,0.01,500,2,1,39.457320634861766
2836,11,0.01,500,2,2,51.296082470762094
2837,11,0.01,500,2,5,57.79821154641105
2838,11,0.01,500,5,1,56.051049880564705
2839,11,0.01,500,5,2,12.976902803165746
2840,11,0.01,500,5,5,20.44524528034634
2841,11,0.01,500,7,1,65.58175381305149
2842,11,0.01,500,7,2,12.772344903640485
2843,11,0.01,500,7,5,18.884966834598725
2844,11,0.1,50,2,1,58.82767321736698
2845,11,0.1,50,2,2,73.9848269274661
2846,11,0.1,50,2,5,160.44628666798283
2847,11,0.1,50,5,1,76.42534352192264
2848,11,0.1,50,5,2,117.908951307519
2849,11,0.1,50,5,5,230.12935526487502
2850,11,0.1,50,7,1,63.937226098725745
2851,11,0.1,50,7,2,134.23055923248432
2852,11,0.1,50,7,5,475.4099740940282
2853,11,0.1,100,2,1,57.691938024037796
2854,11,0.1,100,2,2,75.73958538332559
2855,11,0.1,100,2,5,204.3741631162242
2856,11,0.1,100,5,1,49.34370237378765
2857,11,0.1,100,5,2,100.0339818570193
2858,11,0.1,100,5,5,118.01730125299292
2859,11,0.1,100,7,1,52.39636710444567
2860,11,0.1,100,7,2,84.82717356133178
2861,11,0.1,100,7,5,102.35944308530159
2862,11,0.1,200,2,1,35.55217109683888
2863,11,0.1,200,2,2,43.198513222134615
2864,11,0.1,200,2,5,24.171069641923186
2865,11,0.1,200,5,1,36.84025712458408
2866,11,0.1,200,5,2,23.07587882789912
2867,11,0.1,200,5,5,21.629837975150192
2868,11,0.1,200,7,1,38.95405748535084
2869,11,0.1,200,7,2,22.99462077171948
2870,11,0.1,200,7,5,21.69505996215901
2871,11,0.1,500,2,1,17.878862443570117
2872,11,0.1,500,2,2,12.950535403373854
2873,11,0.1,500,2,5,18.01572577092064
2874,11,0.1,500,5,1,15.210485117620083
2875,11,0.1,500,5,2,14.856534298766812
2876,11,0.1,500,5,5,21.32224707922893
2877,11,0.1,500,7,1,13.372528819414743
2878,11,0.1,500,7,2,14.971074027542702
2879,11,0.1,500,7,5,21.143456275652387
2880,11,1.0,50,2,1,44.10807688839348
2881,11,1.0,50,2,2,44.574522438678066
2882,11,1.0,50,2,5,45.658988525701126
2883,11,1.0,50,5,1,35.02687756392649
2884,11,1.0,50,5,2,38.96025433171171
2885,11,1.0,50,5,5,94.09307069995022
2886,11,1.0,50,7,1,35.223279622724256
2887,11,1.0,50,7,2,30.332472850333538
2888,11,1.0,50,7,5,25.049760950339977
2889,11,1.0,100,2,1,30.7610352312072
2890,11,1.0,100,2,2,32.836713713822256
2891,11,1.0,100,2,5,30.699706254535567
2892,11,1.0,100,5,1,29.319686256550916
2893,11,1.0,100,5,2,28.695379939974586
2894,11,1.0,100,5,5,23.82979274127491
2895,11,1.0,100,7,1,31.38188028713671
2896,11,1.0,100,7,2,24.90744662116506
2897,11,1.0,100,7,5,23.26158125325526
2898,11,1.0,200,2,1,23.919815299676713
2899,11,1.0,200,2,2,22.212665517683675
2900,11,1.0,200,2,5,20.940376346217743
2901,11,1.0,200,5,1,23.930340227738796
2902,11,1.0,200,5,2,19.982319286198504
2903,11,1.0,200,5,5,22.619127200975182
2904,11,1.0,200,7,1,22.640640188366422
2905,11,1.0,200,7,2,19.33167666481215
2906,11,1.0,200,7,5,23.095917534002208
2907,11,1.0,500,2,1,14.151311894726158
2908,11,1.0,500,2,2,14.865083747581233
2909,11,1.0,500,2,5,19.482909011175433
2910,11,1.0,500,5,1,13.867004970730013
2911,11,1.0,500,5,2,17.233328372149895
2912,11,1.0,500,5,5,22.413516035797556
2913,11,1.0,500,7,1,12.979894888421398
2914,11,1.0,500,7,2,17.424939398999356
2915,11,1.0,500,7,5,22.78892850742983
2916,11,10.0,50,2,1,43.22765239234538
2917,11,10.0,50,2,2,33.182977884025945
2918,11,10.0,50,2,5,27.626329425767178
2919,11,10.0,50,5,1,37.750329346735846
2920,11,10.0,50,5,2,30.88877808970606
2921,11,10.0,50,5,5,28.391620120814128
2922,11,10.0,50,7,1,36.61356580995959
2923,11,10.0,50,7,2,29.150179540510756
2924,11,10.0,50,7,5,26.067651354777833
2925,11,10.0,100,2,1,33.4970800774623
2926,11,10.0,100,2,2,26.60385445524421
2927,11,10.0,100,2,5,24.61568266274801
2928,11,10.0,100,5,1,29.98730066678579
2929,11,10.0,100,5,2,23.812930704787867
2930,11,10.0,100,5,5,24.123351510632784
2931,11,10.0,100,7,1,28.487701983005998
2932,11,10.0,100,7,2,23.61990621718628
2933,11,10.0,100,7,5,24.760585626507186
2934,11,10.0,200,2,1,22.71693955597083
2935,11,10.0,200,2,2,21.415866589023995
2936,11,10.0,200,2,5,22.20588498869372
2937,11,10.0,200,5,1,23.622475705171027
2938,11,10.0,200,5,2,21.392496158519897
2939,11,10.0,200,5,5,23.6566448406774
2940,11,10.0,200,7,1,22.589779762878738
2941,11,10.0,200,7,2,20.717270168043537
2942,11,10.0,200,7,5,24.231161640741842
2943,11,10.0,500,2,1,16.82656371941578
2944,11,10.0,500,2,2,19.24756708141126
2945,11,10.0,500,2,5,21.058486745098712
2946,11,10.0,500,5,1,16.209239193827933
2947,11,10.0,500,5,2,19.70384000611007
2948,11,10.0,500,5,5,23.659500947040033
2949,11,10.0,500,7,1,16.541222980318032
2950,11,10.0,500,7,2,20.273927406784313
2951,11,10.0,500,7,5,24.337627733657275
2952,11,100.0,50,2,1,35.98918741620731
2953,11,100.0,50,2,2,32.697789644030436
2954,11,100.0,50,2,5,28.36584114095312
2955,11,100.0,50,5,1,35.323251520180854
2956,11,100.0,50,5,2,30.17058586970865
2957,11,100.0,50,5,5,27.612427251331763
2958,11,100.0,50,7,1,37.101352208787944
2959,11,100.0,50,7,2,30.345095348319255
2960,11,100.0,50,7,5,27.865769164342577
2961,11,100.0,100,2,1,27.016563172713152
2962,11,100.0,100,2,2,26.86787796071913
2963,11,100.0,100,2,5,26.281146616371565
2964,11,100.0,100,5,1,29.636062534837517
2965,11,100.0,100,5,2,25.29665489861251
2966,11,100.0,100,5,5,26.3017566414974
2967,11,100.0,100,7,1,30.87663782699718
2968,11,100.0,100,7,2,24.719831070469358
2969,11,100.0,100,7,5,26.630076731836347
2970,11,100.0,200,2,1,25.197651492981315
2971,11,100.0,200,2,2,23.75357197405216
2972,11,100.0,200,2,5,24.134951885543078
2973,11,100.0,200,5,1,24.34493282048677
2974,11,100.0,200,5,2,23.80280862736645
2975,11,100.0,200,5,5,25.925504599415014
2976,11,100.0,200,7,1,25.127436341976246
2977,11,100.0,200,7,2,23.525482255239613
2978,11,100.0,200,7,5,26.44101668341253
2979,11,100.0,500,2,1,23.334962330036095
2980,11,100.0,500,2,2,22.455840063395733
2981,11,100.0,500,2,5,23.4347236694631
2982,11,100.0,500,5,1,23.42426793162392
2983,11,100.0,500,5,2,22.75580809017678
2984,11,100.0,500,5,5,25.498340866222613
2985,11,100.0,500,7,1,23.06431415376745
2986,11,100.0,500,7,2,22.826514500848198
2987,11,100.0,500,7,5,26.250871287569893
2988,11,1000.0,50,2,1,40.01907375373176
2989,11,1000.0,50,2,2,33.01024925974225
2990,11,1000.0,50,2,5,33.71939062072726
2991,11,1000.0,50,5,1,45.64775089774189
2992,11,1000.0,50,5,2,29.401513823400006
2993,11,1000.0,50,5,5,31.256957709981187
2994,11,1000.0,50,7,1,45.61518060232011
2995,11,1000.0,50,7,2,43.14324996036751
2996,11,1000.0,50,7,5,30.92816696490673
2997,11,1000.0,100,2,1,35.72597708785247
2998,11,1000.0,100,2,2,31.50946355265108
2999,11,1000.0,100,2,5,31.892846272578122
3000,11,1000.0,100,5,1,36.20118057292904
3001,11,1000.0,100,5,2,30.121418788322217
3002,11,1000.0,100,5,5,29.841301937987087
3003,11,1000.0,100,7,1,43.485997021402184
3004,11,1000.0,100,7,2,31.036396688777472
3005,11,1000.0,100,7,5,30.38099059000495
3006,11,1000.0,200,2,1,36.89096543702612
3007,11,1000.0,200,2,2,31.435896091934556
3008,11,1000.0,200,2,5,29.197384618356832
3009,11,1000.0,200,5,1,40.78608484301598
3010,11,1000.0,200,5,2,30.228796438194884
3011,11,1000.0,200,5,5,29.294629115676432
3012,11,1000.0,200,7,1,38.83689305974948
3013,11,1000.0,200,7,2,29.740611903985705
3014,11,1000.0,200,7,5,30.27207937616873
3015,11,1000.0,500,2,1,35.40800100380227
3016,11,1000.0,500,2,2,30.426040132263413
3017,11,1000.0,500,2,5,27.913980300046457
3018,11,1000.0,500,5,1,37.15220176112295
3019,11,1000.0,500,5,2,29.58533323076515
3020,11,1000.0,500,5,5,29.353369529926432
3021,11,1000.0,500,7,1,40.769033450751
3022,11,1000.0,500,7,2,30.079180214083355
3023,11,1000.0,500,7,5,30.167245446170924
3024,12,0.001,50,2,1,120.66631259452502
3025,12,0.001,50,2,2,2384.6034464640397
3026,12,0.001,50,2,5,4176.4146113829975
3027,12,0.001,50,5,1,129.92066730308977
3028,12,0.001,50,5,2,2829.680233973867
3029,12,0.001,50,5,5,7189.436152638236
3030,12,0.001,50,7,1,154.33696100957846
3031,12,0.001,50,7,2,1811.710222560253
3032,12,0.001,50,7,5,5461.255159706232
3033,12,0.001,100,2,1,127.25940914999474
3034,12,0.001,100,2,2,1503.3937258544684
3035,12,0.001,100,2,5,3402.2263130440024
3036,12,0.001,100,5,1,114.81672693247405
3037,12,0.001,100,5,2,1897.9978685765827
3038,12,0.001,100,5,5,5555.054437000479
3039,12,0.001,100,7,1,127.68741746694691
3040,12,0.001,100,7,2,1550.3603082200964
3041,12,0.001,100,7,5,5510.421328975665
3042,12,0.001,200,2,1,123.7878177275807
3043,12,0.001,200,2,2,1186.1336188418038
3044,12,0.001,200,2,5,1939.313153348765
3045,12,0.001,200,5,1,117.50500330207628
3046,12,0.001,200,5,2,2683.7197699574667
3047,12,0.001,200,5,5,5630.506191338642
3048,12,0.001,200,7,1,128.9572267441373
3049,12,0.001,200,7,2,1122.3650792937462
3050,12,0.001,200,7,5,5870.215454458884
3051,12,0.001,500,2,1,126.06567050503159
3052,12,0.001,500,2,2,1072.5640657620977
3053,12,0.001,500,2,5,1339.3510232143199
3054,12,0.001,500,5,1,180.1332970988228
3055,12,0.001,500,5,2,1666.810780941585
3056,12,0.001,500,5,5,2986.831855770714
3057,12,0.001,500,7,1,193.8542579010053
3058,12,0.001,500,7,2,1814.4361603358109
3059,12,0.001,500,7,5,4185.218664834877
3060,12,0.01,50,2,1,76.69208146515841
3061,12,0.01,50,2,2,1011.0727264010612
3062,12,0.01,50,2,5,1583.058552418953
3063,12,0.01,50,5,1,138.4886431766241
3064,12,0.01,50,5,2,969.6433856871084
3065,12,0.01,50,5,5,2701.7267347047186
3066,12,0.01,50,7,1,115.95406052279078
3067,12,0.01,50,7,2,884.5311259695951
3068,12,0.01,50,7,5,2467.4830152273157
3069,12,0.01,100,2,1,120.36823490880224
3070,12,0.01,100,2,2,419.27773907070514
3071,12,0.01,100,2,5,746.6379807154938
3072,12,0.01,100,5,1,125.574562050815
3073,12,0.01,100,5,2,349.44571669049077
3074,12,0.01,100,5,5,1238.6429934294779
3075,12,0.01,100,7,1,120.81079450046589
3076,12,0.01,100,7,2,617.5862786753437
3077,12,0.01,100,7,5,1295.5671858525848
3078,12,0.01,200,2,1,96.58015018208367
3079,12,0.01,200,2,2,249.30583142602399
3080,12,0.01,200,2,5,600.7658530787311
3081,12,0.01,200,5,1,82.91818649163267
3082,12,0.01,200,5,2,536.3707344732661
3083,12,0.01,200,5,5,856.4230535131627
3084,12,0.01,200,7,1,71.99310604839236
3085,12,0.01,200,7,2,578.0445766491616
3086,12,0.01,200,7,5,1618.2052192497417
3087,12,0.01,500,2,1,43.601977382002495
3088,12,0.01,500,2,2,13.701222482819896
3089,12,0.01,500,2,5,34.54060084274427
3090,12,0.01,500,5,1,53.18305663410468
3091,12,0.01,500,5,2,12.928043676705164
3092,12,0.01,500,5,5,20.500399858200645
3093,12,0.01,500,7,1,66.66920558827947
3094,12,0.01,500,7,2,12.975546035360386
3095,12,0.01,500,7,5,18.82501644379734
3096,12,0.1,50,2,1,75.31915749480896
3097,12,0.1,50,2,2,104.59277348446793
3098,12,0.1,50,2,5,264.8130835759993
3099,12,0.1,50,5,1,66.34712483205575
3100,12,0.1,50,5,2,138.54766424671485
3101,12,0.1,50,5,5,230.5501800550736
3102,12,0.1,50,7,1,56.94574585968431
3103,12,0.1,50,7,2,93.66500454377639
3104,12,0.1,50,7,5,324.42359156627384
3105,12,0.1,100,2,1,56.0930472041074
3106,12,0.1,100,2,2,116.56016326705934
3107,12,0.1,100,2,5,243.81700576142063
3108,12,0.1,100,5,1,52.91622708600627
3109,12,0.1,100,5,2,107.52182209209491
3110,12,0.1,100,5,5,22.57797786375098
3111,12,0.1,100,7,1,52.08851682618163
3112,12,0.1,100,7,2,105.85743343783962
3113,12,0.1,100,7,5,289.2942496047388
3114,12,0.1,200,2,1,32.39133304923584
3115,12,0.1,200,2,2,42.143096820639734
3116,12,0.1,200,2,5,37.68498051764027
3117,12,0.1,200,5,1,34.79207449509144
3118,12,0.1,200,5,2,23.130519328339677
3119,12,0.1,200,5,5,21.38062996013268
3120,12,0.1,200,7,1,39.8081405222376
3121,12,0.1,200,7,2,22.323344270688477
3122,12,0.1,200,7,5,21.639354776093214
3123,12,0.1,500,2,1,15.659047076863803
3124,12,0.1,500,2,2,13.407790158769934
3125,12,0.1,500,2,5,18.239927206295214
3126,12,0.1,500,5,1,13.723324393739029
3127,12,0.1,500,5,2,14.838689813280997
3128,12,0.1,500,5,5,21.325319577813392
3129,12,0.1,500,7,1,13.71279804062972
3130,12,0.1,500,7,2,14.721576350040658
3131,12,0.1,500,7,5,21.476829292859893
3132,12,1.0,50,2,1,34.52457344358991
3133,12,1.0,50,2,2,35.60275906085023
3134,12,1.0,50,2,5,38.64105757297257
3135,12,1.0,50,5,1,48.23645497155025
3136,12,1.0,50,5,2,31.415820952029026
3137,12,1.0,50,5,5,35.80935678599632
3138,12,1.0,50,7,1,40.72103089991275
3139,12,1.0,50,7,2,35.69859806001399
3140,12,1.0,50,7,5,25.33365588966687
3141,12,1.0,100,2,1,29.374136923587347
3142,12,1.0,100,2,2,30.097551095153502
3143,12,1.0,100,2,5,32.703180674628705
3144,12,1.0,100,5,1,28.587104159307827
3145,12,1.0,100,5,2,25.107222901591104
3146,12,1.0,100,5,5,22.929562613286105
3147,12,1.0,100,7,1,31.50869966163697
3148,12,1.0,100,7,2,23.862943694909287
3149,12,1.0,100,7,5,23.367060182604458
3150,12,1.0,200,2,1,22.577343240406442
3151,12,1.0,200,2,2,19.51684102600709
3152,12,1.0,200,2,5,20.572408005749228
3153,12,1.0,200,5,1,22.48434588284562
3154,12,1.0,200,5,2,19.54977474783342
3155,12,1.0,200,5,5,22.584546901740264
3156,12,1.0,200,7,1,22.56837056563882
3157,12,1.0,200,7,2,19.63619789531854
3158,12,1.0,200,7,5,22.83406366471307
3159,12,1.0,500,2,1,14.190310622107866
3160,12,1.0,500,2,2,15.508787929029143
3161,12,1.0,500,2,5,19.670355024637942
3162,12,1.0,500,5,1,13.471027337851483
3163,12,1.0,500,5,2,17.163524501502785
3164,12,1.0,500,5,5,22.399880252393476
3165,12,1.0,500,7,1,13.286631570149433
3166,12,1.0,500,7,2,17.754641765407396
3167,12,1.0,500,7,5,22.836324995418202
3168,12,10.0,50,2,1,34.83163704121531
3169,12,10.0,50,2,2,29.94172274899767
3170,12,10.0,50,2,5,30.828003722937616
3171,12,10.0,50,5,1,35.22651849240834
3172,12,10.0,50,5,2,27.25208667639362
3173,12,10.0,50,5,5,27.44459249279147
3174,12,10.0,50,7,1,41.9399163717807
3175,12,10.0,50,7,2,30.242888577513604
3176,12,10.0,50,7,5,26.284153898408785
3177,12,10.0,100,2,1,31.48000658045173
3178,12,10.0,100,2,2,31.180752663183817
3179,12,10.0,100,2,5,26.465173823283397
3180,12,10.0,100,5,1,28.036841197053736
3181,12,10.0,100,5,2,24.456728017192734
3182,12,10.0,100,5,5,24.133364709956272
3183,12,10.0,100,7,1,30.914149761051874
3184,12,10.0,100,7,2,24.262121650615292
3185,12,10.0,100,7,5,24.654746514543707
3186,12,10.0,200,2,1,23.52290152101028
3187,12,10.0,200,2,2,21.398582244858417
3188,12,10.0,200,2,5,22.478433173556848
3189,12,10.0,200,5,1,22.2027103500255
3190,12,10.0,200,5,2,21.1156314940969
3191,12,10.0,200,5,5,23.972045414243542
3192,12,10.0,200,7,1,22.725222447716764
3193,12,10.0,200,7,2,21.17163816485948
3194,12,10.0,200,7,5,24.30633921874254
