,rep,alp,num_cell,cell_sz,sparse_freq,error
2534,10,0.001,100,5,5,6884.412641043209
2535,10,0.001,100,7,1,135.90538875439776
2536,10,0.001,100,7,2,1057.9071353914142
2537,10,0.001,100,7,5,6222.895135107173
2538,10,0.001,200,2,1,133.14201965152915
2539,10,0.001,200,2,2,1078.650701162922
2540,10,0.001,200,2,5,2334.192949513141
2541,10,0.001,200,5,1,121.99669526100698
2542,10,0.001,200,5,2,1749.0448248339953
2543,10,0.001,200,5,5,7675.831649189423
2544,10,0.001,200,7,1,120.48195713859864
2545,10,0.001,200,7,2,1531.197454628259
2546,10,0.001,200,7,5,6940.886998297431
2547,10,0.001,500,2,1,133.21585936123125
2548,10,0.001,500,2,2,807.0973733909318
2549,10,0.001,500,2,5,1679.5007207864642
2550,10,0.001,500,5,1,134.06224014209656
2551,10,0.001,500,5,2,1318.6245103087736
2552,10,0.001,500,5,5,2851.3533801738768
2553,10,0.001,500,7,1,163.64634653682464
2554,10,0.001,500,7,2,1259.559725551113
2555,10,0.001,500,7,5,6038.334769187267
2556,10,0.01,50,2,1,124.90247684653563
2557,10,0.01,50,2,2,916.4370411121178
2558,10,0.01,50,2,5,1205.329436073612
2559,10,0.01,50,5,1,127.64201520019473
2560,10,0.01,50,5,2,741.8628129055226
2561,10,0.01,50,5,5,2577.936163811207
2562,10,0.01,50,7,1,133.34748146225036
2563,10,0.01,50,7,2,891.038357533244
2564,10,0.01,50,7,5,2576.3663342383793
2565,10,0.01,100,2,1,104.90850888926686
2566,10,0.01,100,2,2,730.4446204055935
2567,10,0.01,100,2,5,1374.9820438590402
2568,10,0.01,100,5,1,125.73039063649634
2569,10,0.01,100,5,2,463.6923955403388
2570,10,0.01,100,5,5,715.1131713108263
2571,10,0.01,100,7,1,108.03771961611227
2572,10,0.01,100,7,2,809.8359028632963
2573,10,0.01,100,7,5,1930.0961891131342
2574,10,0.01,200,2,1,90.81807065046151
2575,10,0.01,200,2,2,273.0962517789588
2576,10,0.01,200,2,5,1474.12527301857
2577,10,0.01,200,5,1,94.69374183702722
2578,10,0.01,200,5,2,288.255120962912
2579,10,0.01,200,5,5,737.8790100568134
2580,10,0.01,200,7,1,102.60264733572168
2581,10,0.01,200,7,2,691.5127124391832
2582,10,0.01,200,7,5,671.2260806517182
2583,10,0.01,500,2,1,45.68521796689849
2584,10,0.01,500,2,2,30.542462150819528
2585,10,0.01,500,2,5,28.019323998565845
2586,10,0.01,500,5,1,44.54386820628165
2587,10,0.01,500,5,2,12.854182504298345
2588,10,0.01,500,5,5,20.444028851484134
2589,10,0.01,500,7,1,61.98940364127426
2590,10,0.01,500,7,2,12.83049642831801
2591,10,0.01,500,7,5,18.936459246458295
2592,10,0.1,50,2,1,53.459845636234895
2593,10,0.1,50,2,2,96.04028366646426
2594,10,0.1,50,2,5,223.54004123778694
2595,10,0.1,50,5,1,63.85431350869003
2596,10,0.1,50,5,2,145.95130966355958
2597,10,0.1,50,5,5,226.16367678343482
2598,10,0.1,50,7,1,86.1331674145774
2599,10,0.1,50,7,2,113.65444725543645
2600,10,0.1,50,7,5,186.40622083622583
2601,10,0.1,100,2,1,63.711051018384666
2602,10,0.1,100,2,2,110.90525729289014
2603,10,0.1,100,2,5,200.7709587880493
2604,10,0.1,100,5,1,47.2025077903614
2605,10,0.1,100,5,2,73.36553346442942
2606,10,0.1,100,5,5,41.9849053272042
2607,10,0.1,100,7,1,61.86328829213052
2608,10,0.1,100,7,2,65.4969121467237
2609,10,0.1,100,7,5,28.308507296518357
2610,10,0.1,200,2,1,35.33670273462863
2611,10,0.1,200,2,2,40.641811571491075
2612,10,0.1,200,2,5,51.48445869628447
2613,10,0.1,200,5,1,34.69896229703555
2614,10,0.1,200,5,2,21.022244026500502
2615,10,0.1,200,5,5,21.4797247349075
2616,10,0.1,200,7,1,31.198709772197287
2617,10,0.1,200,7,2,24.11454433272834
2618,10,0.1,200,7,5,21.821597685579608
2619,10,0.1,500,2,1,15.252435623223622
2620,10,0.1,500,2,2,13.373941240396599
2621,10,0.1,500,2,5,18.072373259998344
2622,10,0.1,500,5,1,14.37593779938822
2623,10,0.1,500,5,2,14.816382039720033
2624,10,0.1,500,5,5,21.296982480475954
2625,10,0.1,500,7,1,12.949074248372108
2626,10,0.1,500,7,2,14.856026481414073
2627,10,0.1,500,7,5,21.189478005292205
2628,10,1.0,50,2,1,36.88184110686436
2629,10,1.0,50,2,2,43.2275960434048
2630,10,1.0,50,2,5,55.666084850269414
2631,10,1.0,50,5,1,43.662169484578726
2632,10,1.0,50,5,2,36.2809107401662
2633,10,1.0,50,5,5,25.412414055131084
2634,10,1.0,50,7,1,34.01247155936593
2635,10,1.0,50,7,2,41.865425945427475
2636,10,1.0,50,7,5,24.38409446263432
2637,10,1.0,100,2,1,29.78215839383559
2638,10,1.0,100,2,2,34.17838993382604
2639,10,1.0,100,2,5,24.44167047902203
2640,10,1.0,100,5,1,28.118799299146676
2641,10,1.0,100,5,2,24.614552434590156
2642,10,1.0,100,5,5,23.50521165629302
2643,10,1.0,100,7,1,30.07369287727783
2644,10,1.0,100,7,2,25.582075431797044
2645,10,1.0,100,7,5,23.17596581826658
2646,10,1.0,200,2,1,23.642080114682315
2647,10,1.0,200,2,2,20.74600981412483
2648,10,1.0,200,2,5,20.702647581538976
2649,10,1.0,200,5,1,25.292868543301893
2650,10,1.0,200,5,2,19.53069846183463
2651,10,1.0,200,5,5,22.463875356359186
2652,10,1.0,200,7,1,23.630097503666597
2653,10,1.0,200,7,2,19.822535480646433
2654,10,1.0,200,7,5,22.934543076962264
2655,10,1.0,500,2,1,15.481879886788079
2656,10,1.0,500,2,2,15.363491046029237
2657,10,1.0,500,2,5,19.54164430860271
2658,10,1.0,500,5,1,12.825197141371742
2659,10,1.0,500,5,2,17.3884386900891
2660,10,1.0,500,5,5,22.43361575353891
2661,10,1.0,500,7,1,13.109150711322343
2662,10,1.0,500,7,2,17.69618512536257
2663,10,1.0,500,7,5,22.712961952704894
2664,10,10.0,50,2,1,37.020281170338116
2665,10,10.0,50,2,2,33.58720874082923
2666,10,10.0,50,2,5,30.180253897547637
2667,10,10.0,50,5,1,41.8644122131732
2668,10,10.0,50,5,2,31.12257717874021
2669,10,10.0,50,5,5,25.936039287683442
2670,10,10.0,50,7,1,42.79315949292306
2671,10,10.0,50,7,2,27.31766587080123
2672,10,10.0,50,7,5,26.17577932426607
2673,10,10.0,100,2,1,30.99653153634455
2674,10,10.0,100,2,2,26.56926066424536
2675,10,10.0,100,2,5,23.38000819541604
2676,10,10.0,100,5,1,28.881704065190647
2677,10,10.0,100,5,2,24.837554096950484
2678,10,10.0,100,5,5,24.256308907918676
2679,10,10.0,100,7,1,32.504564209751486
2680,10,10.0,100,7,2,23.736267833248515
2681,10,10.0,100,7,5,24.74866331663092
2682,10,10.0,200,2,1,23.045995443864083
2683,10,10.0,200,2,2,20.92374144400427
2684,10,10.0,200,2,5,21.69091860712105
2685,10,10.0,200,5,1,23.5070863502025
2686,10,10.0,200,5,2,20.873339922463334
2687,10,10.0,200,5,5,24.045936209775338
2688,10,10.0,200,7,1,22.055172967953727
2689,10,10.0,200,7,2,20.520231883816457
2690,10,10.0,200,7,5,24.47057227950624
2691,10,10.0,500,2,1,16.53275447712784
2692,10,10.0,500,2,2,19.0794026150246
2693,10,10.0,500,2,5,21.256531824244938
2694,10,10.0,500,5,1,15.652030809056537
2695,10,10.0,500,5,2,19.773467416266858
2696,10,10.0,500,5,5,23.799555270734967
2697,10,10.0,500,7,1,16.521993757284346
2698,10,10.0,500,7,2,19.864329950982363
2699,10,10.0,500,7,5,24.281721187404592
2700,10,100.0,50,2,1,35.70553265719691
2701,10,100.0,50,2,2,36.235825198394416
2702,10,100.0,50,2,5,30.309074533236487
2703,10,100.0,50,5,1,44.44250271182009
2704,10,100.0,50,5,2,27.60609225827055
2705,10,100.0,50,5,5,27.353305000326333
2706,10,100.0,50,7,1,36.087567694847536
2707,10,100.0,50,7,2,27.196049087451513
2708,10,100.0,50,7,5,27.583543287634384
2709,10,100.0,100,2,1,32.27128349906779
2710,10,100.0,100,2,2,24.310538800940986
2711,10,100.0,100,2,5,25.22444183340128
2712,10,100.0,100,5,1,29.209396348917874
2713,10,100.0,100,5,2,24.00290271755136
2714,10,100.0,100,5,5,25.829186440871133
2715,10,100.0,100,7,1,29.174774503479444
2716,10,100.0,100,7,2,24.583844442461295
2717,10,100.0,100,7,5,26.953094145568006
2718,10,100.0,200,2,1,25.826596975161586
2719,10,100.0,200,2,2,23.471508528130563
2720,10,100.0,200,2,5,23.84186896940373
2721,10,100.0,200,5,1,25.338044277093566
2722,10,100.0,200,5,2,23.669678160586802
2723,10,100.0,200,5,5,25.873987445029627
2724,10,100.0,200,7,1,26.89184152517368
2725,10,100.0,200,7,2,23.275714962831582
2726,10,100.0,200,7,5,26.589790422750237
2727,10,100.0,500,2,1,23.81494499378226
2728,10,100.0,500,2,2,22.77648635601717
2729,10,100.0,500,2,5,24.003607465617332
2730,10,100.0,500,5,1,22.979496267134202
2731,10,100.0,500,5,2,22.919010237630758
2732,10,100.0,500,5,5,25.560684255850138
2733,10,100.0,500,7,1,23.346602929981042
2734,10,100.0,500,7,2,23.26863335780809
2735,10,100.0,500,7,5,26.177418790238228
2736,10,1000.0,50,2,1,41.869430985755464
2737,10,1000.0,50,2,2,32.12618711560012
2738,10,1000.0,50,2,5,34.70254804221523
2739,10,1000.0,50,5,1,41.60813616881659
2740,10,1000.0,50,5,2,31.877430806617188
2741,10,1000.0,50,5,5,28.950434172971125
2742,10,1000.0,50,7,1,38.452395998601354
2743,10,1000.0,50,7,2,31.693311852365582
2744,10,1000.0,50,7,5,30.687486721478926
2745,10,1000.0,100,2,1,40.38795852073449
2746,10,1000.0,100,2,2,33.576093499396514
2747,10,1000.0,100,2,5,28.893605277112258
2748,10,1000.0,100,5,1,35.05605149085099
2749,10,1000.0,100,5,2,31.797724005387447
2750,10,1000.0,100,5,5,30.40957029973847
2751,10,1000.0,100,7,1,40.84348962042238
2752,10,1000.0,100,7,2,31.186603324832316
2753,10,1000.0,100,7,5,30.05302592273868
2754,10,1000.0,200,2,1,37.6053367424291
2755,10,1000.0,200,2,2,33.30145855842637
2756,10,1000.0,200,2,5,28.971011105488532
2757,10,1000.0,200,5,1,38.87219758315318
2758,10,1000.0,200,5,2,29.28409079011647
2759,10,1000.0,200,5,5,29.238740744711276
2760,10,1000.0,200,7,1,40.38622953776268
2761,10,1000.0,200,7,2,29.30955139570533
2762,10,1000.0,200,7,5,30.184630085252248
2763,10,1000.0,500,2,1,36.57095788688538
2764,10,1000.0,500,2,2,29.908073652285964
2765,10,1000.0,500,2,5,28.66651574811502
2766,10,1000.0,500,5,1,37.00528730624612
2767,10,1000.0,500,5,2,28.845132803106758
2768,10,1000.0,500,5,5,29.481243796474175
2769,10,1000.0,500,7,1,39.77298158183565
2770,10,1000.0,500,7,2,30.53039580092947
2771,10,1000.0,500,7,5,30.139366009018076
2772,11,0.001,50,2,1,117.48784095208094
2773,11,0.001,50,2,2,2029.3883212943167
2774,11,0.001,50,2,5,3688.0574520161417
2775,11,0.001,50,5,1,144.81015745782523
2776,11,0.001,50,5,2,3056.9122515993117
2777,11,0.001,50,5,5,8181.909117954337
2778,11,0.001,50,7,1,126.02186243370582
2779,11,0.001,50,7,2,1698.0755504108763
2780,11,0.001,50,7,5,4760.943323137063
2781,11,0.001,100,2,1,104.12623993261577
2782,11,0.001,100,2,2,1084.543568523248
2783,11,0.001,100,2,5,2842.7520717821376
2784,11,0.001,100,5,1,118.23970497793489
2785,11,0.001,100,5,2,5224.738125661903
2786,11,0.001,100,5,5,9062.865498425235
2787,11,0.001,100,7,1,120.06637619724343
2788,11,0.001,100,7,2,1579.4231160593242
2789,11,0.001,100,7,5,4515.417412554812
2790,11,0.001,200,2,1,142.01287819620683
2791,11,0.001,200,2,2,1487.6160179830626
2792,11,0.001,200,2,5,1894.0265446362052
2793,11,0.001,200,5,1,119.73955716265748
2794,11,0.001,200,5,2,2173.3774882592925
2795,11,0.001,200,5,5,6338.451249972425
2796,11,0.001,200,7,1,149.02262278386422
2797,11,0.001,200,7,2,1638.4894764065418
2798,11,0.001,200,7,5,7380.14810062254
2799,11,0.001,500,2,1,127.15480147206691
2800,11,0.001,500,2,2,958.4140533242082
2801,11,0.001,500,2,5,1499.348707726212
2802,11,0.001,500,5,1,182.96941061004074
2803,11,0.001,500,5,2,1461.3393432429884
2804,11,0.001,500,5,5,3340.461290532199
2805,11,0.001,500,7,1,129.50256340812476
2806,11,0.001,500,7,2,1179.702462271697
2807,11,0.001,500,7,5,5113.24436757804
2808,11,0.01,50,2,1,127.34087899931663
2809,11,0.01,50,2,2,1032.611360118073
2810,11,0.01,50,2,5,2213.689326230783
2811,11,0.01,50,5,1,112.55163506920987
2812,11,0.01,50,5,2,397.8055626236511
2813,11,0.01,50,5,5,1272.0098414734834
2814,11,0.01,50,7,1,111.57679896788885
2815,11,0.01,50,7,2,577.0077230770519
2816,11,0.01,50,7,5,1668.467802471698
2817,11,0.01,100,2,1,98.32812016256666
2818,11,0.01,100,2,2,539.2184010026469
2819,11,0.01,100,2,5,1828.808096297365
2820,11,0.01,100,5,1,94.16338885096752
2821,11,0.01,100,5,2,544.0224337951074
2822,11,0.01,100,5,5,1684.9340062656881
2823,11,0.01,100,7,1,104.8050369164118
2824,11,0.01,100,7,2,362.1821202295098
2825,11,0.01,100,7,5,2070.6994250187067
2826,11,0.01,200,2,1,77.39985816352585
2827,11,0.01,200,2,2,203.0407540266883
2828,11,0.01,200,2,5,769.9749406005586
2829,11,0.01,200,5,1,90.72874143407041
2830,11,0.01,200,5,2,262.17557423610805
2831,11,0.01,200,5,5,20.748311730040527
2832,11,0.01,200,7,1,75.00857063086963
2833,11,0.01,200,7,2,388.6595090002451
2834,11,0.01,200,7,5,1152.6924152969293
2835,11,0.01,500,2,1,53.236608962101904
2836,11,0.01,500,2,2,18.28449985348821
2837,11,0.01,500,2,5,16.137554421435542
2838,11,0.01,500,5,1,49.9383523190813
2839,11,0.01,500,5,2,12.681134238185775
2840,11,0.01,500,5,5,20.293218147943886
2841,11,0.01,500,7,1,68.06974719288871
2842,11,0.01,500,7,2,12.960888839340766
2843,11,0.01,500,7,5,19.044217240528152
2844,11,0.1,50,2,1,83.18234613860174
2845,11,0.1,50,2,2,155.17522553916095
2846,11,0.1,50,2,5,262.8907660881286
2847,11,0.1,50,5,1,62.385340511251776
2848,11,0.1,50,5,2,113.02388078107433
2849,11,0.1,50,5,5,263.155279290063
2850,11,0.1,50,7,1,69.203449054981
2851,11,0.1,50,7,2,93.5891712666339
2852,11,0.1,50,7,5,193.27558930837714
2853,11,0.1,100,2,1,54.27583437634545
2854,11,0.1,100,2,2,73.35690288896788
2855,11,0.1,100,2,5,120.7416044245742
2856,11,0.1,100,5,1,45.44227427116766
2857,11,0.1,100,5,2,116.59431284699316
2858,11,0.1,100,5,5,49.79011506052798
2859,11,0.1,100,7,1,60.68655389229625
2860,11,0.1,100,7,2,80.78122380782357
2861,11,0.1,100,7,5,348.15193487127505
2862,11,0.1,200,2,1,35.11184542591643
2863,11,0.1,200,2,2,32.400930859775706
2864,11,0.1,200,2,5,51.52891428749857
2865,11,0.1,200,5,1,30.645377174292307
2866,11,0.1,200,5,2,27.525001673777663
2867,11,0.1,200,5,5,21.64251346715451
2868,11,0.1,200,7,1,28.981282957228434
2869,11,0.1,200,7,2,20.408722498550137
2870,11,0.1,200,7,5,21.741229664169527
2871,11,0.1,500,2,1,16.28385394433338
2872,11,0.1,500,2,2,13.340203887638443
2873,11,0.1,500,2,5,18.052425092705775
2874,11,0.1,500,5,1,14.539476959134118
2875,11,0.1,500,5,2,14.578822756901664
2876,11,0.1,500,5,5,21.31419012942809
2877,11,0.1,500,7,1,15.327006881289318
2878,11,0.1,500,7,2,14.688167111931772
2879,11,0.1,500,7,5,21.47085429942933
2880,11,1.0,50,2,1,39.030718532115266
2881,11,1.0,50,2,2,38.25265698692275
2882,11,1.0,50,2,5,39.47857667315099
2883,11,1.0,50,5,1,41.00399128510459
2884,11,1.0,50,5,2,53.28467366350598
2885,11,1.0,50,5,5,34.02494984728284
2886,11,1.0,50,7,1,33.3229907730218
2887,11,1.0,50,7,2,37.60079433936017
2888,11,1.0,50,7,5,25.161883476452484
2889,11,1.0,100,2,1,32.18166102562882
2890,11,1.0,100,2,2,34.64181467878843
2891,11,1.0,100,2,5,23.32329665274361
2892,11,1.0,100,5,1,31.38720330973994
2893,11,1.0,100,5,2,23.502675817062062
2894,11,1.0,100,5,5,23.152741321797564
2895,11,1.0,100,7,1,30.217113802489802
2896,11,1.0,100,7,2,25.156146630198577
2897,11,1.0,100,7,5,23.212939354489546
2898,11,1.0,200,2,1,23.214414247472742
2899,11,1.0,200,2,2,20.004848289667525
2900,11,1.0,200,2,5,21.417792755974535
2901,11,1.0,200,5,1,23.39498434055491
2902,11,1.0,200,5,2,19.73630562325503
2903,11,1.0,200,5,5,22.67548032998827
2904,11,1.0,200,7,1,23.422886277190642
2905,11,1.0,200,7,2,19.640461565514013
2906,11,1.0,200,7,5,22.962261942153656
2907,11,1.0,500,2,1,14.620741939188592
2908,11,1.0,500,2,2,15.720576502514325
2909,11,1.0,500,2,5,19.673203608205725
2910,11,1.0,500,5,1,13.423499481069582
2911,11,1.0,500,5,2,17.611237022664024
2912,11,1.0,500,5,5,22.288422117119303
2913,11,1.0,500,7,1,13.3279568913359
2914,11,1.0,500,7,2,17.883902539531917
2915,11,1.0,500,7,5,22.817694636151074
2916,11,10.0,50,2,1,38.963238643371035
2917,11,10.0,50,2,2,45.09305985428214
2918,11,10.0,50,2,5,29.071594778026256
2919,11,10.0,50,5,1,36.38159911579621
2920,11,10.0,50,5,2,28.449253467382206
2921,11,10.0,50,5,5,26.820352205999065
2922,11,10.0,50,7,1,35.15411473115226
2923,11,10.0,50,7,2,31.855603077693573
2924,11,10.0,50,7,5,25.579321575119295
2925,11,10.0,100,2,1,29.477368905435227
2926,11,10.0,100,2,2,25.054589893918084
2927,11,10.0,100,2,5,26.68337553372182
2928,11,10.0,100,5,1,28.480210708581108
2929,11,10.0,100,5,2,23.143488688341908
2930,11,10.0,100,5,5,24.641541676959022
2931,11,10.0,100,7,1,27.00281442878224
2932,11,10.0,100,7,2,23.32288338041436
2933,11,10.0,100,7,5,24.684336397821458
2934,11,10.0,200,2,1,25.071920501998946
2935,11,10.0,200,2,2,21.403800068586275
2936,11,10.0,200,2,5,22.430768911397898
2937,11,10.0,200,5,1,24.844154468344076
2938,11,10.0,200,5,2,20.82881982569979
2939,11,10.0,200,5,5,23.858376147922332
2940,11,10.0,200,7,1,22.008395390843308
2941,11,10.0,200,7,2,20.75896373426354
2942,11,10.0,200,7,5,24.615948785709453
2943,11,10.0,500,2,1,16.36590261679911
2944,11,10.0,500,2,2,19.00956010318852
2945,11,10.0,500,2,5,21.042232492112475
2946,11,10.0,500,5,1,16.613775276380885
2947,11,10.0,500,5,2,20.089451668375716
2948,11,10.0,500,5,5,23.642390488085386
2949,11,10.0,500,7,1,16.32885648968816
2950,11,10.0,500,7,2,20.00574608343779
2951,11,10.0,500,7,5,24.230704011449763
2952,11,100.0,50,2,1,38.602312044815086
2953,11,100.0,50,2,2,30.72971851642898
2954,11,100.0,50,2,5,30.105824941540543
2955,11,100.0,50,5,1,35.93251487890487
2956,11,100.0,50,5,2,32.69833833538926
2957,11,100.0,50,5,5,27.634331315425428
2958,11,100.0,50,7,1,42.09458958103622
2959,11,100.0,50,7,2,26.73511832673146
2960,11,100.0,50,7,5,27.77402410254671
2961,11,100.0,100,2,1,29.090768957864285
2962,11,100.0,100,2,2,26.945041880215165
2963,11,100.0,100,2,5,26.438998728621073
2964,11,100.0,100,5,1,29.1397871313074
2965,11,100.0,100,5,2,24.38071092760695
2966,11,100.0,100,5,5,26.50837473731024
2967,11,100.0,100,7,1,28.913348932028605
2968,11,100.0,100,7,2,25.027289688497532
2969,11,100.0,100,7,5,27.148037761289896
2970,11,100.0,200,2,1,25.530572883584924
2971,11,100.0,200,2,2,23.433287316862312
2972,11,100.0,200,2,5,24.443721180786362
2973,11,100.0,200,5,1,25.826689071028195
2974,11,100.0,200,5,2,23.46973030996126
2975,11,100.0,200,5,5,25.72837196581759
2976,11,100.0,200,7,1,24.932424765471463
2977,11,100.0,200,7,2,23.350320753658075
2978,11,100.0,200,7,5,26.41620324770168
2979,11,100.0,500,2,1,22.43557255278913
2980,11,100.0,500,2,2,22.516840331575374
2981,11,100.0,500,2,5,23.81598406620285
2982,11,100.0,500,5,1,22.860939325660876
2983,11,100.0,500,5,2,22.96544279015436
2984,11,100.0,500,5,5,25.541767589475082
2985,11,100.0,500,7,1,22.958658788557628
2986,11,100.0,500,7,2,23.029270966972874
2987,11,100.0,500,7,5,26.403026387591066
2988,11,1000.0,50,2,1,43.237318806753564
2989,11,1000.0,50,2,2,34.4640135890357
2990,11,1000.0,50,2,5,32.79909213180611
2991,11,1000.0,50,5,1,43.25002086634491
2992,11,1000.0,50,5,2,39.40036810629336
2993,11,1000.0,50,5,5,30.412368957541755
2994,11,1000.0,50,7,1,42.97048483345761
2995,11,1000.0,50,7,2,32.15363812281673
2996,11,1000.0,50,7,5,31.637009680802397
2997,11,1000.0,100,2,1,42.459711365139455
2998,11,1000.0,100,2,2,33.652627933965086
2999,11,1000.0,100,2,5,30.13637698035762
3000,11,1000.0,100,5,1,45.914157865311616
3001,11,1000.0,100,5,2,31.0729474476364
3002,11,1000.0,100,5,5,29.66423894658569
3003,11,1000.0,100,7,1,36.83806238401592
3004,11,1000.0,100,7,2,29.100993182459206
3005,11,1000.0,100,7,5,31.52892775555931
3006,11,1000.0,200,2,1,37.033149747598216
3007,11,1000.0,200,2,2,29.495976984686543
3008,11,1000.0,200,2,5,29.665427889472074
3009,11,1000.0,200,5,1,38.21347935725607
3010,11,1000.0,200,5,2,30.477952457904713
3011,11,1000.0,200,5,5,30.233727508160634
3012,11,1000.0,200,7,1,40.92319321539906
3013,11,1000.0,200,7,2,30.55294829966199
3014,11,1000.0,200,7,5,30.10686878477663
3015,11,1000.0,500,2,1,35.70650318215326
3016,11,1000.0,500,2,2,30.42266483147752
3017,11,1000.0,500,2,5,28.66444927444332
3018,11,1000.0,500,5,1,36.983978387374165
3019,11,1000.0,500,5,2,30.01190402117618
3020,11,1000.0,500,5,5,29.54484974948549
3021,11,1000.0,500,7,1,39.62737870651634
3022,11,1000.0,500,7,2,29.81608086109822
3023,11,1000.0,500,7,5,30.073458457798036
3024,12,0.001,50,2,1,82.13762204913753
3025,12,0.001,50,2,2,1372.4652042631815
3026,12,0.001,50,2,5,3687.063824867257
3027,12,0.001,50,5,1,140.80211880391195
3028,12,0.001,50,5,2,3595.09868914123
3029,12,0.001,50,5,5,7926.361821873377
3030,12,0.001,50,7,1,147.68421000475462
3031,12,0.001,50,7,2,1887.7702624368528
3032,12,0.001,50,7,5,5817.29943051842
3033,12,0.001,100,2,1,94.14865497751899
3034,12,0.001,100,2,2,1261.5976860438832
3035,12,0.001,100,2,5,2763.718791974024
3036,12,0.001,100,5,1,152.4808330729596
3037,12,0.001,100,5,2,2175.070873515011
3038,12,0.001,100,5,5,5478.546109528884
3039,12,0.001,100,7,1,121.77065647597001
3040,12,0.001,100,7,2,1368.9645778379404
3041,12,0.001,100,7,5,5048.500181671369
3042,12,0.001,200,2,1,117.0320178829059
3043,12,0.001,200,2,2,1064.7639473348243
3044,12,0.001,200,2,5,3412.7898526077615
3045,12,0.001,200,5,1,132.43873659077343
3046,12,0.001,200,5,2,1630.5576269795845
3047,12,0.001,200,5,5,6372.6374211217735
3048,12,0.001,200,7,1,140.25252180989702
3049,12,0.001,200,7,2,1714.2317785802552
3050,12,0.001,200,7,5,5729.028449010303
3051,12,0.001,500,2,1,128.4254825567256
3052,12,0.001,500,2,2,858.4157800067813
3053,12,0.001,500,2,5,1661.6622986891148
3054,12,0.001,500,5,1,130.39938349619325
3055,12,0.001,500,5,2,1218.4775531342864
3056,12,0.001,500,5,5,2889.621935141629
3057,12,0.001,500,7,1,131.71453898259037
3058,12,0.001,500,7,2,1697.5311718704272
3059,12,0.001,500,7,5,7346.20293355275
3060,12,0.01,50,2,1,106.45751176428226
3061,12,0.01,50,2,2,558.5883723528362
3062,12,0.01,50,2,5,521.1997749454662
3063,12,0.01,50,5,1,145.89969257079932
3064,12,0.01,50,5,2,380.89044801309143
3065,12,0.01,50,5,5,2470.094079702619
3066,12,0.01,50,7,1,103.91384433906232
3067,12,0.01,50,7,2,912.8541656834657
3068,12,0.01,50,7,5,2813.1983748396738
3069,12,0.01,100,2,1,103.51216751396274
3070,12,0.01,100,2,2,210.99045385376894
3071,12,0.01,100,2,5,646.5625140934357
3072,12,0.01,100,5,1,114.86283395235925
3073,12,0.01,100,5,2,501.3645634107819
3074,12,0.01,100,5,5,1590.0277286555852
3075,12,0.01,100,7,1,119.54887079162094
3076,12,0.01,100,7,2,823.8089050060727
3077,12,0.01,100,7,5,1675.7075151742079
3078,12,0.01,200,2,1,92.1803233446648
3079,12,0.01,200,2,2,271.23724553196047
3080,12,0.01,200,2,5,752.4007621645181
3081,12,0.01,200,5,1,99.81770728765652
3082,12,0.01,200,5,2,267.1278609957955
3083,12,0.01,200,5,5,1270.018787094744
3084,12,0.01,200,7,1,95.88720362600641
3085,12,0.01,200,7,2,425.5447857580026
3086,12,0.01,200,7,5,1607.3813396990765
3087,12,0.01,500,2,1,55.8172685858675
3088,12,0.01,500,2,2,41.46204891459457
3089,12,0.01,500,2,5,62.118033526862185
3090,12,0.01,500,5,1,64.97342666591598
3091,12,0.01,500,5,2,12.70876767041015
3092,12,0.01,500,5,5,20.460232340661765
3093,12,0.01,500,7,1,59.76765368933271
3094,12,0.01,500,7,2,12.670560330863237
3095,12,0.01,500,7,5,18.92223722353543
3096,12,0.1,50,2,1,73.63521367623916
3097,12,0.1,50,2,2,102.77329786652295
3098,12,0.1,50,2,5,156.93620221979492
3099,12,0.1,50,5,1,100.75899982824969
3100,12,0.1,50,5,2,81.42746330110093
3101,12,0.1,50,5,5,254.81756524493238
3102,12,0.1,50,7,1,61.13742242727661
3103,12,0.1,50,7,2,95.27690011242781
3104,12,0.1,50,7,5,386.79131194339004
3105,12,0.1,100,2,1,59.72032043382032
3106,12,0.1,100,2,2,91.97887326272523
3107,12,0.1,100,2,5,143.87034603074105
3108,12,0.1,100,5,1,59.589357234625716
3109,12,0.1,100,5,2,68.66988098966287
3110,12,0.1,100,5,5,47.01687870174713
3111,12,0.1,100,7,1,49.943939402812696
3112,12,0.1,100,7,2,95.16331635800022
3113,12,0.1,100,7,5,23.077476156824655
3114,12,0.1,200,2,1,31.478417507954667
3115,12,0.1,200,2,2,44.894671006954056
3116,12,0.1,200,2,5,37.83699981242128
3117,12,0.1,200,5,1,32.80750833217209
3118,12,0.1,200,5,2,21.981397484382292
3119,12,0.1,200,5,5,21.49731825320301
3120,12,0.1,200,7,1,31.531856385334006
3121,12,0.1,200,7,2,23.68792516691968
3122,12,0.1,200,7,5,21.913945775471237
3123,12,0.1,500,2,1,17.80212658692856
3124,12,0.1,500,2,2,13.403954961315629
3125,12,0.1,500,2,5,18.411854790846167
3126,12,0.1,500,5,1,13.874877898625888
3127,12,0.1,500,5,2,14.491102937831782
3128,12,0.1,500,5,5,21.327697049228046
3129,12,0.1,500,7,1,13.890996590828752
3130,12,0.1,500,7,2,14.689413810237953
3131,12,0.1,500,7,5,21.459848675095806
3132,12,1.0,50,2,1,36.3757610293806
3133,12,1.0,50,2,2,42.961654657650335
3134,12,1.0,50,2,5,28.81000667046915
3135,12,1.0,50,5,1,35.66055678569886
